id,uuid
scott-armstrong,cf2279de-c20d-4b74-9562-09be88712c46
robert-chisholm,0cfd8e57-3169-40c5-8841-a78ab7a8ffe4
megan-leslie,234ab59a-4afe-4022-ae04-c98a83591bfa
peter-stoffer,a9210132-6cab-4b85-97c6-32310855c513
gerald-keddy,8a391fea-5183-49b9-9e39-bd70eb9fe68c
greg-kerr,46df4506-7e55-4947-8606-69c92a5451fd
chris-alexander,3799eb24-5903-4517-9541-4bc0dded3602
patrick-brown,7896f508-5174-4036-bc9b-5e5eb7a59236
matthew-kellway,53bf37f5-0d8e-4b08-92ee-2ff988feeeb5
bal-gosal,1db7d58f-a05c-41b4-baca-da659ed50487
parm-gill,6708ac13-b24d-4c4a-be8e-82b6d2f6fb09
kyle-seeback,1a190bd2-4f4d-4a72-b3b2-704013bcd210
mike-wallace,ab6b03d6-349f-4604-be4b-022b8d730b96
gary-goodyear,02e877fd-6325-4e74-b3ca-24891ee50f59
gordon-o'connor,a137332a-6f03-4c74-8e37-7b5007ae080a
andrew-cash,1717cac5-21d4-48ed-b39e-382dd51aac07
joe-daniel,b0c684de-d5c3-43e6-b00f-507792b28ec9
john-carmichael,08b6b12d-9d5d-493f-af02-beddf907304d
bev-oda,580bfb6f-9c10-4708-8ff8-b1d1417cb46d
joe-oliver,b329b59a-6fd0-4f20-bb8c-8222e39bec22
joe-preston,55b007a0-531c-4dc8-b0a8-88c260dd3d88
jeff-watson,662a75a4-f86c-49c1-a01b-6a9fb99ee17a
ted-opitz,257bb204-8d3c-4343-817f-a365294fcdcd
bernard-trottier,2ca870e4-b315-482a-b184-2bda3706f6e7
pierre-lemieux,3d619626-6f62-4243-8e3a-2a85408ec1a5
frank-valeriote,45f553e5-aae0-4fa8-9377-fe0b2a1fa6d6
barry-devolin,59755c39-2954-4708-b206-0dc8b3dbb6d8
wayne-marston,a08f7607-fa31-4d79-9e85-d76481d9bbe8
chris-charlton,d3889951-f3b1-42cc-a626-df9c620ef24c
greg-rickford,e6aa94f2-a4a7-4dec-8ed9-5c3e91a1c824
ted-hsu,1658293e-3195-44c4-942c-dbade0efa4d4
stephen-woodworth,2fc7c92b-5c40-49a2-a3ea-5c583155ac28
peter-braid,1111fae9-515a-4fe3-89f0-7411b83c0151
susan-truppe,aded05ca-9230-49ee-b5d7-eb88d2474bda
ed-holder,6235250b-f7c7-4ac6-bd20-3c343a0f1277
eve-adams,c66ef461-4e32-45c5-8395-d7c8f5ae2616
wladyslaw-lizon,bd7708a6-de0e-4d04-bf23-43714d245c11
bob-dechert,9609844d-c170-4447-b726-1ddc89f6b335
stella-ambler,7e433cca-40ab-4f84-9ea6-bf1c7a4ecd60
brad-butt,1d765d7b-6de5-4021-b2a4-07b0a8efbee5
lois-brown,e47fa386-ec3d-47d7-8b30-347595cb3c1f
claude-gravelle,a8afa06b-7719-437f-8a8d-173b0976a1c4
jay-aspin,ea1b8f60-057e-41cb-a58f-26ffd53f00fc
rick-norlock,96aa12eb-09af-4c7c-8d6b-1a09f4b8917a
terence-young,b287778d-0ae1-4f03-af47-25e644caa779
paul-calandra,197fdf66-4539-4adf-934c-43b816321b27
paul-dewar,0f4f610f-fed5-4a73-8cb6-d7a043d92b5d
royal-galipeau,b715d20d-b040-4203-8809-ae42a19d59d7
john-baird,9f206322-c4e1-4839-97dc-96904ddd4149
peggy-nash,068258a1-bc33-4aff-a6b2-0fedef096d0c
gary-schellenberger,4ad0300b-1c2f-47e8-ba2f-b27b902d8c99
dean-del-mastro,e539e184-343d-418e-acf6-ecb961ae54dd
corneliu-chisu,1f5f1a67-57bd-4399-8be4-a547cd256dd6
daryl-kramp,5d54a5b9-61b4-4d9a-b6bf-75b8c2b4561d
costas-menegakis,50f2d6bd-207e-4bba-86f4-2b809e6d0059
pat-davidson,70af30fd-9f6e-4458-bfbc-e510b22ff7e5
bryan-hayes,b21eeba7-d27f-455d-8b9a-d0d1b61b338a
jim-karygiannis,04f3fc3d-69b4-48c6-bae1-108e866db415
roxanne-james,443a01a4-bb0b-4b94-a5d6-eb8104b3e9a0
dan-harris,eb2c1607-b6b4-4cc3-8fdb-83a7af549ed9
rathika-sitsabaiesan,036ddd59-1375-4b42-925e-75dd1abeaa9e
rick-dykstra,d61c0169-b371-481b-b5c7-6a4e38ff6d57
glenn-thibeault,bdffb2b0-54b8-4542-9f4b-4341c4bd7b8e
john-rafferty,795c0fde-6d8e-42e9-8d51-6ca689bbc00a
bruce-hyer,69292acd-8be9-4a61-b4a6-584f6ed7fc5f
bob-rae,0c5251d6-e60b-4126-9ecc-62f7c50a23fe
jack-layton,9dee81c4-4216-4f76-b335-98dd8d396012
craig-scott,8b2fc7f7-4d56-4a04-b9b7-e20f911ec684
olivia-chow,2d2838f0-a7a8-43fc-b6d5-ee28c81b58e7
julian-fantino,2dd51bb6-ad2c-49d7-b792-94b27ca9fe8f
malcolm-allen,01e2191f-b2dd-41fd-b921-bdd2a0938e8c
jim-flaherty,d64126a9-735f-4ec6-94a2-709c47c12688
pat-perkins,8e36c079-abf2-4bf4-b00d-f9adeae6abc9
chungsen-leung,d7dc6beb-8f02-4af2-8b32-c7ae3bd874ce
joe-comartin,b9dceb9d-3fc3-41cd-b9cd-30ee4002e69b
mark-adler,bbd2c72c-64c4-40b0-8b67-e45119436f44
mike-sullivan,fb5f4355-e9a9-4e78-bfc7-cdc0e8612f4e
gail-shea,da12fb9a-671e-4ca0-b7c4-5d9deee98856
roméo-saganash,9a98abea-fc2c-4295-bcd8-2a085f96b759
maria-mourani,f11e49dc-fab9-4aac-9fea-2cca465280e9
rosane-doré-lefebvre,73208e82-acb3-46be-9c3e-4ca15392136a
mylène-freeman,5bac9fc1-edbe-4441-a7be-dc18c116bb84
raymond-côté,b5d0ab9c-c931-4497-b0ca-54ddabc6e042
denis-coderre,021ad8b2-57cc-46cd-ad73-f7bfa49830b3
pierre-jacob,e3969698-80dd-4e17-9027-facb40d3595b
hoang-mai,a71a63c6-0fde-44d8-b26c-67e49bd94c6d
anne-marie-day,38061da2-bce4-4acb-927e-c818ffc8edee
sylvain-chicoine,f46d9a51-ae5c-4142-95af-7f8c9163d526
dany-morin,2366c0a9-f15f-4aca-bb93-9a3d6c01049e
jean-rousseau,917a3630-48e1-4e5f-9cc1-0e08a06373e9
philip-toone,b160b1fc-53d5-4ee3-88e9-8dbc0dafc0f3
françoise-boivin,615ca38b-805c-4961-95b5-788caef5d94f
jean-françois-fortin,a47c4ff2-541a-42a6-9f56-fd199c298e50
paulina-ayala,2d7fd84b-eeee-474d-940a-43d4b3b2f723
nycole-turmel,5050ccdb-4e93-47eb-84aa-f24843cf3198
tyrone-benskin,fcd9a86f-633d-4271-94ff-a8883df47351
francine-raynault,0119354b-349e-44fe-b3fb-83c4aacf3829
claude-patry,f74a3f50-b91f-4e8b-8fd1-5943f1bdbc66
Ève-péclet,0dd41b55-9728-4176-a734-be670dbb7ff9
hélène-leblanc,db19fc63-c2d6-456d-a2b8-08f4f732689a
marc-andré-morin,87d5b470-fd96-4cd2-8b26-01d6b774e72d
josé-nunez-melo,e7887bf1-b000-48ca-8767-922b2d32b175
françois-pilon,9d3bfb08-ccb9-4381-8f0e-b5c4ed04724e
denis-blanchette,38ed7f6a-57bb-4125-9f09-e008dc65ed19
alexandrine-latendresse,ea14ac4e-ba95-4264-b12e-55aea743f1cd
jonathan-genest-jourdain,84230d96-6151-4390-81c7-ac1897fff018
alain-giguère,92b394f5-29b2-4b3e-ad98-9e597e5d790c
christian-paradis,cf16cb91-d81b-4e91-8374-c89f81a67065
manon-perreault,692164a2-cbe5-4250-8178-a36dfc6371ca
françois-lapointe,cbbf1698-de8a-4ab7-ae84-731be1f26449
jonathan-tremblay,9baba3be-7807-48f6-acad-ad97ff8e5fa1
irwin-cotler,d5d73853-78c5-4554-8a6c-ce228b708bdc
isabelle-morin,6faae537-8413-4373-9fda-6dbc6545b89c
thomas-mulcairo,b0ff39f0-0d53-4d75-9852-8020b9e87218
justin-trudeaup,b223d01e-1fd4-463b-a320-558a21f95114
lysane-blanchette-lamothe,71cee986-191e-412b-a062-b8360fc0d82b
mathieu-ravignat,82a90ce8-4e49-4a46-a396-6680e56822ad
Élaine-michaud,e58c084a-e421-412f-af0a-e689c0ab511a
annick-papillon,5f2ba3da-5180-4bb1-8e7f-ce97f647670b
jean-françois-larose,55023916-a4cc-477a-99c5-b4c3cb29d7ae
andré-bellavance,b7007740-2b4a-427a-80aa-b34de92ed1b4
laurin-liu,a1c47ed8-11d7-4fba-b5a7-d305c79ac0c0
pierre-dionne-labelle,e320e0c2-8962-48ab-82f6-c78e9550684f
djaouida-sellah,2b66cfbe-3461-4575-82d6-e1cd9f8f10e4
marie-claude-morin,3437b6b6-cf83-4334-83e2-76690832aaaa
tarik-brahmi,f0a92dc6-f7ac-4971-bac7-dd054819c97e
sadia-groguhé,888b6173-35a9-4013-af4d-4736f51ef4e1
massimo-pacetti,2c6331b3-3233-4faa-9995-b6f760538f39
lise-st-denis,25ea20cd-a3cf-4589-80f9-4a59776ed981
réjean-genest,742cf1aa-abdd-4d5e-8e0f-aefeaf1f3628
charmaine-borg,1a03ce44-f95d-4e44-a8ab-c1762febb55c
jamie-nicholls,bda1359c-6f80-44dd-80d8-48b23586beec
sana-hassainia,bc9b8d17-b4e9-4a00-a9b7-19b9f76d49c6
lynne-yelich,9c877f45-a5d8-4e5f-a718-58951edb20ee
rob-clarke,415a2239-aebb-4c14-86b2-a48f534c54b3
ray-boughen,f6b00a83-209a-4f63-9186-353a22406ab1
bradley-trost,7e4fb40a-203f-4542-a3c2-3519f1c57c8b
maurice-vellacott,a8fc964e-c9bc-486c-bbd3-24c3a4764683
ed-komarnicki,8ab9ea01-dde8-4fea-bcfb-c1769baaee1e
garry-breitkreuz,43a5faaa-820b-4e1d-aca2-ddda92f5492d
leona-aglukkaq,1522ee0b-0044-4c08-a0b3-de3bb9de19be
dennis-bevington,65c8bc58-bd0e-42fc-874d-ec45fc525ac3
ryan-leef,48b6db2c-6816-4bae-9d16-85fed3cfc648
glen-motz,9ea16fcb-3938-4d8c-91c4-240f37857943
bob-benzen,de71b1d0-1cb8-45f2-a9e3-603d7d2686bf
emmanuella-lambropoulos,fd68e3f7-fa2b-4869-bba8-5c319d753cce
mary-ng,88fa41fb-1b89-444a-a9c3-001604f0d76a
mona-fortier,88dceac1-5501-4e3c-9025-3ec528ba6cc0
stephanie-kusie,d59bd257-d4b3-493b-a81a-496d89828511
dane-lloyd,b44d4ac2-bb0b-4012-9950-d21ae79ced8c
richard-hébert,69e788b9-e245-499e-804a-105d9ce642a7
churence-rogers,f27b422d-e604-4b69-bd39-ba3677ac1676
gordon-hogg,835a9052-d52b-44c2-aaea-8523425aaedb
jean-yip,1d2a2d2f-fefc-44a3-ba0c-8b5b6a497b3f
rosemarie-falk,9d3ff6e3-9494-472e-8a45-fd9785dfcfdf
gordie-hogg,835a9052-d52b-44c2-aaea-8523425aaedb
richard-martel,094e07e4-b03c-4471-8530-a69d87a6bff2
steven-mackinnon,3c8a4563-c5e1-4799-ae6b-a0e8d17df9f0
