name,id
Choe Yong-kon,be01d836-c319-4f08-86da-5eccae693de6
Choe Yong-rim,2966ddb7-b4bf-4654-8179-19fdd7510276
Choe Yong-sam,c46e02c1-237b-49ce-b459-b732bf9b534e
Choe Yong-suk,360eca73-59fb-4345-a55f-c1751ee94eb2
Choe Yong-suk,39409ebb-26b0-4e96-a2ca-fb8c60447e89
Choe Yŏngrim,2966ddb7-b4bf-4654-8179-19fdd7510276
Choi Bu-il,c7d578b5-5fa6-44b5-88c7-d33cb4ca1a8f
Chon Hak-chol,964f267a-9277-4d7c-bb9a-240af9647de8
Chon Hye-song,d2239674-4848-4553-87c5-e0d0684e3a8e
Chon Hyong-jong,4d7caaaf-026a-459d-913a-a13d4ecc69d6
Chon Il,5cf7bb79-708b-4204-bf21-6ef30c327ea5
Chon Il-chun,98e78c13-e318-4bbf-b690-5abf0f3b827c
Chon Jae-kwon,3704e5db-7753-4ad2-87bf-3640cc900a23
Chon Kil-su,4e6fd024-4de4-45ea-9407-7f143136a7e6
Chon Kwang-ho,3405143d-1e5e-4ff5-9375-c0ffc8f57a18
Chon Kwang-rok,2d82364c-1fd2-4881-83bf-261e8fdae770
Chon Kyong-nam,cf4944e6-f75a-499c-988b-71f2849639cd
Chon Kyong-son,270779a9-a0c0-466d-8d86-ba984c276dc6
Chon Song-man,f7ed559a-cdb2-40cd-be4a-29e9e9ed039c
Chon Sung-hun,49c54a84-8977-4dd4-b72e-2e0d95f93794
Chon Sung-nam,d36c8960-b828-42b5-a561-90a26a0fa007
Chon Yong-hak,5436c6bb-88aa-4c89-831b-3e2d29a2bcda
Chon Yong-nam,2697ea1b-c183-4f3e-89eb-82f2552d8bd3
Chon Yong-nam,4d3f1d4b-8c3c-4f1b-bde5-736dbeec540e
Chon Yong-son,a545fa6e-b32b-4766-8ad2-b6d079579a5a
Chon Yong-ung,e9096247-ba90-451c-aae5-081e9f9f6cf1
Chong Chang-sok,c8035c61-6c94-4f1d-b34b-d23bdbdffb09
Chong Chun-sil,1ce5bb4c-3a93-4f4e-8a07-c3434c1ebc02
Chong Hae,3943d0f6-c907-4d38-9336-7c6d9eca5a37
Chong Hyong-suk,297df4dc-2199-48a0-bb34-0d6347c0f5b1
Chong Kwang-kuk,e2dcc497-6a96-4e25-8389-654f00fd0872
Chong Kyong-hwa,9a2384ae-e6dc-4781-aec7-ddbc81883e48
Chong Myong-chol,e7f21d2f-f061-47c8-bca5-09a0ae1bc0a7
Chong Myong-hak,38cfb427-80dc-4d14-84b8-29f9321142f5
Chong Myong-il,893981f8-7739-4728-ad27-52a13bd1aaae
Chong Myong-jo,807b2d46-7716-4493-be30-3381ad6f4dc9
Chong Myong-su,03e2bcee-d4a5-4fb8-8de1-c6d9d31b2f86
Chong Pyong-kon,49166046-02b3-45be-a13c-4a9226696630
Chong Ri-jong,08e0e2cc-17f7-4b66-91aa-8a9295b8beed
Chong Son-hui,093d5f38-d9e7-45cb-bf5e-d2b17a5fa6c4
Chong Song-hyok,b07bca45-e0fa-49b0-817c-3dc33487ab5c
Chong Sung-ki,5beb90b9-f8a2-4588-b3eb-2a72b3464bde
Chong Tok-yong,0aac7700-816c-4158-89ed-0a388aa8562d
Chong Yong-su,ddaa9d73-ab3e-4961-b50c-15f92c07a632
Chong Yong-suk,e6e68149-9fbd-4c07-8156-cd5a90b50eff
Chong Yong-won,b4845a9b-4fa0-4cf1-822e-ca457a6908c9
Chu Jong-kyong,f6d39a9a-96d2-4923-8178-a7dbd06cb0fe
Chu Kyu-chang,0224647e-6e39-4f9b-b116-9285278e2cd4
Chu Myong-son,4a618b50-8a56-4e62-87cc-8dffae9bd4c3
Chu Su-yong,6d6f77f5-38f5-45c8-b0e6-e2386c17368d
Chu Thae-kyong,a7f19595-2c42-4ee5-bf95-e58360003085
Chu Yong-sik,69860a07-7930-4052-8483-9155c6d38eb3
Chu Yong-suk,860ae4ab-bfdf-467b-99c3-11addef5b910
Gim Jeong-eun,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Gĭng Céng-ŏng,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Ha Ung-chon,d52dc8d6-1bef-4a8b-ad98-c915caf9782d
Han Chang-nam,6aadec08-3960-484c-912a-daa03b981460
Han Chang-sun,d32c2f1b-47d0-4e18-ade2-c71d633d27ab
Han Chol,a7a839bf-de24-4ada-b037-d75034ec0b7b
Han Chol-min,907bb382-f25b-4978-90b9-3bcf94b92577
Han Chun-sik,300676d1-967f-4b24-971f-0f5d8d4f9ff6
Han Ho-nam,490f310a-91b0-4cf7-a714-a9903322c900
Han Jang-bin,e9d18033-cea2-41de-83e0-5dc4b7077cc6
Han Ju-song,edd2d6d4-5165-41a9-9360-9983f94904e1
Han Kwang-bok,23ea1628-4610-4620-b22b-d96d0c8de677
Han Kwang-sang,5a41c18d-20ee-44f7-9e32-fffa53190cda
Han Myong-kuk,74c549f5-aae5-4564-b6d5-5d45056c5734
Han Myong-song,cc5f8dfe-511d-4cc0-a197-01f14b8bf3ef
Han Pyong-man,05e06f0b-d4ed-446c-9996-314edafc627a
Han Ryong-kuk,21d3128b-6e5e-4021-9a62-6ebf3fe2230b
Han Song-ho,e4a5c36d-cdae-45d7-8b21-3a466f078cbd
Han Song-hyok,df986ce7-855f-4686-92f6-e6220f64c0b2
Han Song-il,e0bc3c07-fab4-4f76-87e9-1101e9561dad
Han Szonghjok,df986ce7-855f-4686-92f6-e6220f64c0b2
Han Ung-su,fceec473-64c3-49fe-a0c0-f2902ee7b022
Han Won-il,a1442e0e-f459-4320-bd0d-ed7622ee4f29
Han Yong-chol,af37f0a1-30e8-4abc-bf9e-d6a55c3b282a
Han Yong-ho,19f23c91-6880-453e-b3db-cbc702158eb1
Ho Jae-ryul,c3368182-506a-4f74-84e3-5c7e68701634
Ho Jong-chon,f4d10119-4005-4d69-8184-875a7fa16b6a
Ho Jong-man,24a5f77b-1006-4320-b585-ce7bf947b833
Ho Jong-ok,d448c3aa-db2e-4d55-aae1-b47548d3bc27
Ho Kwang-chun,fab7775d-e1c6-46cc-bdb0-292186e89532
Ho Myong-ok,17152638-cebe-47ae-9378-ab2881427421
Ho Ryong,8a795edc-f00f-42ca-a7f6-d843f0ff641a
Ho Song-chol,d2d6eb4f-1968-4c81-ad42-a939bced1f52
Ho Song-il,2c6378ac-99ef-4a1d-9385-e1844b576eea
Ho Thae-chol,c65f3008-4fa0-499d-915c-bd4bb2cfdd52
Ho Thae-ryul,f2ae67a2-76cc-4544-8e2c-8fac723f6ff1
Ho Yong-chun,45d9f4eb-fa5b-4b44-9ecb-55abcf666447
Hong Chol-kun,11c824d3-1270-4907-94ef-871994667d26
Hong In-bom,c992c535-d91a-4362-a8d8-47c9fe44c681
Hong Kum-son,fc3a50ba-fab3-48e7-9ef9-4a4cf2e81a4c
Hong Kwang-suk,73babb70-db93-4265-9048-124eaa614c67
Hong Kyong-jun,93619ea4-6e18-4b02-85f5-75ee89c3174d
Hong Man-ho,d267fa26-5762-4c40-96c7-9631284636a7
Hong Pong-chol,97cf288c-3117-432c-bbc2-8f6d186025c6
Hong So-hon,93d0bc61-3a53-4cb9-9a3e-6587e1fade1b
Hong Son-ok,0e937a98-d82d-4525-993c-cfcef6438f54
Hong Sung-mu,afd22450-2686-4534-a92a-45952598ebce
Hvang Bjongszo,6a700731-3abe-4214-95f8-70a623e5725a
Hwang Kang-chol,46a32803-b8a0-49fb-a482-11c401b0b5bf
Hwang Kil-chol,732ab0e4-d132-4d3d-85c6-83117360c0e3
Hwang Kun-il,759f14e6-22cb-4b61-80dd-053f851fac34
Hwang Min,816d27ac-07ff-4a4b-9768-9dd34caffcf3
Hwang Min-chol,7074ddae-02ad-4ad4-9a96-bd57a4059aa4
Hwang Pong-chol,b77883bc-7023-4070-ba8e-142d551b427f
Hwang Pyong-so,6a700731-3abe-4214-95f8-70a623e5725a
Hwang Pyŏng Sŏ,6a700731-3abe-4214-95f8-70a623e5725a
Hwang Sun-hui,77106297-a68a-4b86-ac2f-5e5c150bf6d8
Hwang Yong-bo,db1a154a-e013-4a1e-88a5-ff2f5115cc95
Hwang Yong-sam,095b60a4-d4cf-4a54-a784-5166a254978e
Hwang Yun-nam,77af7c4c-7c50-4ea2-9081-7eee036729e5
Hyon Sang-ju,a41a2fb4-b3e3-4380-8998-01b19bf725ac
Hyon Ung-sil,442e4fa0-5132-4abb-83e5-894850f12203
Im Hun,a13bf001-6825-414e-a0b3-ab87dd8b9e97
Im Jong-sil,d21e5d06-0fd4-4ca1-9f4e-bef10c91d343
Jang Ung,32055d59-39a8-47bd-b754-4fca31d33b35
Jo Yon-jun,c4d98e8d-209f-489a-bbf2-72c92e3518f5
Jo Yŏn Jun,c4d98e8d-209f-489a-bbf2-72c92e3518f5
Ju Mi Jong,3124ccc3-eb2b-4bbe-b43f-788632124ac6
Kang Chol-ku,4c1a71e8-2f29-438a-8ed7-96c732b5ba34
Kang Chu-ryon,ba87422a-2f46-4ebf-ac0d-dfb255575185
Kang Ha-kuk,2015365e-3924-4d93-b54a-bda9597dd84b
Kang Hyong-bong,b593dc56-1570-4961-b7ed-e1856ca680e4
Kang Ji-yong,47ac442a-9335-48c8-89b3-5894d1bb25c1
Kang Jong-ho,da1c6b22-d3d2-40be-bb03-aa6aed06ef97
Kang Jong-hui,b66b5cd8-3a0c-4dad-9bbf-cea372e65826
Kang Jong-kwan,d2ca207e-59bf-4d00-b4a5-685c7541b473
Kang Ki-sob,9afc0b88-e3d8-4ba5-a48e-6ffa1044bee1
Kang Kil-yong,d209f254-8782-4ff5-8ffd-e1fd17c7859b
Kang Myong-chol,2c0e4e23-fd21-446f-bdfc-5121280d6dee
Kang Nung-su,cbd271c1-25a3-40de-af77-de7910756bbb
Kang Nŭng Su,cbd271c1-25a3-40de-af77-de7910756bbb
Kang Phil-hun,8179eb64-850c-48a1-b519-62cdce4a007b
Kang Phyo-yong,cd86c8cd-fe29-4055-8520-4226481f9b77
Kang Pyong-hu,04104e20-13a4-47c3-b29d-4b7310738fa6
Kang Ryon-hak,c897c9b3-ba4a-4158-a12b-d711fac6c009
Kang Sok-ju,7d069750-38cb-4e59-8a3a-23892fe98506
Kang Su-rin,2cc21ea6-f797-41fd-9549-244f15063c44
Kang Szokcsu,7d069750-38cb-4e59-8a3a-23892fe98506
Kang Sŏk Ju,7d069750-38cb-4e59-8a3a-23892fe98506
Kang Thae-bong,355ed11d-cb27-4df1-a86f-7761d1f6c0b1
Kang Thae-sok,ee835fec-b09c-4cbb-9c9c-2572ba0620e7
Kang Won-sik,905ca981-37ba-4955-aa01-5db5b61d4b26
Kang Yang-mo,797404aa-6e03-4cea-9530-d5b79bbdb996
Kang Yong-jun,823cb031-1d32-4df1-9438-00347b336fc8
Kang Yong-su,c0c20bfe-7466-43fb-bb88-f5fb46ef1e83
Kang Yong-thae,b5283310-9016-418f-b87e-858da4b83640
Kil Kum-sun,1746848b-9b8d-4e87-bebf-ac42944ff4a4
Kil Rye-su,b4eb4edd-2d94-409f-afe1-77d991ca47a9
Kim Ch'ŏl Man,d94ba700-8e0d-4c02-b3fb-7290cd83d08d
Kim Chae-ran,c9f2605a-618d-45d0-8f86-1da9b8b7b79c
Kim Chang-kwang,f3077c3e-9700-4a03-9142-d4d7039e320e
Kim Chang-myong,d42e7114-caa1-47cb-a12b-cd5c6d949995
Kim Chang-ryong,0c7bfb70-e358-4b99-8e5e-791740f90c50
Kim Chang-sob,2d3772a4-d1f3-47a1-9b7c-01fea40c0088
Kim Chol,7626326a-7d91-4766-b996-7ff2c2deac5f
Kim Chol-ho,5e3899d3-7787-4c55-8f22-577c926addb5
Kim Chol-kuk,535c7d97-05cb-4dd5-a6bc-5903586cf649
Kim Chol-kyu,c9049d58-511a-4b2f-82d7-2e07a93778fb
Kim Chol-man,d94ba700-8e0d-4c02-b3fb-7290cd83d08d
Kim Chol-ung,d32bc1fc-9046-4216-aeab-b9a9f99c6264
Kim Chol-yong,28c2f74f-57a4-40db-8825-fd722e1a43b5
Kim Chon-kyun,9988bc01-113b-4cb5-9fb4-fd2c8d8b8446
Kim Chun-sam,be6840c0-5658-4a88-99aa-78773f4f59bd
Kim Chun-sob,683c0ee9-7ec7-4ee8-a32d-6977de367f19
Kim Chung-kol,b60786c1-d0df-4c53-a984-f6d954e33a09
Kim Chèng-un,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Chŏng-un,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Cong-ın,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Dzong Un,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Dzsongun,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Džiuong Un,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Džong-un,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Džongunas,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Gjonghi,caabeabb-a797-4f1d-90b1-2d62d15420dd
Kim Hae-song,2fee45a6-9664-4b0e-b411-eef6d95376a6
Kim Hak-chol,f6b65cb3-ef13-4de2-8ca3-7bea8e38499e
Kim Hi-thaek,90276045-b5fe-4197-ad5f-3411a67799e1
Kim Hui-suk,fd70461d-eede-42e9-bc96-153e7e048767
Kim Hye-ran,bcd5429c-9288-4442-9e5b-8b57c42f9568
Kim Hye-ran,c5c2b70d-c6a3-4b75-b3cb-119d48935763
Kim Hye-yong,f2f51163-dd5f-4b08-bb5f-e45e2bcc64a2
Kim Hyon-jin,390bc8f7-55ba-4bcd-a1f1-be0bf630d43e
Kim Hyon-suk,b8d51c80-0ada-48e1-a8a7-2139afdcb552
Kim Hyong-chan,b18cec3f-4b3b-4f5f-90b9-9c156dfa17ee
Kim Hyong-nam,2ccb4285-e369-46dd-a20c-c4cab1ba4b1e
Kim Hyong-ryong,c3f19674-d9b6-43c5-8a1e-687ac3d8a90a
Kim Ik-chol,c61d2e24-0026-46fd-a464-18c92b5c0d98
Kim Ik-jung,dc555bf6-146d-4464-937a-e3c3ac4ae0ce
Kim Il,f318b177-b29d-4b30-bd39-57845277da0d
Kim Il-hun,02e92e4f-cb62-4cad-b064-c1c9c7a4f6b0
Kim Il-jin,b9d7d1f4-061f-4c11-96e4-bc2db9f67f79
Kim In-bok,a3d10200-91aa-4314-b4f4-318682ec51c6
Kim In-chol,91e83cfb-bdfb-4360-825e-7dd15cc6ea1d
Kim In-sun,ee4be19d-8c82-4d5f-a999-4ef381d91b18
Kim Jae-song,cb368548-e7f4-49af-b8ae-79fac5dd11fc
Kim Jin-chol,bf32d4b9-8883-4a31-b1ba-15b806fda2cf
Kim Jin-kuk,46a853f9-1598-4bb8-903a-c8633df4db44
Kim Jin-kuk,8ddc6287-f7d5-4cca-8326-a727a05126d9
Kim Jin-kyu,69043893-ed35-432f-ab84-7a65e8170efa
Kim Jong,d7a3041f-4956-4009-b960-605e3c4e85f0
Kim Jong Chu,129f9292-147f-4413-9fa4-9e4622b24f6e
Kim Jong Un,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Jong-bin,7e49c4a1-adaf-443a-949a-6199b52b8c46
Kim Jong-džu,129f9292-147f-4413-9fa4-9e4622b24f6e
Kim Jong-eun,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Jong-im,0a425c45-76c8-4e0b-a68a-09023a158d02
Kim Jong-kak,e0c9a2c8-3017-4271-a65e-d53320663b0f
Kim Jong-kwan,5325eecd-ae80-4274-8cb1-686b789606ac
Kim Jong-man,b814d4f3-cc8b-4ae1-996c-0813f42f1cbf
Kim Jong-ok,013d87a8-3bc3-4066-8915-5b9c1c663b05
Kim Jong-ok,cd20bb75-accd-423c-bfe0-02828585111f
Kim Jong-sim,2b9d7fa8-db6a-41a0-bf86-77be884663c6
Kim Jong-sok,e0c4084e-97e4-4843-b870-b182245c9b4b
Kim Jong-suk,a8b7bf66-3471-491b-90d7-8c440d9289cb
Kim Jong-sun,8c1741ec-6521-46cb-af4a-05d9a8fff031
Kim Jong-un,ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Jong-un[14],ebbf5070-ae94-4ae9-9c7a-5645c6ce7bb0
Kim Jongil,3c6651fb-00b9-45be-bdff-f2b4e18013cd
Kim Jongnam,e34991b6-c974-49c3-9955-f07cad73e506
Kim Jung-hyob,f4cfd39d-9c7b-4125-9933-f19ccb9db738
Kim Ki Nam,e4ba27e4-ab0e-4e58-9909-8851ca04ddc4
Kim Ki-kun,d7f1578f-e384-4880-9c5f-87809557308d
Kim Ki-nam,e4ba27e4-ab0e-4e58-9909-8851ca04ddc4
Kim Ki-song,dcc042ec-57f0-45ff-a1de-5ff0b4253ee2
Kim Kuk-chang,8696b32f-fe6a-4209-ba76-6d49e803bba0
Kim Kum-chol,d5b3beb8-a6ad-4524-97ca-330427c88835
Kim Kum-chol,fe9c0d5c-9857-4a95-8910-3cb96ce89e90
Kim Kum-ok,c25b3013-3cf3-4140-af21-3caa4815f472
Kim Kum-sil,bb6f900a-dcaa-4ebf-94e8-192d63ab85bd
Kim Kum-suk,e29093a0-0670-4951-9e91-454a403be458
Kim Kun-chol,4a15a439-6047-4346-8bbb-f209faa65335
Kim Kwang-chol,328ba4ec-93dd-4441-ab1a-fb57db86024a
Kim Kwang-chol,680478de-7203-4574-a313-2e2e7f9eda30
Kim Kwang-chol,ea4a6491-05a4-4171-98cb-40f6240cec9e
Kim Kwang-ho,9dff458d-244b-4988-b38a-e9502707de42
Kim Kwang-hyok,2447093f-3213-49e7-b2f8-849f193258c7
Kim Kwang-hyon,6e1f09f6-3347-4f1c-b9e0-251aa1dafd49
Kim Kwang-il,29b294ec-9280-4021-a98f-a12612488608
Kim Kwang-ju,86a2eda6-5946-4650-8752-76ae7d76b0d0
Kim Kwang-nam,3a9e9079-7b1a-4766-90ae-cc109a8e633e
Kim Kwang-uk,af505042-dcf4-4ba3-9438-6b3d535c15dc
Kim Kye-kwan,c306b6a0-b1b1-434e-8875-6125e8636a0d
Kim Kyok-sik,1b1a28b5-b6d1-405e-bd39-0d2d7944b71d
Kim Kyong-ae,b6def07b-e1db-4c4c-850b-94602cd8c5b0
Kim Kyong-ho,1a729222-ec09-47da-873f-454bf3855716
Kim Kyong-hui,caabeabb-a797-4f1d-90b1-2d62d15420dd
Kim Kyong-jun,fc1f1dff-3c88-41f5-8998-e3029533fcf2
Kim Kyong-nam,8b24afde-cee1-4de4-90b2-efe18bf63b25
Kim Kyong-ok,2a44e952-d592-4c19-9ab8-89695c3eae5e
Kim Kyong-su,bebadf41-b531-4e93-ace4-dcb241475168
Kim Kyŏng Hŭi,caabeabb-a797-4f1d-90b1-2d62d15420dd
Kim Kyŏng-hŭi,caabeabb-a797-4f1d-90b1-2d62d15420dd
Kim Man-song,9686f861-8085-479a-b6d3-358ac582c835
Kim Man-su,619cb733-1fe4-4e0a-b879-dcc6bb153971
Kim Mi-nam,61404a45-2060-4dfe-a65d-6a4f76428d8d
Kim Mok-ryong,29c07cee-b802-4a2c-ab26-1a3a3b27bbf4
Kim Myong-chol,4d31316a-2450-4cf6-9355-b83ded87f777
Kim Myong-ju,f0b7dbec-ce5a-4fb4-a3cb-ca2d584501b8
Kim Myong-nam,b3bd4b46-629e-426a-af51-f56f7538cc68
Kim Myong-sik,141701f8-4858-4d80-84ba-29f9ff4a0904
Kim Myong-sik,4536c277-ba6a-47c8-8c5d-5d62ccd77650
Kim Myong-son,ec040611-2345-4c97-84a0-60e3b8db98f0
Kim Ok-kyu,b6b6e42a-4da6-41eb-acb8-ff7898d8237e
Kim Ok-ryon,992ba565-fb88-4e46-9d0c-d82a855f8f76
Kim Ok-son,1227415f-d792-4e82-8c60-3919f46835f6
Kim Pae-jong,1ec3176b-c735-4352-bec4-8d3798913937
Kim Phyo-hun,70a46ed4-d7f9-42da-89f4-ec131b0894cf
