name,id
DOROFEEVA IRINA,1a1a8a32-3731-4467-8665-f49c9f5ce99f
DOROGOKUPETS YURY,96433111-6a95-4437-bde3-5d8b08b0ad02
DUDKIN SERGEY,f0dd40cc-e728-484b-b478-e5ce373f4943
Elena Beresneva,30de3658-0178-48ac-a5fa-cb99c94e6f62
ERMANTOVICH LEONID,b7249d2b-bc12-4858-9d33-9466595682ad
FESAK VIKTOR,f45aa70b-5bcc-40c8-b27a-7ac7d78e7050
FILIPPOVICH GALINA,1ec1b7bc-a59d-4ad0-86ef-4c7ea50a5c33
GAIDUKEVICH VALERY,748cc395-41f6-43d4-94af-7980569162b2
GAJDUK OKSANA,1ec3c237-4d29-40bd-bd31-b13620556734
GOBOROV DMITRIJ,ae7977aa-7cf0-426c-be18-4a3fd7d18bad
GRITSKEVICH GENNADY,4fc3b277-3d8a-4310-a393-0f10f69c72e9
GUIVIK NATALIA,46598bc8-bea6-4372-9921-37a59e09c840
GUMINSKY VIKTOR,42125542-034b-4894-a0f6-a199069e6374
GURSKIJ DMITRIJ,8321088a-21f9-4af3-af43-b838507d3163
GUSHCHA VALERY,da11902a-f976-43a4-9994-c207fb784615
Inesa Klaszczuk,53ee5acf-97ab-4a4e-be44-48f6b2f2e0da
Irina Darafejeva,1a1a8a32-3731-4467-8665-f49c9f5ce99f
Irina Dorofeeva,1a1a8a32-3731-4467-8665-f49c9f5ce99f
IVANCHENKO NIKOLAI,6409ecf1-bfb3-442b-a9cc-d89acc9ffd9f
JAKUBOVICH TATJJANA,cc29b5a3-ef5f-482f-b625-d3ad5a1c3f55
Jauhienij Abalenski,61aa5f90-80ad-4ad9-8eaf-ad9e0d72834c
JUNITSYN ANDREJ,220fe082-7715-4f44-97d5-3eb2373fa0d4
KACHINA LEONID,21a0f73f-7dcf-48d0-aede-e80418f02eb7
KANANOVICH LJUDMILA,99f0a489-845c-4e2a-9f0f-a79cc7a5352a
KANOPATSKAJA ANNA,57c52566-f728-41a1-89de-eeef33be17e8
KHARITONCHIK DMITRY,a8534495-f965-4e96-99f9-9231d2bbd735
KIRJJAK LILIJA,1c4b0245-b350-4d4c-9718-f253018e6adc
KLESHCHUK INESSA,53ee5acf-97ab-4a4e-be44-48f6b2f2e0da
KLIMOVICH NATALIA,1817b4f9-f835-4677-b8d2-441271d64027
KOKASH VALERY,1d03c9a2-43f0-473b-adbb-3d0173978c0e
KOKHANOV ANATOLY,a14684ce-fd0a-4e2e-b0e7-bd183ac05442
KOLB IGOR,a3dbe43e-3d65-45f9-8e65-817537290276
KOLESNEVA ELENA,8bcd0d28-12a0-441a-8905-7613f8d5e1ec
KOLTUNOV NIKOLAI,232c7fd1-4d1e-4fc6-ae60-a3b681ab5636
KOMAROVSKIJ IGOR,c444087f-e74e-440a-a099-f84017d9e91e
KONONCHUK IGOR,b0cc1e97-408b-48aa-b27d-e6a2c8d8841a
KONONCHUK TATIANA,1b530dea-eebb-4b5d-92dc-19278563fcfa
KONOPLICH SERGEY,1d283ac6-cede-4ee9-a3ca-e619377ada56
KORZH IVAN,35496a62-7107-49c6-b8f4-49f94d8d9b11
KOVALEVICH LEONID,0cb8bd89-8c06-42e1-b287-9de09d454f43
KOVALKO ADAM,0d3df03a-d844-4362-a916-de5c38c86526
KRALEVICH IRINA,b851cedc-b376-42ef-a807-c77b3134e84a
KRASOVSKAYA TAMARA,33d1881c-e879-4ac3-a235-4dc43943409a
KRAVTSOV VLADIMIR,7d3e61c5-484c-48a0-bf29-cd5dade3969e
KUBRAKOVA LIUDMILA,4a671bc4-097e-4e19-ad0e-9de81ac0b3a5
KUCHINSKAYA NATALIA,ee2ca4a0-abb9-428a-b1de-bcfc7e9231ed
KULESH STANISLAV,19e908ae-a0f4-4122-8886-c4657d4242a8
KURSEVICH VALENTINA,ccd705c6-0564-491e-8344-db393639bb3c
KURSEVICH VALERIJ,86724073-a534-486d-bff3-bc1d95423437
KUZMICH ALEKSEY,d4a0dfbb-47aa-4a6d-8c38-e6eda4603a8c
Larisa Bahdanovich,7c5058ea-e4d5-4099-b378-8fb722b44f61
LAZOVSKAYA GALINA,f713d946-94d9-4dc1-9aa3-56947e5facb5
Leanid Apanasiuk,8fd9f65c-29ac-497c-9c02-542c647d4a7b
Leanid Apanasyuk,8fd9f65c-29ac-497c-9c02-542c647d4a7b
LEONENKO VALENTINA,0b406a35-1e70-4bc7-81d9-84e0fc26efd0
LEVITSKAYA ANNA,cdbca88d-1a12-47ac-93e4-f229a611bbb9
LEVSHUNOV OLEG,d67cb2ac-ab68-4e35-8f8a-0fbea2e51ac6
LISKOVICH VIKTOR,da3f0fad-e946-4e6a-8590-a440566c9851
LITVIN SERGEJ,a2acc71c-6638-401d-a69b-4226e4a21ebe
LOBACH JURIJ,b15eb243-ad50-4d83-a54c-fe4656f8a86a
LOPATINA ANNA,b7e9a07a-50fb-477d-bb1e-3ce12e25e23f
Ludmiła Starascina,36dff5a2-f1be-4b11-9850-bda45e456fc9
LUKASHOV ANATOLIJ,418ed491-b2ef-425c-b0ec-6c0e1baa4661
Lyudmila Starascina,36dff5a2-f1be-4b11-9850-bda45e456fc9
MAKARINA KIBAK LJUDMILA,71eb5e59-6eed-478c-bd11-c355eab171fe
MANDROVSKAYA ZINAIDA,3fd0d2ed-0744-40cd-a675-67cf138fb261
MARKEVICH ALEKSANDR,bad55707-dd81-4086-94d4-e2257b1e4387
MARKEVICH IVAN,6a1d4199-0c52-4743-bf20-23507ff34314
MAROCHKOVA TATJJANA,bc2429e6-c0db-47d1-98d1-f903248913f0
MARTYNOV IGOR,999e8147-8383-4a76-8dd8-617be7ff0fe7
MARZALJUK IGOR,62b6ec0d-2e8b-4ce0-8515-55ab80f86356
MEZHUEV ALEKSANDR,88673e4c-6bf5-4d40-8c37-f1628964b25d
Michaił Wołkau,33f06b42-cd26-4d0e-afb6-c489795c67fb
Michaił Wołkau,cf20049c-3381-442b-96c6-464a76f091b1
Mikałaj Rasocha,1b0a70f3-d55f-41ec-831a-a0d59b91a02f
Mikałaj Samasiejka,a00cd1e4-5abd-46ee-bf2a-18f732072254
Mikhail Volkau,33f06b42-cd26-4d0e-afb6-c489795c67fb
Mikhail Volkau,cf20049c-3381-442b-96c6-464a76f091b1
Mikhail Volkov,33f06b42-cd26-4d0e-afb6-c489795c67fb
Mikhail Volkov,cf20049c-3381-442b-96c6-464a76f091b1
MIKHALKOVA LIUDMILA,65725c45-4bf9-46f9-a1ae-ad44c1d85849
MIKHNO VASILIY,c80770ee-851f-4652-a5bc-7425071689a4
MILOSHEVSKY VALENTIN,1d37d3d7-3649-4175-ac2e-4738be5776c2
MILOVANOV MIXAIL,a2469134-502d-4b44-a72e-7e2693788fd9
MIROSH VIKTOR,8b25d3a3-e69e-4fb8-9658-08a334282213
MISEVETS VITALIJ,22289af5-b41f-4b8a-84ef-b55d5c66f8da
MISHUR ZHANNA,ea963c3f-cf8a-4c3a-b602-9ec37e07735c
MISKO MAKSIM,d5c4302c-7982-4b31-a95b-854ff3fa1b8a
MIXNEVICH VALENTIN,ab054fd5-7bbe-4663-8d7d-e0e36c1aea88
MORKHAT MECHISLAV,126ae66c-9d2a-4782-9035-8023e663dd83
MOZHEIKO LEONID,fdf601a4-88a0-4c0a-a3c2-e6976d5c9173
MURASHKO ILYA,ad354fd3-56d7-4728-b3a4-9ec2da029c1e
MURINA JULIJA,2638f005-2cf8-4eef-a88f-ea01f3c6ba97
MYAKINNIK ALEKSANDR,2e438a2e-837a-4fd5-bc37-ced16244d6c4
MYCHKO OLGA,ccd91edf-1be8-4601-8439-a51470cf9528
Natalla Klimowicz,1817b4f9-f835-4677-b8d2-441271d64027
NAUMCHIK ALLA,2c65089b-def3-4c96-be8b-a63b0f06982b
NAUMOVICH ANDREI,c6135aa7-c17e-40ca-af22-b717ea5411b9
NEKHAICHIK OKSANA,38a63636-1b8d-406d-a1c1-135756d89519
NEVAR IGOR,a324d7a0-fa3e-4a24-a106-4c13758bda2a
NIZHEVICH LJUDMILA,4afb0631-fa62-44d5-a626-7174bea50d2d
OBOLENSKY EVGENY,61aa5f90-80ad-4ad9-8eaf-ad9e0d72834c
Oksana Gajduk,1ec3c237-4d29-40bd-bd31-b13620556734
OSTAPJUK ELENA,0fc8eb68-5722-433d-95b5-0b3b40f3f486
PALCHIK GENNADY,bc82157d-db71-40a2-9645-968972d1f5fd
PAPKO VASILY,e752dbc5-48a0-4a79-9062-a9c0452ab453
PATSEVICH SERGEJ,2a056a28-62c3-4eff-9d83-3223603f6237
PETRASHOVA OLGA,2a020b76-b537-46c9-883e-2186349074fa
Piotr Szostak,cf73ebf4-0e68-4000-aa51-c51884192155
PIRSHTUK BOLESLAV,d08085d9-4ea7-40d1-a638-e51cc8001c03
PISANIK LEONID,26b2170f-cbc7-434b-9968-432d00593a0a
PLAKSITSKY NIKOLAI,8dff891e-a57c-4025-bf48-f06933fe013d
POCHINOK MIKHAIL,510f2f4e-aa34-4276-b23b-ddab88beaa8b
POLEICHUK ALEKSANDR,b850afed-4244-45c2-8d32-cda5424080c3
POLITIKO OLGA,84a6b470-b77f-4463-afaa-1fe59314496e
POPKO OLGA,8428679d-8143-496d-8f6e-4f627f2227e2
POPKOV ALEKSANDR,3bf1cc0b-f007-46b9-9327-e3cf084f5c49
PUZYREVSKY VLADIMIR,36d4d862-6978-47be-9209-7413cc14cdb9
RASSOKHA NIKOLAI,1b0a70f3-d55f-41ec-831a-a0d59b91a02f
RAZHANETS VALENTINA,d8386cc8-7d2b-4670-817b-5ef7527d2809
REBKOVETS IVAN,60f1cb6a-9010-424f-ba51-f7fab93daae5
ROZGANOV ALEKSANDR,65771f23-a25b-4e61-b5d2-d6c7cdc9f14b
RUSAK VIKTOR,9c60ebae-e845-452a-9c16-70547954efd4
RYBAK ANDREJ,eb424c1f-dd95-4dcc-8697-856c99a64757
RYNEJSKAJA IRINA,c361f21e-6c81-4a25-91f0-e329a7e0dd54
SAJGANOVA TATJJANA,14ebe41d-00a2-4c62-b975-d31658107e59
SAMOSEIKO NIKOLAI,a00cd1e4-5abd-46ee-bf2a-18f732072254
SAVANOVICH MIKHAIL,3e337c86-e020-4922-95f3-a5837877afdf
SAVKO VALERIJ,69c0875f-bf45-44b3-a855-8185569b96fe
SEGODNIK ALEKSANDR,9ce7d4ac-e3ea-4eb0-8921-c06add44decb
SENKEVICH EDUARD,3a4d232f-49a4-42e3-91f3-d5030b1d2c1d
Sergey Konoplich,1d283ac6-cede-4ee9-a3ca-e619377ada56
SHAMAL ELENA,25b8268f-1bcf-4445-9058-02230a542529
SHCHEPOV VLADISLAV,3d74156a-895a-4852-a228-9b0075d3c469
SHCHETSKO VIKTOR,0d47c3de-8b66-4cd2-a164-4bf4c2e005f6
SHEVTSOV DMITRY,aa5dfa0b-cf7f-4516-86f7-80147a99ee84
SHIKSHNYAN PETR,acb0acee-c72c-4d2a-884c-0e5935b478ad
SHILOV VITALIJ,efff085b-f6bd-46ee-ae69-e97a99607a8b
SHILOVA SVETLANA,de75f37d-ce09-4c7c-a4bd-8d5610192c5a
SHITKO VLADIMIR,234bfbc5-c337-4a99-8cda-3fc14bb10eb8
SHOSTAK PETR,cf73ebf4-0e68-4000-aa51-c51884192155
Siarhei Bokhan,40a20903-b05d-4b7f-b481-ba2d012a27e5
Siarhiej Bochan,40a20903-b05d-4b7f-b481-ba2d012a27e5
Siarhiej Kanoplicz,1d283ac6-cede-4ee9-a3ca-e619377ada56
SOKOL ALEKSEJ,0f5a3b37-010c-4b2d-a95c-b655095f2c6e
SOLOVJEV PETR,a33e437b-21a7-4e2b-a3b1-e80a8019b1cb
SOPIKOVA ALLA,9d732c42-8ff7-49ca-9a7b-abe45ee09c90
STANKEVICH IGOR,b254643b-f9e6-438e-a9ca-35c939a04930
STARINSKAJA TATJJANA,0bfc02e7-0b97-46e5-825e-86902687adb6
STAROSTINA LIUDMILA,36dff5a2-f1be-4b11-9850-bda45e456fc9
STAROVOJTOV ALEKSANDR,d3e5e6e3-7ee2-4253-9e19-11ae3cb5d418
STAROVOJTOVA ANNA,f77ebb35-b211-4f31-85a3-5504af579764
STATIVKO ZHANNA,3aeacb47-7b65-4b6e-b8be-11ba088f1894
STETSKO ALEKSANDR,6863bc47-74a1-4f69-a6e5-9356f7e3008a
Svyatlana Shylava,de75f37d-ce09-4c7c-a4bd-8d5610192c5a
Swiatłana Szyława,de75f37d-ce09-4c7c-a4bd-8d5610192c5a
TKACHUK ANATOLIJ,5aef4138-53d3-493e-b464-db60f032b107
TSETSOKHO ALEKSANDR,2155f496-c767-4603-b3a3-f501d48e16dd
TSUPRIK LEONID,e3812967-2dee-4ea6-80dd-c666281ab076
TSYDIK VLADISLAV,4f0c655f-5e5c-4c94-a2d8-642a8bece64c
UDODOV ALEKSANDR,98c175be-8fb2-491f-bc16-bae8775fd9bf
Uladzimir Andreychanka,16bc0c20-2ce6-4038-a2d7-c6a50b1453c5
Uladzimir Bazanau,0cc30115-c2f5-4dde-9e67-cf38f57a1025
ULAXOVICH NIKOLAJ,1d81822e-0b09-4422-b16a-edbb9432d717
USHKEVICH SERGEY,b1963f7e-79ae-4312-94f2-ac5f0c12543d
Uładzimir Andrejczanka,16bc0c20-2ce6-4038-a2d7-c6a50b1453c5
Uładzimir Bazanau,0cc30115-c2f5-4dde-9e67-cf38f57a1025
Uładzimir Wasilenka,df3d524d-d481-4e18-b550-4a1ad652cc9f
VABISCHEVICH PETR,56c08d97-0589-43ab-8172-b44767a99f42
Vadim Devjatovski,e8da5aa3-dba1-475b-a3c8-3c774eaa8e06
Vadim Devjatovskij,e8da5aa3-dba1-475b-a3c8-3c774eaa8e06
Vadim Devyatovskiy,e8da5aa3-dba1-475b-a3c8-3c774eaa8e06
Vadzim Dzevjatowski,e8da5aa3-dba1-475b-a3c8-3c774eaa8e06
Vadzim Dzevjatoŭski,e8da5aa3-dba1-475b-a3c8-3c774eaa8e06
Valeryi Zhmailik,e2df1f3a-9d37-4ffe-830f-b58591799d87
VALEVACH ZYGMUND,b299d252-7482-448a-bfcd-8ea228e72964
VALYUSHITSKY VIKTOR,2ca8f99b-6d7b-4642-b596-3f012a0242c9
VASHKOV ADAM,4a6ccdb7-4f74-4b06-b87c-08d8fcd59d35
Vasil Alakseenka,2fa57e13-8a9f-43f6-85be-b29e33098868
VASILENKO VLADIMIR,df3d524d-d481-4e18-b550-4a1ad652cc9f
VASILKOV NIKOLAJ,4c6e1905-d17c-4e07-8d1a-44365ec39715
VERES VALENTINA,98736e3c-d99f-4161-a2fa-5776684cad0e
Viktar Valyushytski,2ca8f99b-6d7b-4642-b596-3f012a0242c9
Vitaly Busko,d8f902b8-42c3-4c63-a375-1cd85c4ed7cd
Vladimir Vasilenko,df3d524d-d481-4e18-b550-4a1ad652cc9f
VLASEVICH VITALIJ,79dcf875-10d6-47d3-a664-6e4e2feadd66
VOLCHENKOV ALEKSANDR,7c249951-6ccf-4d37-b607-098a09c83fd4
VOLKOV MIKHAIL,33f06b42-cd26-4d0e-afb6-c489795c67fb
VOLKOV MIKHAIL,cf20049c-3381-442b-96c6-464a76f091b1
VORONETSKIJ VALERIJ,25849a81-f295-4209-a205-cebd1375736d
Wadsim Dsewjatouski,e8da5aa3-dba1-475b-a3c8-3c774eaa8e06
Wadzim Dziewiatouski,e8da5aa3-dba1-475b-a3c8-3c774eaa8e06
Walancina Żurauska,a91bd679-9431-4b2f-807a-cd3aabfcd451
Waleryj Żmajlik,e2df1f3a-9d37-4ffe-830f-b58591799d87
Wasil Alaksiejanka,2fa57e13-8a9f-43f6-85be-b29e33098868
Wiktar Huminski,42125542-034b-4894-a0f6-a199069e6374
Wiktar Waluszycki,2ca8f99b-6d7b-4642-b596-3f012a0242c9
Witalij Buśko,d8f902b8-42c3-4c63-a375-1cd85c4ed7cd
XISCHENKO PETR,687fdd46-c8af-48dd-a667-1fea3c877afa
YAROSHEVICH ALEKSANDR,48ddaeaa-abed-4453-946b-58e57162fadb
Yauhien Abalenski,61aa5f90-80ad-4ad9-8eaf-ad9e0d72834c
YAZUBETS NIKOLAI,124d96c6-f1c7-4886-8f45-2ab10394e9a4
YURKEVICH ALEKSANDR,3fa95b00-0c20-4173-affa-e9c0e2d8f42f
ZABLOTSKIJ DMITRIJ,7a4a3bfb-f0ef-45b2-830c-9c6be57ebefa
ZANKO SERGEJ,8df12b95-da57-4c64-af7e-4101280f27af
ZEMCHENOK SERGEJ,554aa5f0-fbfd-4307-ab86-bed651d0552f
ZHDANOVICH PAVEL,bfa615b0-590b-4c2c-b280-cf10c5a45a9b
ZHIBUL NATALJJA,5350a2c7-e6f5-4c15-8916-f6b86966c78c
ZHILINSKY MARAT,216b3bf8-e1df-4b87-aeee-bf81b11242e7
ZHMAILIK VALERY,e2df1f3a-9d37-4ffe-830f-b58591799d87
ZHURAVSKAYA VALENTINA,a91bd679-9431-4b2f-807a-cd3aabfcd451
ZOZULYA ALEKSANDR,06984c70-a356-4565-ad44-b9acbe2fd997
Zyhmund Valavach,b299d252-7482-448a-bfcd-8ea228e72964
Zyhmund Walawacz,b299d252-7482-448a-bfcd-8ea228e72964
Łarysa Bahdanowicz,7c5058ea-e4d5-4099-b378-8fb722b44f61
Ігар Аляксандравіч Марзалюк,62b6ec0d-2e8b-4ce0-8515-55ab80f86356
Ігар Марзалюк,62b6ec0d-2e8b-4ce0-8515-55ab80f86356
Інеса Анатольеўна Кляшчук,53ee5acf-97ab-4a4e-be44-48f6b2f2e0da
Ірына Дарафеева,1a1a8a32-3731-4467-8665-f49c9f5ce99f
"Агеев, Александр Викторович",5ec20a81-a075-4465-a530-3805e1b316ad
Адам Башкоў,4a6ccdb7-4f74-4b06-b87c-08d8fcd59d35
Адаменко Евгений Буниславович,656d9882-aaef-4ca4-9baf-9a032ac6347b
Аксана Вячаславаўна Гайдук,1ec3c237-4d29-40bd-bd31-b13620556734
Александр Викторович Богданович,fa8aa4a8-c2d6-479a-8685-a9eeae303f17
Александр Иванович Зозуля,06984c70-a356-4565-ad44-b9acbe2fd997
Александр Ярошевич,48ddaeaa-abed-4453-946b-58e57162fadb
"Алексеенко, Василий Анатольевич",2fa57e13-8a9f-43f6-85be-b29e33098868
Алена Мікалаеўна Анісім,aba2228e-a1d3-4e6c-bfd8-1eb5fecbc68b
Алена Пятроўна Бераснева,30de3658-0178-48ac-a5fa-cb99c94e6f62
Аляксандар Іванавіч Зазуля,06984c70-a356-4565-ad44-b9acbe2fd997
Аляксандар Агееў,5ec20a81-a075-4465-a530-3805e1b316ad
Аляксандар Багдановіч,fa8aa4a8-c2d6-479a-8685-a9eeae303f17
Аляксандар Ярашэвіч,48ddaeaa-abed-4453-946b-58e57162fadb
Аляксандр Іванавіч Зазуля,06984c70-a356-4565-ad44-b9acbe2fd997
Аляксандр Іванавіч Разганаў,65771f23-a25b-4e61-b5d2-d6c7cdc9f14b
Аляксандр Агееў,5ec20a81-a075-4465-a530-3805e1b316ad
Аляксандр Віктаравіч Багдановіч,fa8aa4a8-c2d6-479a-8685-a9eeae303f17
Аляксандр Мікалаевіч Сцяцко,6863bc47-74a1-4f69-a6e5-9356f7e3008a
Аляксандр Пятровіч Мякіннік,2e438a2e-837a-4fd5-bc37-ced16244d6c4
Аляксандр Ярашэвіч,48ddaeaa-abed-4453-946b-58e57162fadb
Анатоль Сцяпанавіч Бойка,2627b3be-1c95-4ab4-bb95-4252a2bd2b9e
Андрейченко Володимир Павлович,16bc0c20-2ce6-4038-a2d7-c6a50b1453c5
Анисим Елена Николаевна,aba2228e-a1d3-4e6c-bfd8-1eb5fecbc68b
"Апанасюк, Леонид Николаевич",8fd9f65c-29ac-497c-9c02-542c647d4a7b
Атрощенко Петр Алексеевич,e023d3f9-2cec-4f26-8f69-e6ca4d47816b
Базанов Владимир Александрович,0cc30115-c2f5-4dde-9e67-cf38f57a1025
Баранник Василий Михайлович,c38b61c4-f2e3-4bbd-b12d-76d2766161ef
"Башков, Адам Семенович",4a6ccdb7-4f74-4b06-b87c-08d8fcd59d35
"Береснева, Елена Петровна",30de3658-0178-48ac-a5fa-cb99c94e6f62
Боболович Александр Сергеевич,51a9730c-ea7f-4c9e-a76d-0c2f1a0a135c
Бобриков Сергей Валентинович,735e20a7-ef05-4947-93fa-c8e1cc123a72
Богданович Александр Викторович,fa8aa4a8-c2d6-479a-8685-a9eeae303f17
Богданович Олександр Вікторович,fa8aa4a8-c2d6-479a-8685-a9eeae303f17
"Богданович, Лариса Николаевна",7c5058ea-e4d5-4099-b378-8fb722b44f61
Бороденя Валерий Анатольевич,2796d18a-58e6-4640-a8c3-60667c2fa895
"Бохан, Сергей Николаевич",40a20903-b05d-4b7f-b481-ba2d012a27e5
Брич Леонид Григорьевич,27821a45-bf98-4f48-8902-770dc5f20416
Вабищевич Петр Андреевич,56c08d97-0589-43ab-8172-b44767a99f42
Вадзім Анатолевіч Дзевятоўскі,e8da5aa3-dba1-475b-a3c8-3c774eaa8e06
Вадзім Дзевятоўскі,e8da5aa3-dba1-475b-a3c8-3c774eaa8e06
"Валевач, Зыгмунд Антонович",b299d252-7482-448a-bfcd-8ea228e72964
Валерий Алексеевич Жмайлик,e2df1f3a-9d37-4ffe-830f-b58591799d87
Валерый Аляксеевіч Жмайлік,e2df1f3a-9d37-4ffe-830f-b58591799d87
Валянціна Іосіфаўна Жураўская,a91bd679-9431-4b2f-807a-cd3aabfcd451
Васильков Николай Андреевич,4c6e1905-d17c-4e07-8d1a-44365ec39715
Васіль Аляксеенка,2fa57e13-8a9f-43f6-85be-b29e33098868
Виктор Иванович Валюшицкий,2ca8f99b-6d7b-4642-b596-3f012a0242c9
Владимир Николаевич Василенко,df3d524d-d481-4e18-b550-4a1ad652cc9f
Владимир Павлович Андрейченко,16bc0c20-2ce6-4038-a2d7-c6a50b1453c5
Власевич Виталий Эдуардович,79dcf875-10d6-47d3-a664-6e4e2feadd66
Воронецкий Валерий Иосифович,25849a81-f295-4209-a205-cebd1375736d
Віктар Іванавіч Валюшыцкі,2ca8f99b-6d7b-4642-b596-3f012a0242c9
Віктар Аляксандравіч Гумінскі,42125542-034b-4894-a0f6-a199069e6374
Віталій Леанідавіч Бусько,d8f902b8-42c3-4c63-a375-1cd85c4ed7cd
Гайдук Оксана Вячеславовна,1ec3c237-4d29-40bd-bd31-b13620556734
Гайдукевич Валерий Владимирович,748cc395-41f6-43d4-94af-7980569162b2
Ганна Анатолеўна Канапацкая,57c52566-f728-41a1-89de-eeef33be17e8
Гоборов Дмитрий Дмитриевич,ae7977aa-7cf0-426c-be18-4a3fd7d18bad
Гуйвик Наталья Васильевна,46598bc8-bea6-4372-9921-37a59e09c840
Гурский Дмитрий Михайлович,8321088a-21f9-4af3-af43-b838507d3163
Дашко Анатолий Михайлович,8e323344-bff5-4c85-b891-897a2d9f88fb
Дев'ятовський Вадим Анатолійович,e8da5aa3-dba1-475b-a3c8-3c774eaa8e06
"Девятовский, Вадим Анатольевич",e8da5aa3-dba1-475b-a3c8-3c774eaa8e06
Демидович Василий Николаевич,724db392-45c9-4c41-a130-d399c4a2d30e
Добрынина Людмила Анатольевна,6dc041f2-427e-4e1f-972e-2a5ca9d4692d
Долгошей Тамара Сергеевна,fd17e77c-dce5-4cab-8e26-4f1b0ed92232
Дорогокупец Юрий Иванович,96433111-6a95-4437-bde3-5d8b08b0ad02
Дорофеева Ирина Аркадьевна,1a1a8a32-3731-4467-8665-f49c9f5ce99f
