id,uuid
walter-enrique-harms-cespedes,126e666b-c5a2-4fb1-9c6c-322cb291b76f
eusebio-alvarenga-martinez,23bbff63-2023-4040-b9bc-fbc8c96fff8d
edgar-acosta-alcaraz,244372b2-8287-4e66-8abb-733ee623cf1b
pastor-alberto-vera-bejarano,3549a9b2-e180-497f-a9d3-10f666619e42
celso-kennedy-bogado,3c41e48f-6cbd-4473-b3b7-db5ea89aceb9
ramon-romero-roa,3d858b09-c998-48b6-8ee4-cfbb035f2dd0
miguel-tadeo-rojas-meza,4cdf1ac5-1d92-44ab-b4fe-6bf836d17608
freddy-tadeo-decclesiis-gimenez,583ff53b-ba6b-45b0-8033-d7cff02e6671
carlos-antonio-portillo-veron,614f769c-c058-48e4-9f2a-340b8129e16e
nazario-tomas-rojas-salvioni,762954eb-7dff-4730-9680-648c71acb228
blanca-marina-vargas-de-caballero,79ba003f-3528-4054-9fb5-c6ce0eff781c
felix-fernando-ortellado-zorrilla,79ee9cc0-cac3-42be-b6b0-e124b5ee4574
celso-maldonado-duarte,8917a32b-9ff6-4fae-a8a5-5aedf5e985c8
nestor-fabian-ferrer-miranda,92eee13c-b978-4258-ac68-29519ba134f2
pedro-lorenzo-alliana-rodriguez,985f1e6c-6937-465e-b7d6-2532385948fd
enrique-antonio-concepcion-buzarquis-caceres,9be75c54-3b45-42f2-9014-3d79172353a6
edgar-isaac-ortiz-riveros,9c1a358f-5949-43c6-82b7-6b2d9a68275e
miguel-angel-del-puerto-silva,a358b09d-b4bf-4154-b45e-ceaa710d1e50
salustiano-salinas-montania,a778d5f0-3db8-4580-9fd4-c8429250ad56
del-pilar-eva-medina-de-paredes,a857574d-209f-4a61-ade5-0b5f2fc4c9b1
sergio-roberto-rojas-sosa,c4e8ad92-8cc4-4dc2-b8ea-eaaa7072f560
carlos-alberto-nunez-salinas,c542e77f-0378-49c5-ae0a-a7b4407fa005
jorge-ramon-avalos-marino,d9f1c40e-668d-4cc6-9432-152eaacfe1e3
tomas-fidelino-rivas-benitez,e2a454ef-197b-463e-95ae-e36a0da37824
esmerita-sanchez-de-da-silva,f695c67b-3d75-4668-925b-289cc4873354
