name,id
Dullas Alahapperuma,31aa8e06-984d-444f-9379-d8df97d56636
Duminda Dissanayake,683225f5-7710-493e-823e-ce87cc067ca1
Dunesh Gankanda,1233a5dc-b2c5-41d6-bb28-ebd0c414e13b
E. Saravanapavan,9e9b6a25-02be-4f02-ac66-0b213b52c74d
Edward Gunasekara,8ea054d3-f221-44e3-86fc-ede67ecb0d5d
Eran Wickramaratne,23b8028e-16e6-457d-8813-df8a14d9f2de
Faiszer Musthapha,56ddaf26-2490-4b51-94e0-cb961de36cc3
Faizal Cassim,50d458c3-03fb-4a4a-9f2a-7f78c184b7c9
Field Marshal Sarath Fonseka,177806f1-9ff7-4039-8e70-79f6f66418e3
Gamini Jayawickrama Perera,0a58040a-4d39-4c56-9cf3-cc73f935fc71
Gamini Lokuge,f1b3aa68-ce23-49f6-9656-3c2e44c9d115
Gamini Vijith Vijithamuni Soysa,46702ec0-604c-41fa-9313-8514ba793b7b
Gayantha Karunathilaka,bcf9539c-bbb6-4fea-88e8-41409b9f9967
Gayantha Karunatileka,bcf9539c-bbb6-4fea-88e8-41409b9f9967
Geetha Kumarasinghe,2b71e462-d01a-4731-ac03-9aa2f71df4ea
Geetha Samanmalee Kumarasingha,2b71e462-d01a-4731-ac03-9aa2f71df4ea
Gnanamuthu Srineshan,a8343822-97a0-4557-b13f-6ea2da8baff1
H. M. M. Harees,9bbd7a6a-c87b-4909-ab61-85104ab97276
H. R. Sarathie Dushmantha,822ef808-e221-4b98-b0f3-3cb965319973
Harin Fernando,b3634f78-100c-40dd-9f6f-407089c77daf
Harsha De Silva,6db2a18e-b253-404c-8f82-058428b8ff8c
Harshana Rajakaruna,46a832cf-7c75-49c2-b466-4467ba6bb748
Hector Appuhamy,4e1c3fc2-5854-4e89-9e29-71da6633fc98
Heshan Withanage,6dbad7e1-229b-4282-9d08-dfca00ac9200
Hirunika Premachandra,e17050b6-3a7e-4eca-864a-84e53317f092
I. Charles Nirmalanathan,b7c2a202-857a-40b6-ae70-6ab7ddbe3b6f
Imran Maharoof,d4128b28-a4bb-4273-bd33-05b80148247d
Indika Anuruddha,d73e8910-e465-4408-be79-b16c384a496f
Indika Anuruddha Herath,d73e8910-e465-4408-be79-b16c384a496f
Indika Bandaranayake,74dafb23-db66-4cbf-9b97-e95868b54539
Ishak Rahuman,055afe87-21b8-4b4f-9224-a372e266a085
J. C. Alawathuwala,15ef28e1-3b28-410b-ad83-efc87657fd43
J. M. Ananda Kumarasiri,a40b19f9-ece8-4f51-bdfe-301a859dffc0
Janaka Bandara Tennakoon,702b6de8-2253-400d-bc2c-7d86ef70466e
Janaka Wakkumbura,97b2e50b-8bbf-4343-8008-f345a2bce0ff
Jayampathy Wickramaratne,55ed1270-2a84-4e70-bb0f-5dc64d16a60b
Jayantha Samaraweera,f0997687-29c2-4147-bb67-95043bf55bbe
John Amaratunga,14484a08-5803-4a92-b425-86e881df53cf
John Seneviratne,66c89d0b-d506-4a79-baa2-202dae400aee
Johnston Fernando,5de42dd6-2bb6-4d05-a16c-fec9fec06a65
K. K. Piyadasa,1e43b195-a93a-467c-8a6a-aa5f0ae6ebd8
K. Kader Masthan,e2ffbb26-2c7c-4506-94d5-846f4378ba00
K. Kodeeswaran,1d366adf-9282-4a56-a858-1998aa38ba56
K. Thurairetnasingam,a71afb8e-2f02-4382-a83c-4bd67095df02
Kabir Hashim,7c2bb893-4a31-4639-a772-8d828fe493f6
Kanaka Herath,b58d7553-ef6f-4fcb-890f-8cc683925782
Kanchana Wijesekera,cd2fc7f7-02c7-485d-8329-9b1b5b4e72ac
Karu Jayasuriya,b712ccb1-c96f-4f97-b69f-de7a320bd9bd
Karu Paranawithana,b64f26ae-3d7b-4ae3-876f-8d113e331dfe
Karunarathna Paranawithana,b64f26ae-3d7b-4ae3-876f-8d113e331dfe
Kaveendiran Kodeeswaran,1d366adf-9282-4a56-a858-1998aa38ba56
Kavinda Heshan Jayawardana,db424baf-b392-4530-8682-5d604fa38d0f
Kavinda Jayawardena,db424baf-b392-4530-8682-5d604fa38d0f
Keheliya Rambukwella,430a5cb8-fcbe-4a20-9a2a-600cc80ff2e9
Kumara Welgama,f4713a9b-7dbc-4622-99d8-467ee52d511b
Lakshman Ananda Wijemanne,4d2f0921-69d0-4e0f-8ad3-ceb80d635157
Lakshman Kiriella,c5af14e4-33b7-4d51-9f79-399107422821
Lakshman Senewiratne,34fc5bcb-2b2b-48ef-a098-708670c5c4b5
Lakshman Wasantha Perera,0f2a33a7-a29a-4d9a-bb29-c31f22b06e47
Lakshman Yapa Abeywardena,1ed24fc0-2943-4ce1-b94b-7bcb9f0ef640
Lasantha Alagiyawanna,09a23f60-2d55-424c-81b7-a516bc25c686
Lohan Ratwatte,10c6c086-d7e9-4d7a-bbc6-cbeafc7c9d5f
Lucky Jayawardana,e064047b-d7d1-4154-b03d-b8dd5ddc04a6
Lucky Jayawardena,e064047b-d7d1-4154-b03d-b8dd5ddc04a6
M. A. M. Maharoof,ac553e0c-8e3b-497b-acc1-8f9981bf7d69
M. A. Sumanthiran,4a57fa8c-1861-43e7-8f19-0e180a9a2157
M. H. A. Haleem,c341bc2e-7cd4-4a91-81a2-c17b5b9876a4
M. H. M. Salman,649eee73-626b-4b8d-a0ed-12158bf56b6b
M. K. A. D. S. Gunawardana,064db631-1db7-42dc-988b-214026ec2d6e
M. L. A. M. Hizbullah,15ca57a0-ac0f-486b-8a3d-101cefcfb44b
M. S. Thowfeek,8be937c0-8c96-4ac6-bd22-afd01cdc644c
M. Thilakarajah,6405279b-e90e-4b7b-a983-7e0c5c191d8a
M. Velu Kumar,9350b698-8251-488c-a5a8-750a9c8a0f85
Mahinda Amaraweera,de726f22-cdd8-418e-bd0a-bf5225b5b82a
Mahinda Radžapaksa,2ee4112c-ed43-4aa6-b298-8865208ee668
Mahinda Rajapaksa,2ee4112c-ed43-4aa6-b298-8865208ee668
Mahinda Rajapakse,2ee4112c-ed43-4aa6-b298-8865208ee668
Mahinda Samarasinghe,8523bf45-023f-4823-aca3-310728b365b1
Mahinda Yapa Abeywardena,75e7054f-2796-439c-ba62-74dd0789ab55
Mahindananda Aluthgamage,8f41306a-1d18-44c2-82dd-7b36edb17658
Malik Samarawickrama,14aafd79-d599-4602-bdc9-975fd656c96b
Malith Jayathilake,35a193d8-773d-4e6d-b93f-9e6e91995000
Mangala Samaraweera,dfa6296c-aea3-46fe-833e-2e11278bde20
Mano Ganesan,555d7a2d-4e43-4fc3-8f1e-13867b869764
Mansoor Ibrahim,a799b571-26d3-4b12-baa9-0342ca15ef3b
Manusha Nanayakkara,d4123d4e-9f78-45ef-bf57-4fcc08081d95
Mavai S. Senathirajah,280702df-d53c-4796-9b6d-8f6939a99a81
Mavai Senathirajah,280702df-d53c-4796-9b6d-8f6939a99a81
Mayantha Dissanayake,00c401c3-2f1d-47bf-bcb0-4a76e261ffe6
Mohamed Hanifa Mohamed Navavi,565b27e5-9806-46ba-b72d-c6f0f97d3d5b
Mohamed Navavi,565b27e5-9806-46ba-b72d-c6f0f97d3d5b
Mohan De Silva,95351e11-2c82-4e9b-bdb9-13ef56a0c422
Mohan Lal Grero,a4f3ed69-af7e-406a-a80c-221c85607c25
Mohan Priyadarshana De Silva,95351e11-2c82-4e9b-bdb9-13ef56a0c422
Muhammad Ibrahim Muhammad Mansoor,a799b571-26d3-4b12-baa9-0342ca15ef3b
Mujibur Rahman,dc9cd7d6-6d75-4c5e-b8ac-b3f25274a598
Mujibur Rahuman,dc9cd7d6-6d75-4c5e-b8ac-b3f25274a598
Muthu Sivalingam,ee73b6c8-ac45-442d-9afe-dae26d616df9
Mylvaganam Thilakarajah,6405279b-e90e-4b7b-a983-7e0c5c191d8a
Nalaka Kolonne,b4a6b336-a166-47cc-a525-2728d17dd042
Nalaka Prasad Colonne,b4a6b336-a166-47cc-a525-2728d17dd042
Nalin Bandara Jayamaha,2a41efd0-d8b3-4aa1-9517-8c3af3c5dc03
Nalinda Jayathissa,c476541b-e7b4-4abb-ab7f-8fa4cc25df0e
Nalinda Jayatissa,c476541b-e7b4-4abb-ab7f-8fa4cc25df0e
Namal Rajapaksa,70ab2cc6-bac1-43c6-9482-4d4d153ddf9a
Navin Dissanayake,c82028a6-f854-493c-aef0-3d21e6ee30da
Nihal Galappaththi,ba72a87f-6549-4921-a176-2d7ba48128fa
Nimal Lanza,aa926075-bf25-4572-9cf6-22f4b42ec0d9
Nimal Siripala de Silva,fa7dbfc3-3da5-4f20-8d20-57d7846794a0
Niroshan Perera,e5bd40d9-5c88-497e-8381-0f9661919d50
Nishantha Muthuhettigamage,ad22f921-9e0f-4f10-a669-7e22f33c1825
N·西里帕拉·德席爾瓦,fa7dbfc3-3da5-4f20-8d20-57d7846794a0
P. Harrison,6cb89a46-8bd1-46e3-9eb3-6443aac9c1e0
P. Weerakumara Dissanayake,91774779-0dd3-45d7-b6ae-73a1b73d6314
Padma Udhayashantha Gunasekera,e182adf3-d471-4728-82cd-9bc38bd2237b
Palani Digambaran,95ace298-a5d1-41b7-9b9f-9d142781ddae
Palany Thigambaram,95ace298-a5d1-41b7-9b9f-9d142781ddae
Palitha Kumara Thewarapperuma,ee82ae12-83e8-490a-a926-92a8e9fe5b1b
Palitha Range Bandara,7133b61f-0045-426c-b29e-a77d7cdb3ada
Palitha Thewarapperuma,ee82ae12-83e8-490a-a926-92a8e9fe5b1b
Patali Champika Ranawaka,66267d79-f523-4e60-806e-16c8d07444c2
Pavithra Devi Wanniarachchi,eadfadbe-aff5-4db0-b384-015649364703
Pavithra Wanniarachchi,eadfadbe-aff5-4db0-b384-015649364703
Pavithradevi Wanniarachchi,eadfadbe-aff5-4db0-b384-015649364703
Piyal Nishantha De Silva,44ba407c-d747-435a-ac97-8a899ffc165b
Piyankara Jayaratne,dd0a16e0-37c2-43d9-a939-c7fba0eb7d88
Prasanna Ranatunga,0a0a1506-df3c-4284-9fcf-c1c13b68a142
Prasanna Ranaweera,8be1ab2b-dda4-4e20-bd0d-f11cb91dde18
Premalal Jayasekara,85dde80e-3546-41d7-8b83-cde30080ac13
R. M. Ranjith Madduma Bandara,22221c49-9d4f-43f1-bc4b-f3751766a943
R. Sampanthan,1cdd7668-d343-4b94-84c1-24c6b0ae3e7b
R. サンパンタン,1cdd7668-d343-4b94-84c1-24c6b0ae3e7b
Rajavarothiam Sampanthan,1cdd7668-d343-4b94-84c1-24c6b0ae3e7b
Rajitha Senaratne,ffd059e0-28d0-49c8-a8ff-bd3de25395dd
Ramesh Pathirana,f5a7cc7e-3c01-4aef-8983-398b0f3f5e47
Ranil Vikramasiṅghe,c50df7e2-a8e5-4dde-bcdc-f698e94098b0
Ranil Wickremasinghe,c50df7e2-a8e5-4dde-bcdc-f698e94098b0
Ranil Wickremesinghe,c50df7e2-a8e5-4dde-bcdc-f698e94098b0
Ranjan Ramanayake,040299ee-67c2-4d91-ba57-f73f38bf6fe0
Ranjith Aluvihare,8fcb5ad8-30ab-4307-b875-158f38ff7f55
Ranjith Aluwihare,8fcb5ad8-30ab-4307-b875-158f38ff7f55
Ranjith Siyambalapitiya,fb2aad1d-cdf0-4006-85c6-693ce4565bc2
Rauff Hakeem,b30f9774-3321-4d95-bb29-a7215ed81c3a
Ravi Karunanayake,b7b2b52a-b6e2-4e24-9a9b-1fa43291091f
Ravindra Samaraweera,4d402d7c-40bc-48be-a53c-0055be1bbf22
Risad Badhiutheen,ee030d73-4ede-44f3-917c-93407798aea2
Rishad Bathiudeen,ee030d73-4ede-44f3-917c-93407798aea2
Rohini Kumari Wijerathna,29b62fd2-d9e1-4529-9f43-c7810d7dc6a4
Rohitha Abeygunawardana,30007977-4550-49b4-bcef-a29f90974b04
Rohitha Abeygunawardena,30007977-4550-49b4-bcef-a29f90974b04
Roshan Ranasinghe,0616d4cf-fe55-4aa2-ad2b-1e4117bd9d13
Ruwan Wijewardene,cb8b6c42-ed46-4caa-9c52-0608ff2384e3
S. A. Jayantha Samaraweera,f0997687-29c2-4147-bb67-95043bf55bbe
S. B. Dissanayake,675cd239-db59-4754-9c62-c88eef405a49
S. B. Nawinne,c35ffe69-6ee2-49e8-8fac-b6d5c8123d8b
S. C. Mutukumarana,6975bee2-730d-42db-b108-72c3effb6cbd
S. M. Chandrasena,08810d49-e75e-4ef2-a572-05dc1edc6624
S. M. Marikkar,ee155b80-6db8-4397-b8f1-7d0c80189ddf
S. Premarathna,9b2054d3-c840-48b3-97e7-060ce0e251fa
S. Shritharan,90b46d25-a78f-4aba-a896-b431e8e209b2
S. Sivamohan,2a1ee878-9549-4cd5-8c3d-b7a0d18c1384
S. Viyalanderan,0efa3db1-91c8-4f26-b314-a0a01e74521c
S. Yogeswaran,9827edac-c85d-4e33-8150-ea5a8a8b731a
Sagala Ratnayaka,57d84ab5-f9f3-4bd3-9e2d-87d2052641e8
Saidulla Marikkar,ee155b80-6db8-4397-b8f1-7d0c80189ddf
Sajith Premadasa,8a1ac688-d88e-4952-9433-d1bf8ea7e820
Salinda Dissanayake,89c6f62a-c03b-481f-a38e-8a18556b9985
Sanath Nishantha,17b3916b-406b-4203-a018-384e7c050267
Sanath Nishantha Perera,17b3916b-406b-4203-a018-384e7c050267
Sandith Samarasinghe,5f7e6de1-fa6a-4311-b5e5-7d703427e913
Sarath Amunugama,4609be26-21a8-4dab-a9a1-d8f85f070e49
Sarath Chandrasiri Muthukumarana,6975bee2-730d-42db-b108-72c3effb6cbd
Sarath Fonseka,177806f1-9ff7-4039-8e70-79f6f66418e3
Seeniththamby Yoheswaran,9827edac-c85d-4e33-8150-ea5a8a8b731a
Selvam Adaikalanathan,4b6ef2eb-7415-4e3c-a05f-830bedfe02b9
Selvam Adaikkalanathan,4b6ef2eb-7415-4e3c-a05f-830bedfe02b9
Seyed Ali Zahir Moulana,9464d336-54e0-45e0-8b38-2516eeaa3447
Shanthi Sriskandarasa,b2d644d9-4a0e-4423-b076-539cba09d807
Shanthi Sriskantharajah,b2d644d9-4a0e-4423-b076-539cba09d807
Shehan Semasinghe,d4d7d3a2-ceb9-4780-99c2-cb9ce9101370
Sidney Jayarathna,f32100a3-a1a7-4a77-a246-5615074dcb8e
Sirinal de Mel,5f9e4da4-ed2a-43e1-9ef0-c6388a7d38b2
Siripala Gamalath,b9bd9371-a59c-4892-8a8f-6012fb264c41
Sisira Jayakody,c2a1380a-5ec3-4842-98f6-6f725836e50c
Sisira Kumara Abeysekara,50011dd3-e05f-4bd9-8058-18aa073af05f
Sivasakthy Ananthan,cd387b06-4dc7-4bb2-9244-5841b7eaa24b
Sriyani Wijewickrama,0f0e956a-086a-49c9-ba3e-e566c012eb32
Sudarshani Fernandopulle,5031c650-bfdd-4b0f-9870-65017e65aacb
Sudarshini Fernandopulle,5031c650-bfdd-4b0f-9870-65017e65aacb
Sujeewa Senasinghe,4f24d9d5-73a7-4acd-bbb3-311cfbf76930
Sujith Sanjaya Perera,9a650379-db70-483a-b815-37946f4b24bc
Sumedha G. Jayasena,746ae757-27be-4d34-883d-8fac68b38d00
Sumedha Jayasena,746ae757-27be-4d34-883d-8fac68b38d00
Sunil Handunnetti,b13d7994-6a9b-427e-b8ff-34b0563cd1f5
Susantha Punchinilame,e5825e6a-c7b1-4ee5-8263-ae46078a41de
Susil Premajayanth,627df9ec-2932-4017-9cee-ee4462b35421
S·B·迪薩納亞克,675cd239-db59-4754-9c62-c88eef405a49
T. B. Ekanayake,ddfc38b9-cf0b-4b26-81fe-83898d4728ed
T. Ranjith De Zoysa,be5f4353-dc80-4020-bce2-bc5d7df1cf80
Thalatha Atukorale,16f9e122-3379-42fb-a9b8-8f4343771e50
Tharaka Balasuriya,59a6912f-78b3-4533-99c5-5872d06525d3
Tharanath Basnayaka,0c51b974-79ae-40d9-b772-1d9ff1b38519
Thenuka Vidanagamage,fa8c3009-bed1-4269-a0b8-207db1b81ad7
Thilanga Sumathipala,d20173d9-d399-40b7-aec6-466c6b3305c0
Thushara Indunil,1a7a0f8b-a9c9-45e9-bca3-d2c41e9f8448
Thushara Indunil Amarasena,1a7a0f8b-a9c9-45e9-bca3-d2c41e9f8448
Thusitha Wijemanna,8fdbce6e-8a51-464d-a5c0-02f4c0952579
Thusitha Wijemanne,8fdbce6e-8a51-464d-a5c0-02f4c0952579
Tilak Marapana,14f32560-79da-4642-8a3d-dbafc8cddadc
Udaya Gammanpila,a6c8372d-4748-4489-85fc-269639fe56ce
Udaya Prabhath Gammanpila,a6c8372d-4748-4489-85fc-269639fe56ce
V. S. Radhakrishnan,57aa58a7-dde9-41b9-abbc-407b24aa241f
Vadivel Suresh,ff2ff6c7-5c86-416c-a6ed-abee2718f03b
Vajira Abeywardena,57ebb0af-5631-4b2f-952e-e67fc8c3a63f
Vasantha Senanayake,06b394c1-788f-4ab1-9693-9f7387ad9f3b
Vasudeva Nanayakkara,bc38103c-c65b-4453-9130-fd4472e45fb2
Velu Kumar,9350b698-8251-488c-a5a8-750a9c8a0f85
Velusami Radhakrishnan,57aa58a7-dde9-41b9-abbc-407b24aa241f
Vidura Wickramanayaka,f8660b8a-e6b7-41e9-9e3e-491bc0e5561a
Vidura Wickremanayake,f8660b8a-e6b7-41e9-9e3e-491bc0e5561a
Vidura Wickremenayake,f8660b8a-e6b7-41e9-9e3e-491bc0e5561a
Vijayakala Maheswaran,e4f161a5-57e5-4334-939b-8ca421f86432
Vijitha Berugoda,8d22be45-9a2b-4332-9890-122922168d9b
Vijitha Herath,be1295d9-405f-411b-abbf-dfe2ba1395c3
W. D. J. Senewiratne,66c89d0b-d506-4a79-baa2-202dae400aee
Wajira Abeywardana,57ebb0af-5631-4b2f-952e-e67fc8c3a63f
Wasantha Aluvihare,5c1b1c5f-925c-4edb-9b1a-1f7d75e8b47c
Wasantha Aluwihare,5c1b1c5f-925c-4edb-9b1a-1f7d75e8b47c
Wasantha Senanayake,06b394c1-788f-4ab1-9693-9f7387ad9f3b
Weerakumara Dissanayake,91774779-0dd3-45d7-b6ae-73a1b73d6314
Wijepala Hettiarachchi,d50bb582-e196-45a0-a650-d6a4f7b32ada
Wijeyadasa Rajapakshe,ea663bfe-24e7-437f-8bd3-86c26df218c6
Wijith Wijayamuni Zoysa,46702ec0-604c-41fa-9313-8514ba793b7b
Wimal Weerawansa,a59ae12c-8bf8-4e0a-b13b-19ce7dffe989
Wimalaweera Dissanayaka,189803a8-493a-4962-b2ef-f10d4aba5538
Wimalaweera Dissanayake,189803a8-493a-4962-b2ef-f10d4aba5538
Μαχίντα Ραγιαπάκσε,2ee4112c-ed43-4aa6-b298-8865208ee668
Ρανίλ Γουικρεμεσίνγκε,c50df7e2-a8e5-4dde-bcdc-f698e94098b0
Махинда Раджапакса,2ee4112c-ed43-4aa6-b298-8865208ee668
Махінда Раджапаксе,2ee4112c-ed43-4aa6-b298-8865208ee668
Махінда Раджапаксэ,2ee4112c-ed43-4aa6-b298-8865208ee668
Муджибур Рахман,dc9cd7d6-6d75-4c5e-b8ac-b3f25274a598
Ранил Викрамасингхе,c50df7e2-a8e5-4dde-bcdc-f698e94098b0
Ранил Викрамсинге,c50df7e2-a8e5-4dde-bcdc-f698e94098b0
Т. Б. Эканаяке,ddfc38b9-cf0b-4b26-81fe-83898d4728ed
"Фонсека, Саратх",177806f1-9ff7-4039-8e70-79f6f66418e3
מהינדה ראג'פקסה,2ee4112c-ed43-4aa6-b298-8865208ee668
رانيل ويكريمسينغه,c50df7e2-a8e5-4dde-bcdc-f698e94098b0
رانیل ویکرماسینگه,c50df7e2-a8e5-4dde-bcdc-f698e94098b0
ماهيندا راجاباكشا,2ee4112c-ed43-4aa6-b298-8865208ee668
ماهیندا راجاپاکسا,2ee4112c-ed43-4aa6-b298-8865208ee668
نامال راجاباكسا,70ab2cc6-bac1-43c6-9482-4d4d153ddf9a
ويمال ويراوانسا,a59ae12c-8bf8-4e0a-b13b-19ce7dffe989
अर्जुन रणतुंगा,ae118554-c053-42c7-90b8-27edd1168d17
डगलस देवानंद,db2a3aec-78fe-499e-8608-71544881db53
महिंद राजपक्ष,2ee4112c-ed43-4aa6-b298-8865208ee668
महिन्दा राजपक्षे,2ee4112c-ed43-4aa6-b298-8865208ee668
महिन्दा राजपाक्ष,2ee4112c-ed43-4aa6-b298-8865208ee668
रानिल विक्रमसिंघे,c50df7e2-a8e5-4dde-bcdc-f698e94098b0
অর্জুনা রানাতুঙ্গা,ae118554-c053-42c7-90b8-27edd1168d17
মহিন্দ রাজাপক্ষ,2ee4112c-ed43-4aa6-b298-8865208ee668
রনীল বিক্রমাসিংহে,c50df7e2-a8e5-4dde-bcdc-f698e94098b0
ਮਹਿੰਦਾ ਰਾਜਪਕਸ਼ੇ,2ee4112c-ed43-4aa6-b298-8865208ee668
அகில விராஜ் காரியவசம்,e7e39fb0-0862-49dc-a029-0f8e58bb494e
அங்கஜன் இராமநாதன்,17bd2a9f-2b69-4fc7-82c0-fa2d7f70f24c
அசோக் அபேசிங்க,6d5449ad-0e64-4719-ab0d-39a7a5172d60
அஜித் பெரேரா,e1d6b4dc-9dd2-4403-a1d3-61d3bea413bc
அதுரலிய ரதன தேரர்,5acaed48-b8c5-4a34-980a-5df2f45540ce
அனுர குமார திசாநாயக்க,c7f16fe6-fb1d-4577-a71c-bbfadc5288bb
அனுர பிரியதர்சன யாப்பா,100d9dea-bd1e-4332-b332-69587e5ed2e6
அனுராதா ஜெயரத்தின,0ca965b5-870f-4d29-bc30-062630083c12
அனோமா கமகே,086fca8b-c762-4ade-92cf-5bf88cbd6cfe
அமீர் அலி,69fa921b-6e37-4674-a2a6-d8ef35f55efa
அருணாசலம் அரவிந்தகுமார்,2a0cc290-3661-4f08-b467-c724f0cf7e27
அர்ஜுன றணதுங்க,ae118554-c053-42c7-90b8-27edd1168d17
ஆனந்த அலுத்கமகே,96cb2f66-f980-4297-ab10-bd6df6ed9288
ஆறுமுகன் தொண்டமான்,2104a6ea-dd65-4ce7-80d8-d33017b93a94
இந்திக பண்டாரநாயக்க,74dafb23-db66-4cbf-9b97-e95868b54539
இம்ரான் மகரூப்,d4128b28-a4bb-4273-bd33-05b80148247d
இரா. சம்பந்தன்,1cdd7668-d343-4b94-84c1-24c6b0ae3e7b
