id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
a7476f0e-e9fc-4dca-9630-aa0dda2dda17,Clayton Cosgrove,"Cosgrove, Clayton",,,,New Zealand Labour Party,new_zealand_labour_party,area/waimakariri,Waimakariri,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/9/92/Clayton_Cosgrove.jpg,male
c3abd48d-0ff0-4ddf-bda5-33f587e8a3be,Colin King,"King, Colin",,,,New Zealand National Party,new_zealand_national_party,area/kaikōura,Kaikōura,New Zealand Parliament,49,,,,male
b18b9cd2-dcdb-45b0-8d0c-380c5a0b46ea,Craig Foss,"Foss, Craig",,,,New Zealand National Party,new_zealand_national_party,area/tukituki,Tukituki,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/4/44/Craig_Foss.jpg,male
c60b57e7-cc3b-48e5-a49e-a7580dacdeb0,Damien O'Connor,"O'Connor, Damien",,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/3/33/Damien_O'Connor.jpg,male
2ddb2bf8-bb18-4c83-9b69-afd82c8aa2f8,Darien Fenton,"Fenton, Darien",,darienfenton,darien.fenton,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/5/52/Darien_Fenton.jpg,female
bf0ba479-2c08-461a-aba2-71e3ed12f559,Darren Hughes,"Hughes, Darren",,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Darren_Hughes.jpg,male
bae4562e-df1c-40d7-8fff-77a253d0be08,David Bennett,"Bennett, David",,,,New Zealand National Party,new_zealand_national_party,area/hamilton_east,Hamilton East,New Zealand Parliament,49,,,,male
596b6dcc-3c12-4133-815d-c96678054701,David Carter,"Carter, David",,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/4/41/David_Carter_Senate_of_Poland_2015_01.JPG,male
dd36e2f3-320d-4acc-b4ea-0b0f29af8a46,David Clendon,David Clendon,,,,Green Party of Aotearoa New Zealand,green_party_of_aotearoa_new_zealand,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/9/9c/David_Clendon.jpg,male
1974bf1c-1787-4ee2-9b18-b2206a8ab39a,David Cunliffe,"Cunliffe, David",david.cunliffe@parliament.govt.nz,DavidCunliffeMP,david.cunliffe.labour,New Zealand Labour Party,new_zealand_labour_party,area/new_lynn,New Lynn,New Zealand Parliament,49,,,https://www.parliament.nz/media/1278/cunliffe-david3.C1fwxA.jpg,male
3cb4ffff-6f1e-4adb-be84-f66ac5297530,David Garrett,David Garrett,,,,ACT New Zealand,act_new_zealand,area/list,List,New Zealand Parliament,49,,,,male
85e77499-fe43-47a3-9611-d24154f410a7,David Parker,"Parker, David",,DavidParkerMP,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/9/9b/David_Parker_mp_cropped.jpg,male
99f95fcc-5ca0-4f9a-b00b-5bedf41f312c,David Shearer,David Shearer,,,,New Zealand Labour Party,new_zealand_labour_party,area/mount_albert,Mount Albert,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/1/1a/David_Shearer.jpg,male
2c53b736-5d28-466a-ae09-6bbca366b843,Eric Roy,"Roy, Eric",,,,New Zealand National Party,new_zealand_national_party,area/invercargill,Invercargill,New Zealand Parliament,49,,,,male
0c179e0d-ebec-4d5d-b39d-5835600c5a68,Gareth Hughes,Gareth Hughes,,,,Green Party of Aotearoa New Zealand,green_party_of_aotearoa_new_zealand,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/4/4c/Gareth_Hughes2.jpg,male
5b189e26-fe73-4692-b4a5-a2447f4d52c5,George Hawkins,"Hawkins, George",,,,New Zealand Labour Party,new_zealand_labour_party,area/manurewa,Manurewa,New Zealand Parliament,49,,,,male
cbf2d6c4-9fb4-48f1-9926-7265e8c66e39,Georgina te Heuheu,"te Heuheu, Georgina",,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,,female
533c9081-f268-439e-8d7c-6301f364f1a3,Gerry Brownlee,"Brownlee, Gerry",,,,New Zealand National Party,new_zealand_national_party,area/ilam,Ilam,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/6/67/Gerry_Brownlee_2014-11-24.jpg,male
0a355796-1593-4168-adf2-f09b5ef2be75,Grant Robertson,Grant Robertson,,grantrobertson1,,New Zealand Labour Party,new_zealand_labour_party,area/wellington_central,Wellington Central,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/0/08/Grant_Robertson.jpg,male
d5a27062-aa53-4248-8301-01b2c1e853f2,Heather Roy,"Roy, Heather",,,,ACT New Zealand,act_new_zealand,area/list,List,New Zealand Parliament,49,,,,female
84a6da5d-29ed-4461-9877-570acab059bd,Hekia Parata,Hekia Parata,,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/2/22/New_Zealand_Minister_of_Education_Hekia_Parata.jpg,female
15fc16f7-66da-43e3-81df-78fbd1fcb5ef,Helen Clark,"Clark, Helen",,,,New Zealand Labour Party,new_zealand_labour_party,area/mount_albert,Mount Albert,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/7/7e/Helen_Clark_UNDP_2010.jpg,female
4c62f38f-d4e4-4f0f-8fbe-3ccc6d5e3156,Hilary Calvert,Hilary Calvert,,,,ACT New Zealand,act_new_zealand,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/b/b3/Hilary_Calvert.jpg,female
e823695b-4c16-4a6e-85c9-0eeeccdbfc8b,Hone Harawira,"Harawira, Hone",,AeMarika,MPHoneHarawira,Mana Party,mana_party,area/te_tai_tokerau,Te Tai Tokerau,New Zealand Parliament,49,,,"https://upload.wikimedia.org/wikipedia/commons/1/1e/Hone_Harawira,_Mana_Party_leader.jpg",male
e823695b-4c16-4a6e-85c9-0eeeccdbfc8b,Hone Harawira,"Harawira, Hone",,AeMarika,MPHoneHarawira,Māori Party,māori_party,area/te_tai_tokerau,Te Tai Tokerau,New Zealand Parliament,49,,,"https://upload.wikimedia.org/wikipedia/commons/1/1e/Hone_Harawira,_Mana_Party_leader.jpg",male
c89e8e4f-60dc-4e61-8831-eca4bad4c45a,Iain Lees-Galloway,Iain Lees-Galloway,,,,New Zealand Labour Party,new_zealand_labour_party,area/palmerston_north,Palmerston North,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/4/41/Iain_Lees_Galloway.jpg,male
424c23ae-6b23-48f5-b1a7-1c40111e42e7,Jacinda Ardern,Jacinda Ardern,,jacindaardern,jacindaardern,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/2/20/Jacinda_Ardern_-_cropped.jpg,female
d5fb32e3-2dda-4492-a09e-4b7560629035,Jackie Blue,"Blue, Jackie",,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,,female
d38bf776-12b8-45cf-bd1b-44ec2d3c1bd6,Jacqui Dean,"Dean, Jacqui",,,,New Zealand National Party,new_zealand_national_party,area/waitaki,Waitaki,New Zealand Parliament,49,,,,female
b95652d2-b776-45c5-9c79-16add328efa5,Jami-Lee Ross,Jami-Lee Ross,,,,New Zealand National Party,new_zealand_national_party,area/botany,Botany,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/2/21/Jami-Lee_Ross_Portrait.jpg,male
03f9b8c8-3362-46e7-bf58-17e332abc1d1,Jeanette Fitzsimons,"Fitzsimons, Jeanette",,,,Green Party of Aotearoa New Zealand,green_party_of_aotearoa_new_zealand,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/d/df/Jeanette_Fitzsimons.jpg,female
4c748e72-9334-4541-a126-d100c798b43b,Jim Anderton,"Anderton, Jim",,,,Jim Anderton's Progressive Party,jim_anderton's_progressive_party,area/wigram,Wigram,New Zealand Parliament,49,,,"https://upload.wikimedia.org/wikipedia/commons/9/94/Jim_Anderton,_2010.jpg",male
c695fc09-22d2-4e62-8a4a-a77e3f765eeb,Jo Goodhew,"Goodhew, Jo",,JoGoodhewMP,317621700194,New Zealand National Party,new_zealand_national_party,area/rangitata,Rangitata,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/d/dc/Jo_Goodhew.jpg,female
49a5d06a-2be8-41f9-8401-48fe114bbdc3,John Boscawen,John Boscawen,,,,ACT New Zealand,act_new_zealand,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/2/27/John_Boscawen1.jpg,male
687363a2-832e-4d0a-a8cc-092683bf5e69,John Carter,"Carter, John",,,,New Zealand National Party,new_zealand_national_party,area/northland,Northland,New Zealand Parliament,49,,,,male
81084c77-6ad7-40c7-a929-5e9225f32fc5,John Hayes,"Hayes, John",,,,New Zealand National Party,new_zealand_national_party,area/wairarapa,Wairarapa,New Zealand Parliament,49,,,,male
cf4011ee-2b62-41f7-897d-0b1bf771a89d,John Key,"Key, John",john.key@parliament.govt.nz,RtHon_JohnKey,pmjohnkey,New Zealand National Party,new_zealand_national_party,area/helensville,Helensville,New Zealand Parliament,49,,,https://www.parliament.nz/media/2003/key-john.C2pLGA.jpg,male
eb140527-65ee-4c6b-96b2-4e732b31a8bf,Jonathan Coleman,"Coleman, Jonathan",,,,New Zealand National Party,new_zealand_national_party,area/northcote,Northcote,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/a/a3/Coleman_and_Pugsley_in_Belgium_2012_Flickr_6819489341.jpg,male
9637dcae-571e-4697-844d-7659037a8bf3,Jonathan Young,Jonathan Young,,,,New Zealand National Party,new_zealand_national_party,area/new_plymouth,New Plymouth,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/3/3d/Jonathan_Young.jpg,male
3da5166a-53e8-438c-8aca-0c507b7cc00f,Judith Collins,"Collins, Judith",,,,New Zealand National Party,new_zealand_national_party,area/papakura,Papakura,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/8/8c/The_Honourable_Judith_Collins_MP.jpg,female
2bb89a37-a00b-43fc-8ccf-e26415dab70a,Kanwal Singh Bakshi,Kanwal Singh Bakshi,,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,,male
0bae767b-479d-48a8-95f5-ac856fc28a0c,Kate Wilkinson,"Wilkinson, Kate",,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/e/e9/Kate_Wilkinson_crop.jpg,female
a8777d35-16ff-430b-a825-ecd892f92c09,Katrina Shanks,Katrina Shanks,,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,,female
f48f129a-34aa-4bba-945f-6a661990bf07,Keith Locke,"Locke, Keith",,,,Green Party of Aotearoa New Zealand,green_party_of_aotearoa_new_zealand,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/6/62/KeithLocke2008b.jpg,male
8a2205e0-8fdc-4992-9e1f-d0c1dcf706a1,Kelvin Davis,Kelvin Davis,,NgatiBird,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,"https://upload.wikimedia.org/wikipedia/commons/a/aa/Kelvin_Davis,_Labour_party_MP_(cropped).jpg",male
ca9c2097-6b9e-4e6d-be7b-b343d021fbd9,Kennedy Graham,Kennedy Graham,,,,Green Party of Aotearoa New Zealand,green_party_of_aotearoa_new_zealand,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/6/68/Kennedy_Graham.jpg,male
757d9d0d-cd82-46ed-8495-2fb888a78a14,Kevin Hague,Kevin Hague,,,,Green Party of Aotearoa New Zealand,green_party_of_aotearoa_new_zealand,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/4/4a/Kevin_Hague.jpg,male
d061a5ff-a01b-4e05-bd9d-eeb1d126a545,Kris Faafoi,Kris Faafoi,,,,New Zealand Labour Party,new_zealand_labour_party,area/mana,Mana,New Zealand Parliament,49,,,,male
e61b4631-5b29-42e7-97b6-dfd1315f3566,Lianne Dalziel,"Dalziel, Lianne",,,,New Zealand Labour Party,new_zealand_labour_party,area/christchurch_east,Christchurch East,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/d/de/Lianne_Dalziel.jpg,female
1287bc9d-7c1e-4d17-88e6-338a852b6f6e,Lindsay Tisch,"Tisch, Lindsay",,,,New Zealand National Party,new_zealand_national_party,area/waikato,Waikato,New Zealand Parliament,49,,,,male
9ff932d5-883d-4ed7-b58b-67df054d0221,Lockwood Smith,"Smith, Lockwood",,,,New Zealand National Party,new_zealand_national_party,area/rodney,Rodney,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/e/e5/Lockwood_Smith_70th_Anniversary_of_the_arrival_of_US_Forces_in_New_Zealand.jpg,male
21f5a8ce-36c0-44b8-8770-5ec34f182a6c,Louisa Wall,Louisa Wall,,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/3/38/Louisa_Wall.jpg,female
211ebbf1-82ae-4791-bb0c-92265a077e68,Louise Upston,Louise Upston,,,,New Zealand National Party,new_zealand_national_party,area/taupō,Taupō,New Zealand Parliament,49,,,,female
5db45894-4b58-42be-951c-3ee657b8d7e0,Lynne Pillay,"Pillay, Lynne",,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/2/2d/Lynne_Pillay.jpg,female
57245b14-3de1-4d24-9c60-c77873293b30,Maryan Street,"Street, Maryan",,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,"https://upload.wikimedia.org/wikipedia/commons/2/27/Maryan_Street,_2012.jpg",female
864705b0-2beb-4891-b871-a85374bf40f0,Maurice Williamson,"Williamson, Maurice",,,,New Zealand National Party,new_zealand_national_party,area/pakuranga,Pakuranga,New Zealand Parliament,49,,,"https://upload.wikimedia.org/wikipedia/commons/d/d8/Maurice_Williamson_at_the_NZ_Open_Source_Awards,_2007.jpg",male
889304ad-5007-4b59-8dbb-a11ceb351319,Melissa Lee,Melissa Lee,,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/4/44/Melissa_Lee.jpg,female
751c5318-8b7a-4f4c-a007-12d0870fe7fc,Metiria Turei,"Turei, Metiria",,,,Green Party of Aotearoa New Zealand,green_party_of_aotearoa_new_zealand,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/2/2f/MetiriaTurei.jpg,female
1422c590-0e1b-4c23-9856-3d60cc1f2c71,Michael Cullen,"Cullen, Michael",,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/1/14/Michael_Cullen.jpg,male
2becba21-c05b-4be5-8360-bf963b1990e8,Michael Woodhouse,Michael Woodhouse,,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,,male
f881d626-6174-4b1d-a381-3ddc43f61656,Mita Ririnui,"Ririnui, Mita",,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,,male
514be4cf-7338-4699-88b5-3799126f2be2,Moana Mackey,"Mackey, Moana",,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/b/b7/Moana_Mackey.jpg,female
67f3f057-cd23-4195-9556-4988fd52be68,Murray McCully,"McCully, Murray",,,,New Zealand National Party,new_zealand_national_party,area/east_coast_bays,East Coast Bays,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/6/60/Murray_McCully_Senate_of_Poland.JPG,male
478ea760-45b4-4cb1-a8ca-35a5ebcd5289,Nanaia Mahuta,"Mahuta, Nanaia",,,,New Zealand Labour Party,new_zealand_labour_party,area/hauraki-waikato,Hauraki-Waikato,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/8/87/Nanaia_Mahuta.jpg,female
a401d060-8cb8-4bbd-baa5-883a8ea722d5,Nathan Guy,"Guy, Nathan",,,,New Zealand National Party,new_zealand_national_party,area/Ōtaki,Ōtaki,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/9/91/Minister_Nathan_Guy_-_photo.jpg,male
2fd16480-aa16-4055-bcad-66bfaae6f18b,Nick Smith,"Smith, Nick",,,,New Zealand National Party,new_zealand_national_party,area/nelson,Nelson,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/4/45/Nick_smith.jpg,male
349a1e14-f739-4507-8efe-cdf4d605f3cd,Nicky Wagner,"Wagner, Nicky",,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/f/fa/Nicky_wagner.JPG,female
d9f7319a-566a-42d4-bbeb-e3a85e1db8bf,Nikki Kaye,Nikki Kaye,,,,New Zealand National Party,new_zealand_national_party,area/auckland_central,Auckland Central,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/6/65/Nikki_Kaye_Community_Group.jpg,female
353eb068-dd53-4329-bc29-7f46d4728a52,Pansy Wong,"Wong, Pansy",,,,New Zealand National Party,new_zealand_national_party,area/botany,Botany,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/8/85/Pansy_wong.jpg,female
2f4bb8bb-819e-4ea9-b887-9f3991dc0eba,Parekura Horomia,"Horomia, Parekura",,,,New Zealand Labour Party,new_zealand_labour_party,area/ikaroa-rāwhiti,Ikaroa-Rāwhiti,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/0/09/Parekura_Horomia_portrait.jpg,male
1b1d8e8c-d5ae-4a28-97ef-d7f373fa51e2,Paul Hutchison,"Hutchison, Paul",,,,New Zealand National Party,new_zealand_national_party,area/hunua,Hunua,New Zealand Parliament,49,,,,male
6ec8b69c-2af4-486d-8a4d-554ec79dcb0c,Paul Quinn,Paul Quinn,,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,,male
260f0063-c108-4c99-892d-01e3963c54fe,Paula Bennett,"Bennett, Paula",,,,New Zealand National Party,new_zealand_national_party,area/waitakere,Waitakere,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/5/54/Paula_Bennett.jpg,female
2358632b-90c5-4887-93dc-eaf4f1b59e50,Peseta Sam Lotu-Iiga,Peseta Sam Lotu-Iiga,,,,New Zealand National Party,new_zealand_national_party,area/maungakiekie,Maungakiekie,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/2/29/Sam_Lotu-Iiga2.jpg,male
a525fcbf-e93c-4cc3-aac6-5fd0295329f3,Pete Hodgson,"Hodgson, Pete",,,,New Zealand Labour Party,new_zealand_labour_party,area/dunedin_north,Dunedin North,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/9/97/Pete_Hodgson_XMediaLab_2008.jpg,male
4e3fcc71-4f90-42fa-9ba1-636b0e0a4dc1,Peter Dunne,"Dunne, Peter",,,,United Future New Zealand,united_future_new_zealand,area/Ōhariu,Ōhariu,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/6/67/Peter_Dunne.jpg,male
102fedca-153b-457e-8a8b-de68f5521a7c,Phil Goff,"Goff, Phil",,,philgoff.labour,New Zealand Labour Party,new_zealand_labour_party,area/mount_roskill,Mount Roskill,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/7/71/Labour_Leader_Phil_Goff_in_Hamilton.JPG,male
905ef0cf-d73d-4df3-b5bc-cde206f3955e,Phil Heatley,"Heatley, Phil",,,,New Zealand National Party,new_zealand_national_party,area/whangarei,Whangarei,New Zealand Parliament,49,,,,male
dfb2fefb-cdb0-4e7d-9ec0-7055b954fd46,Phil Twyford,Phil Twyford,,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/2/23/Phil_Twyford.jpg,male
d79d5645-119b-428a-900a-6bce8ac0ee39,Pita Sharples,"Sharples, Pita",,,,Māori Party,māori_party,area/tāmaki_makaurau,Tāmaki Makaurau,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/0/01/Pita_sharples.jpg,male
e2a5d6ea-a549-41f4-87f2-ea966f3c4e0c,Rahui Katene,Rahui Katene,,,,Māori Party,māori_party,area/te_tai_tonga,Te Tai Tonga,New Zealand Parliament,49,,,,female
6a2dd7d7-2503-4b34-84e4-125287ca78a7,Rajen Prasad,Rajen Prasad,,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/7/77/Rajen_Prasad.jpg,male
c3b1eb3d-7298-4412-8d8d-039c0b2848b1,Raymond Huo,Raymond Huo,,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,,male
4d2bd78c-ffbc-4d52-bc12-f5e7e2065c4e,Richard Worth,"Worth, Richard",,,,New Zealand National Party,new_zealand_national_party,area/list,List,New Zealand Parliament,49,,,"https://upload.wikimedia.org/wikipedia/commons/1/14/Richard_Worth,_New_Zealand_MP.jpg",male
e67728bc-0b99-48fb-99b1-93d15770e2db,Rick Barker,"Barker, Rick",,,,New Zealand Labour Party,new_zealand_labour_party,area/list,List,New Zealand Parliament,49,,,https://upload.wikimedia.org/wikipedia/commons/6/69/Rick_Barker.jpg,male
