id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
B000574,Earl Blumenauer,"Blumenauer, Earl",,BlumenauerMedia,,Democrat,democrat,ocd-division/country:us/state:or/cd:3,Oregon's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B000574.jpg,male
P000099,Ed Pastor,"Pastor, Ed",,,,Democrat,democrat,ocd-division/country:us/state:az/cd:7,Arizona's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000099.jpg,male
P000593,Ed Perlmutter,"Perlmutter, Ed",,RepPerlmutter,RepPerlmutter,Democrat,democrat,ocd-division/country:us/state:co/cd:7,Colorado's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000593.jpg,male
W000413,Ed Whitfield,"Whitfield, Ed",,RepEdWhitfield,RepEdWhitfield,Republican,republican,ocd-division/country:us/state:ky/cd:1,Kentucky's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000413.jpg,male
J000126,Eddie Bernice Johnson,"Johnson, Eddie",,RepEBJ,CongresswomanEBJtx30,Democrat,democrat,ocd-division/country:us/state:tx/cd:30,Texas's 30th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/J000126.jpg,female
R000487,Edward R. Royce,"Royce, Edward",,RepEdRoyce,EdRoyce,Republican,republican,ocd-division/country:us/state:ca/cd:39,California's 39th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000487.jpg,male
N000147,Eleanor Holmes Norton,"Norton, Eleanor",,EleanorNorton,CongresswomanNorton,Democrat,democrat,ocd-division/country:us/state:dc,District of Columbia,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/N000147.jpg,female
C000984,Elijah E. Cummings,"Cummings, Elijah",,RepCummings,elijahcummings,Democrat,democrat,ocd-division/country:us/state:md/cd:7,Maryland's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C000984.jpg,male
E000179,Eliot L. Engel,"Engel, Eliot",,RepEliotEngel,RepEliotLEngel,Democrat,democrat,ocd-division/country:us/state:ny/cd:16,New York's 16th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/E000179.jpg,male
E000293,Elizabeth H. Esty,"Esty, Elizabeth",,RepEsty,RepEsty,Democrat,democrat,ocd-division/country:us/state:ct/cd:5,Connecticut's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/E000293.jpg,female
C001061,Emanuel Cleaver,"Cleaver, Emanuel",,RepCleaver,emanuelcleaverii,Democrat,democrat,ocd-division/country:us/state:mo/cd:5,Missouri's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001061.jpg,male
F000010,Eni F. H. Faleomavaega,"Faleomavaega, Eni",,,,Democrat,democrat,ocd-division/country:us/state:as,American Samoa,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000010.jpg,male
C001087,"Eric A. ""Rick"" Crawford","Crawford, Eric",,RepRickCrawford,RepRickCrawford,Republican,republican,ocd-division/country:us/state:ar/cd:1,Arkansas's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001087.jpg,male
C001046,Eric Cantor,"Cantor, Eric",,,,Republican,republican,ocd-division/country:us/state:va/cd:7,Virginia's 7th congressional district,House of Representatives,113,,2014-08-18,https://theunitedstates.io/images/congress/original/C001046.jpg,male
S001193,Eric Swalwell,"Swalwell, Eric",,RepSwalwell,CongressmanEricSwalwell,Democrat,democrat,ocd-division/country:us/state:ca/cd:15,California's 15th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001193.jpg,male
P000594,Erik Paulsen,"Paulsen, Erik",,RepErikPaulsen,CongressmanErikPaulsen,Republican,republican,ocd-division/country:us/state:mn/cd:3,Minnesota's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000594.jpg,male
S000244,F. James Sensenbrenner Jr.,"Sensenbrenner, F.",,JimPressOffice,RepSensenbrenner,Republican,republican,ocd-division/country:us/state:wi/cd:5,Wisconsin's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S000244.jpg,male
V000132,Filemon Vela,"Vela, Filemon",,RepFilemonVela,USCongressmanFilemonVela,Democrat,democrat,ocd-division/country:us/state:tx/cd:34,Texas's 34th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/V000132.jpg,male
L000554,Frank A. LoBiondo,"LoBiondo, Frank",,RepLoBiondo,FrankLoBiondo,Republican,republican,ocd-division/country:us/state:nj/cd:2,New Jersey's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000554.jpg,male
L000491,Frank D. Lucas,"Lucas, Frank",,RepFrankLucas,7872057395,Republican,republican,ocd-division/country:us/state:ok/cd:3,Oklahoma's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000491.jpg,male
P000034,Frank Pallone Jr.,"Pallone, Frank",,FrankPallone,repfrankpallone,Democrat,democrat,ocd-division/country:us/state:nj/cd:6,New Jersey's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000034.jpg,male
W000672,Frank R. Wolf,"Wolf, Frank",,,,Republican,republican,ocd-division/country:us/state:va/cd:10,Virginia's 10th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000672.jpg,male
U000031,Fred Upton,"Upton, Fred",,RepFredUpton,RepFredUpton,Republican,republican,ocd-division/country:us/state:mi/cd:6,Michigan's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/U000031.jpg,male
W000808,Frederica S. Wilson,"Wilson, Frederica",,RepWilson,RepWilson,Democrat,democrat,ocd-division/country:us/state:fl/cd:24,Florida's 24th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000808.jpg,female
B001251,G. K. Butterfield,"Butterfield, George",,GKButterfield,congressmangkbutterfield,Democrat,democrat,ocd-division/country:us/state:nc/cd:1,North Carolina's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001251.jpg,male
M001139,Gary G. Miller,"Miller, Gary",,,,Republican,republican,ocd-division/country:us/state:ca/cd:31,California's 31st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001139.jpg,male
P000595,Gary Peters,"Peters, Gary",,SenGaryPeters,SenatorGaryPeters,Democrat,democrat,ocd-division/country:us/state:mi/cd:14,Michigan's 14th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000595.jpg,male
G000410,Gene Green,"Green, Gene",,RepGeneGreen,RepGeneGreen,Democrat,democrat,ocd-division/country:us/state:tx/cd:29,Texas's 29th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000410.jpg,male
H001065,George Holding,"Holding, George",,RepHolding,CongressmanGeorgeHolding,Republican,republican,ocd-division/country:us/state:nc/cd:13,North Carolina's 13th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001065.jpg,male
M000725,George Miller,"Miller, George",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:11,California's 11th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M000725.jpg,male
C001078,Gerald E. Connolly,"Connolly, Gerald",,GerryConnolly,CongressmanGerryConnolly,Democrat,democrat,ocd-division/country:us/state:va/cd:11,Virginia's 11th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001078.jpg,male
T000467,Glenn Thompson,"Thompson, Glenn",,CongressmanGT,CongressmanGT,Republican,republican,ocd-division/country:us/state:pa/cd:5,Pennsylvania's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/T000467.jpg,male
N000187,Gloria Negrete McLeod,"Negrete McLeod, Gloria",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:35,California's 35th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/N000187.jpg,female
N000179,Grace F. Napolitano,"Napolitano, Grace",,GraceNapolitano,RepGraceNapolitano,Democrat,democrat,ocd-division/country:us/state:ca/cd:32,California's 32nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/N000179.jpg,female
M001188,Grace Meng,"Meng, Grace",,RepGraceMeng,repgracemeng,Democrat,democrat,ocd-division/country:us/state:ny/cd:6,New York's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001188.jpg,female
W000791,Greg Walden,"Walden, Greg",,RepGregWalden,repgregwalden,Republican,republican,ocd-division/country:us/state:or/cd:2,Oregon's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000791.jpg,male
H001045,Gregg Harper,"Harper, Gregg",,GreggHarper,GreggHarper,Republican,republican,ocd-division/country:us/state:ms/cd:3,Mississippi's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001045.jpg,male
S001177,Gregorio Kilili Camacho Sablan,"Sablan, Gregorio",,,153423912663,Democrat,democrat,ocd-division/country:us/state:mp,Northern Mariana Islands,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001177.jpg,male
M001137,Gregory W. Meeks,"Meeks, Gregory",,GregoryMeeks,gregorymeeksny05,Democrat,democrat,ocd-division/country:us/state:ny/cd:5,New York's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001137.jpg,male
B001257,Gus M. Bilirakis,"Bilirakis, Gus",,RepGusBilirakis,GusBilirakis,Republican,republican,ocd-division/country:us/state:fl/cd:12,Florida's 12th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001257.jpg,male
M001160,Gwen Moore,"Moore, Gwen",,RepGwenMoore,GwenSMoore,Democrat,democrat,ocd-division/country:us/state:wi/cd:4,Wisconsin's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001160.jpg,female
G000568,H. Morgan Griffith,"Griffith, H.",,RepMGriffith,RepMorganGriffith,Republican,republican,ocd-division/country:us/state:va/cd:9,Virginia's 9th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000568.jpg,male
J000294,Hakeem S. Jeffries,"Jeffries, Hakeem",,RepJeffries,RepHakeemJeffries,Democrat,democrat,ocd-division/country:us/state:ny/cd:8,New York's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/J000294.jpg,male
R000395,Harold Rogers,"Rogers, Harold",,RepHalRogers,CongressmanHalRogers,Republican,republican,ocd-division/country:us/state:ky/cd:5,Kentucky's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000395.jpg,male
W000215,Henry A. Waxman,"Waxman, Henry",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:33,California's 33rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000215.jpg,male
J000288,"Henry C. ""Hank"" Johnson Jr.","Johnson, Henry",,RepHankJohnson,115356957005,Democrat,democrat,ocd-division/country:us/state:ga/cd:4,Georgia's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/J000288.jpg,male
C001063,Henry Cuellar,"Cuellar, Henry",,RepCuellar,152569121550,Democrat,democrat,ocd-division/country:us/state:tx/cd:28,Texas's 28th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001063.jpg,male
C000556,Howard Coble,"Coble, Howard",,,,Republican,republican,ocd-division/country:us/state:nc/cd:6,North Carolina's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C000556.jpg,male
M000508,"Howard P. ""Buck"" McKeon","McKeon, Howard",,,,Republican,republican,ocd-division/country:us/state:ca/cd:25,California's 25th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M000508.jpg,male
R000435,Ileana Ros-Lehtinen,"Ros-Lehtinen, Ileana",,RosLehtinen,iroslehtinen,Republican,republican,ocd-division/country:us/state:fl/cd:27,Florida's 27th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000435.jpg,female
F000445,J. Randy Forbes,"Forbes, J.",,Randy_Forbes,randyforbes,Republican,republican,ocd-division/country:us/state:va/cd:4,Virginia's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000445.jpg,male
K000220,Jack Kingston,"Kingston, Jack",,,,Republican,republican,ocd-division/country:us/state:ga/cd:1,Georgia's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/K000220.jpg,male
S001175,Jackie Speier,"Speier, Jackie",,RepSpeier,JackieSpeier,Democrat,democrat,ocd-division/country:us/state:ca/cd:14,California's 14th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001175.jpg,female
W000813,Jackie Walorski,"Walorski, Jackie",,RepWalorski,RepJackieWalorski,Republican,republican,ocd-division/country:us/state:in/cd:2,Indiana's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000813.jpg,female
H001056,Jaime Herrera Beutler,"Herrera Beutler, Jaime",,HerreraBeutler,herrerabeutler,Republican,republican,ocd-division/country:us/state:wa/cd:3,Washington's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001056.jpg,female
H001047,James A. Himes,"Himes, James",,JAHimes,CongressmanJimHimes,Democrat,democrat,ocd-division/country:us/state:ct/cd:4,Connecticut's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001047.jpg,male
R000586,James B. Renacci,"Renacci, James",,RepJimRenacci,repjimrenacci,Republican,republican,ocd-division/country:us/state:oh/cd:16,Ohio's 16th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000586.jpg,male
C000537,James E. Clyburn,"Clyburn, James",,Clyburn,jameseclyburn,Democrat,democrat,ocd-division/country:us/state:sc/cd:6,South Carolina's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C000537.jpg,male
L000575,James Lankford,"Lankford, James",,SenatorLankford,SenatorLankford,Republican,republican,ocd-division/country:us/state:ok/cd:5,Oklahoma's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000575.jpg,male
M000312,James P. McGovern,"McGovern, James",,RepMcGovern,RepJimMcGovern,Democrat,democrat,ocd-division/country:us/state:ma/cd:2,Massachusetts's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M000312.jpg,male
M000933,James P. Moran,"Moran, James",,,,Democrat,democrat,ocd-division/country:us/state:va/cd:8,Virginia's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M000933.jpg,male
L000559,James R. Langevin,"Langevin, James",,JimLangevin,CongressmanJimLangevin,Democrat,democrat,ocd-division/country:us/state:ri/cd:2,Rhode Island's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000559.jpg,male
S001145,Janice D. Schakowsky,"Schakowsky, Janice",,JanSchakowsky,janschakowsky,Democrat,democrat,ocd-division/country:us/state:il/cd:9,Illinois's 9th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001145.jpg,female
H001063,Janice Hahn,"Hahn, Janice",,Rep_JaniceHahn,RepJaniceHahn,Democrat,democrat,ocd-division/country:us/state:ca/cd:44,California's 44th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001063.jpg,female
H001068,Jared Huffman,"Huffman, Jared",,RepHuffman,RepHuffman,Democrat,democrat,ocd-division/country:us/state:ca/cd:2,California's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001068.jpg,male
P000598,Jared Polis,"Polis, Jared",,JaredPolis,jaredpolis,Democrat,democrat,ocd-division/country:us/state:co/cd:2,Colorado's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000598.jpg,male
C001076,Jason Chaffetz,"Chaffetz, Jason",,JasonInTheHouse,CongressmanJasonChaffetz,Republican,republican,ocd-division/country:us/state:ut/cd:3,Utah's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001076.jpg,male
S001195,Jason Smith,"Smith, Jason",,RepJasonSmith,repjasonsmith,Republican,republican,ocd-division/country:us/state:mo/cd:8,Missouri's 8th congressional district,House of Representatives,113,2013-06-04,,https://theunitedstates.io/images/congress/original/S001195.jpg,male
H001036,Jeb Hensarling,"Hensarling, Jeb",,RepHensarling,RepHensarling,Republican,republican,ocd-division/country:us/state:tx/cd:5,Texas's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001036.jpg,male
D000612,Jeff Denham,"Denham, Jeff",,RepJeffDenham,RepJeffDenham,Republican,republican,ocd-division/country:us/state:ca/cd:10,California's 10th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000612.jpg,male
D000615,Jeff Duncan,"Duncan, Jeff",,RepJeffDuncan,RepJeffDuncan,Republican,republican,ocd-division/country:us/state:sc/cd:3,South Carolina's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000615.jpg,male
F000449,Jeff Fortenberry,"Fortenberry, Jeff",,JeffFortenberry,jefffortenberry,Republican,republican,ocd-division/country:us/state:ne/cd:1,Nebraska's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000449.jpg,male
M001144,Jeff Miller,"Miller, Jeff",,,RepJeffMiller,Republican,republican,ocd-division/country:us/state:fl/cd:1,Florida's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001144.jpg,male
N000002,Jerrold Nadler,"Nadler, Jerrold",,RepJerryNadler,CongressmanNadler,Democrat,democrat,ocd-division/country:us/state:ny/cd:10,New York's 10th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/N000002.jpg,male
M001166,Jerry McNerney,"McNerney, Jerry",,RepMcNerney,jerrymcnerney,Democrat,democrat,ocd-division/country:us/state:ca/cd:9,California's 9th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001166.jpg,male
B001283,Jim Bridenstine,"Bridenstine, Jim",,RepJBridenstine,CongressmanJimBridenstine,Republican,republican,ocd-division/country:us/state:ok/cd:1,Oklahoma's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001283.jpg,male
C000754,Jim Cooper,"Cooper, Jim",,RepJimCooper,JimCooper,Democrat,democrat,ocd-division/country:us/state:tn/cd:5,Tennessee's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C000754.jpg,male
C001059,Jim Costa,"Costa, Jim",,RepJimCosta,RepJimCosta,Democrat,democrat,ocd-division/country:us/state:ca/cd:16,California's 16th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001059.jpg,male
G000549,Jim Gerlach,"Gerlach, Jim",,,,Republican,republican,ocd-division/country:us/state:pa/cd:6,Pennsylvania's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000549.jpg,male
J000289,Jim Jordan,"Jordan, Jim",,Jim_Jordan,repjimjordan,Republican,republican,ocd-division/country:us/state:oh/cd:4,Ohio's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/J000289.jpg,male
M001142,Jim Matheson,"Matheson, Jim",,,,Democrat,democrat,ocd-division/country:us/state:ut/cd:4,Utah's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001142.jpg,male
M000404,Jim McDermott,"McDermott, Jim",,RepJimMcDermott,CongressmanJimMcDermott,Democrat,democrat,ocd-division/country:us/state:wa/cd:7,Washington's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M000404.jpg,male
E000172,Jo Ann Emerson,"Emerson, Jo Ann",,,,Republican,republican,ocd-division/country:us/state:mo/cd:8,Missouri's 8th congressional district,House of Representatives,113,,2013-01-22,https://theunitedstates.io/images/congress/original/E000172.jpg,female
B001244,Jo Bonner,"Bonner, Jo",,,,Republican,republican,ocd-division/country:us/state:al/cd:1,Alabama's 1st congressional district,House of Representatives,113,,2013-08-02,https://theunitedstates.io/images/congress/original/B001244.jpg,male
C001091,Joaquin Castro,"Castro, Joaquin",,JoaquinCastrotx,326420614138023,Democrat,democrat,ocd-division/country:us/state:tx/cd:20,Texas's 20th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001091.jpg,male
B000213,Joe Barton,"Barton, Joe",,RepJoeBarton,RepJoeBarton,Republican,republican,ocd-division/country:us/state:tx/cd:6,Texas's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B000213.jpg,male
C001069,Joe Courtney,"Courtney, Joe",,RepJoeCourtney,joecourtney,Democrat,democrat,ocd-division/country:us/state:ct/cd:2,Connecticut's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001069.jpg,male
G000573,Joe Garcia,"Garcia, Joe",,,,Democrat,democrat,ocd-division/country:us/state:fl/cd:26,Florida's 26th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000573.jpg,male
W000795,Joe Wilson,"Wilson, Joe",,RepJoeWilson,JoeWilson,Republican,republican,ocd-division/country:us/state:sc/cd:2,South Carolina's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000795.jpg,male
B000589,John A. Boehner,"Boehner, John",,SpeakerBoehner,SpeakerJohnBoehner,Republican,republican,ocd-division/country:us/state:oh/cd:8,Ohio's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B000589.jpg,male
Y000062,John A. Yarmuth,"Yarmuth, John",,RepJohnYarmuth,214258646163,Democrat,democrat,ocd-division/country:us/state:ky/cd:3,Kentucky's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/Y000062.jpg,male
C001048,John Abney Culberson,"Culberson, John",,CongCulberson,CongressmanCulberson,Republican,republican,ocd-division/country:us/state:tx/cd:7,Texas's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001048.jpg,male
L000557,John B. Larson,"Larson, John",,RepJohnLarson,RepJohnLarson,Democrat,democrat,ocd-division/country:us/state:ct/cd:1,Connecticut's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000557.jpg,male
B001252,John Barrow,"Barrow, John",,,,Democrat,democrat,ocd-division/country:us/state:ga/cd:12,Georgia's 12th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001252.jpg,male
C001083,John C. Carney Jr.,"Carney, John",,JohnCarneyde,JohnCarneyDE,Democrat,democrat,ocd-division/country:us/state:de,Delaware,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001083.jpg,male
C001064,John Campbell,"Campbell, John",,,,Republican,republican,ocd-division/country:us/state:ca/cd:45,California's 45th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001064.jpg,male
C000714,John Conyers Jr.,"Conyers, John",,RepJohnConyers,CongressmanConyers,Democrat,democrat,ocd-division/country:us/state:mi/cd:13,Michigan's 13th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C000714.jpg,male
D000355,John D. Dingell,"Dingell, John",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:12,Michigan's 12th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000355.jpg,male
T000266,John F. Tierney,"Tierney, John",,,,Democrat,democrat,ocd-division/country:us/state:ma/cd:6,Massachusetts's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/T000266.jpg,male
F000456,John Fleming,"Fleming, John",,RepFleming,repjohnfleming,Republican,republican,ocd-division/country:us/state:la/cd:4,Louisiana's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000456.jpg,male
G000559,John Garamendi,"Garamendi, John",,RepGaramendi,repgaramendi,Democrat,democrat,ocd-division/country:us/state:ca/cd:3,California's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000559.jpg,male
D000533,John J. Duncan Jr.,"Duncan, John",,RepJohnDuncanJr,CongressmanDuncan,Republican,republican,ocd-division/country:us/state:tn/cd:2,Tennessee's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000533.jpg,male
D000620,John K. Delaney,"Delaney, John",,RepJohnDelaney,congressmanjohndelaney,Democrat,democrat,ocd-division/country:us/state:md/cd:6,Maryland's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000620.jpg,male
K000363,John Kline,"Kline, John",,RepJohnKline,repjohnkline,Republican,republican,ocd-division/country:us/state:mn/cd:2,Minnesota's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/K000363.jpg,male
M000689,John L. Mica,"Mica, John",,,JohnMica,Republican,republican,ocd-division/country:us/state:fl/cd:7,Florida's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M000689.jpg,male
L000287,John Lewis,"Lewis, John",,RepJohnLewis,RepJohnLewis,Democrat,democrat,ocd-division/country:us/state:ga/cd:5,Georgia's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000287.jpg,male
S001168,John P. Sarbanes,"Sarbanes, John",,RepSarbanes,RepSarbanes,Democrat,democrat,ocd-division/country:us/state:md/cd:3,Maryland's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001168.jpg,male
C001051,John R. Carter,"Carter, John",,JudgeCarter,judgecarter,Republican,republican,ocd-division/country:us/state:tx/cd:31,Texas's 31st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001051.jpg,male
S000364,John Shimkus,"Shimkus, John",,RepShimkus,repshimkus,Republican,republican,ocd-division/country:us/state:il/cd:15,Illinois's 15th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S000364.jpg,male
R000594,Jon Runyan,"Runyan, Jon",,,,Republican,republican,ocd-division/country:us/state:nj/cd:3,New Jersey's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000594.jpg,male
C001038,Joseph Crowley,"Crowley, Joseph",,RepJoeCrowley,repjoecrowley,Democrat,democrat,ocd-division/country:us/state:ny/cd:14,New York's 14th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001038.jpg,male
H001055,Joseph J. Heck,"Heck, Joseph",,RepJoeHeck,RepJoeHeck,Republican,republican,ocd-division/country:us/state:nv/cd:3,Nevada's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001055.jpg,male
K000379,Joseph P. Kennedy III,"Kennedy, Joseph",,RepJoeKennedy,301936109927957,Democrat,democrat,ocd-division/country:us/state:ma/cd:4,Massachusetts's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/K000379.jpg,male
P000373,Joseph R. Pitts,"Pitts, Joseph",,RepJoePitts,94156528752,Republican,republican,ocd-division/country:us/state:pa/cd:16,Pennsylvania's 16th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000373.jpg,male
S000248,José E. Serrano,"Serrano, José",,RepJoseSerrano,RepJoseSerrano,Democrat,democrat,ocd-division/country:us/state:ny/cd:15,New York's 15th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S000248.jpg,male
B001281,Joyce Beatty,"Beatty, Joyce",,RepBeatty,RepJoyceBeatty,Democrat,democrat,ocd-division/country:us/state:oh/cd:3,Ohio's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001281.jpg,female
V000130,Juan Vargas,"Vargas, Juan",,RepJuanVargas,RepJuanVargas,Democrat,democrat,ocd-division/country:us/state:ca/cd:51,California's 51st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/V000130.jpg,male
C001080,Judy Chu,"Chu, Judy",,RepJudyChu,RepJudyChu,Democrat,democrat,ocd-division/country:us/state:ca/cd:27,California's 27th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001080.jpg,female
