id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
6bb7fe9b-e4bf-4549-95cc-98adcebf3e28,ESAKI Tetsuma,ESAKI Tetsuma,,,100022408416948,LDP,ldp,aichi_10th_district,Aichi 10th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/071.jpg/%24File/071.jpg,male,Q7706881,Q232595,Q11494336
609751cb-012b-4856-9ab3-2cdea3977051,ETO Akinori,ETO Akinori,,ETO_Akinori,,LDP,ldp,tohoku_bloc,Tohoku Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/074.jpg/%24File/074.jpg,male,Q49999,Q232595,
69ee6c8e-82ae-4b81-af4c-56d37abd7aed,ETO Seishiro,ETO Seishiro,,etoseishiro,SeishiroEto,LDP,ldp,oita_2nd_district,Oita 2nd District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/076.jpg/%24File/076.jpg,male,Q405527,Q232595,Q11432908
64b84a2e-2c75-43bc-a68a-eb746fc2c019,ETO Taku,ETO Taku,,,,LDP,ldp,miyazaki_2nd_district,Miyazaki 2nd District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/075.jpg/%24File/075.jpg,male,Q7678527,Q232595,Q11454479
c1b1f40f-108d-4b91-ad33-191df13d2211,FUJII Hisayuki,FUJII Hisayuki,,FujiiHisayuki,FujiiHisayuki,LDP,ldp,hyogo_4th_district,Hyogo 4th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/356.jpg/%24File/356.jpg,male,Q11622818,Q232595,Q11393152
b78728c4-b6a6-4659-8d80-d3b60cbd44a3,FUJIMARU Satoshi,FUJIMARU Satoshi,,,,LDP,ldp,fukuoka_7th_district,Fukuoka 7th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/358.jpg/%24File/358.jpg,male,Q11622647,Q232595,Q11592624
4fee82b0-dc29-469d-8ed3-f257e6b09632,FUJINO Yasufumi,FUJINO Yasufumi,,FujinoFujinooo,fujino.yasufumi,JCP,jcp,hokuriku-shinetsu_bloc,Hokuriku-Shinetsu Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/357.jpg/%24File/357.jpg,male,Q18818065,Q641600,
774054c6-dee6-45d2-9ce8-3e8ec9cea4f5,FUJIWARA Takashi,FUJIWARA Takashi,,iwate_fujiwara,100004477178223,LDP,ldp,tohoku_bloc,Tohoku Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/359.jpg/%24File/359.jpg,male,Q11623218,Q232595,
b0073367-f1d9-4ea0-b892-d5b26ee0eded,FUKUDA Akio,FUKUDA Akio,,,,CDP,cdp,tochigi_2nd_district,Tochigi 2nd District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/353.jpg/%24File/353.jpg,male,Q3435725,Q41532587,Q11535300
e472500d-6ec2-421b-be77-f41f2dbf6480,FUKUDA Tatsuo,FUKUDA Tatsuo,,TatsuoFukuda,tatsuo.fukuda.9,LDP,ldp,gumma_4th_district,Gumma 4th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/354.jpg/%24File/354.jpg,male,Q2506910,Q232595,Q5618873
b554d751-1cd0-4224-8d98-671d7e27fd35,FUKUI Teru,FUKUI Teru,,,,LDP,ldp,shikoku_bloc,Shikoku Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/352.jpg/%24File/352.jpg,male,Q7705291,Q232595,
7eed83c0-fb63-49d2-95bb-f00521099dd9,FUKUYAMA Mamoru,FUKUYAMA Mamoru,,,,LDP,ldp,shikoku_bloc,Shikoku Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/355.jpg/%24File/355.jpg,male,Q11592023,Q232595,
ad53f2a5-7d1f-4de4-b7e8-6903c52372c0,FUNADA Hajime,FUNADA Hajime,,,hajime.funada,LDP,ldp,tochigi_1st_district,Tochigi 1st District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/360.jpg/%24File/360.jpg,male,Q5639959,Q232595,Q11535297
880cb5fa-b6d9-4025-9ec3-e7c2f84b3223,FUNAHASHI Toshimitsu,FUNAHASHI Toshimitsu,,t_funahashi,funahashi.toshimitsu,LDP,ldp,hokkaido_bloc,Hokkaido Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/361.jpg/%24File/361.jpg,male,Q11614128,Q232595,Q5878130
7d91e404-4d64-4bed-89fd-0a1309cb5e4c,FURUKAWA Motohisa,FURUKAWA Motohisa,,Fullgen,FurukawaMotohisa,DPFP,dpfp,aichi_2nd_district,Aichi 2nd District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/362.jpg/%24File/362.jpg,male,Q1949760,Q52729635,Q11494344
c90e20ea-c5a9-413f-8c4e-6ec72377eef5,FURUKAWA Yasushi,FURUKAWA Yasushi,,,,LDP,ldp,kyushu_bloc,Kyushu Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/363.jpg/%24File/363.jpg,male,Q2576940,Q232595,
054faf09-a032-4cad-8868-c7d25b166ab2,FURUKAWA Yoshihisa,FURUKAWA Yoshihisa,,,,LDP,ldp,miyazaki_3rd_district,Miyazaki 3rd District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/364.jpg/%24File/364.jpg,male,Q8056070,Q232595,Q11454481
258295da-a112-400c-9ab5-398cf8dae2c5,FURUMOTO Shinichiro,FURUMOTO Shinichiro,,furumoto_s11,,DPFP,dpfp,aichi_11th_district,Aichi 11th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/366.jpg/%24File/366.jpg,male,Q7497524,Q52729635,Q11494338
39bdb1b2-f920-47c7-83da-2e1ae169db12,FURUTA Keiichi,FURUTA Keiichi,,,,LDP,ldp,chugoku_bloc,Chugoku Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/365.jpg/%24File/365.jpg,male,Q18817349,Q232595,
80214123-020e-4ae4-af7f-6e6abc2117c1,FURUYA Keiji,FURUYA Keiji,,Furuya_keiji,furuyakeiji,LDP,ldp,gifu_5th_district,Gifu 5th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/367.jpg/%24File/367.jpg,male,Q1704969,Q232595,Q11471577
36e2551c-7b07-4aae-b1de-758067c24ead,FURUYA Noriko,FURUYA Noriko,,Noriko_Furuya,noriko.furuya514,KM,km,minami_kanto_bloc,Minami Kanto Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/368.jpg/%24File/368.jpg,female,Q7051265,Q1061354,
272686f5-b156-4048-923d-6dc77463e2f9,GEMBA Koichiro,GEMBA Koichiro,g01748@shugiin.go.jp,,,GI,gi,fukushima_3rd_district,Fukushima 3rd District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/171.jpg/%24File/171.jpg,male,Q58213,Q327591,Q5507720
aa7e249b-1e0c-4455-8701-c1d21cf403ff,GEMMA Kentaro,GEMMA Kentaro,,gemmakentaro,,DPFP,dpfp,tokai_bloc,Tokai Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/172.jpg/%24File/172.jpg,male,Q18458881,Q52729635,
7b8bf7bf-81e2-42a4-8062-0b0890bd7f5b,GOTO Shigeyuki,GOTO Shigeyuki,,,100015878027926,LDP,ldp,nagano_4th_district,Nagano 4th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/182.jpg/%24File/182.jpg,male,Q7496422,Q232595,Q11654368
97994e36-e42b-4546-a941-6e14c9787676,GOTO Yuichi,GOTO Yuichi,,,,DPFP,dpfp,minami_kanto_bloc,Minami Kanto Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/183.jpg/%24File/183.jpg,male,,Q52729635,
132d504a-f56b-46bb-871e-bba6d65a8411,GOTODA Masazumi,GOTODA Masazumi,,GotodaMasazumi,gotoda.masazumi,LDP,ldp,tokushima_1st_district,Tokushima 1st District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/184.jpg/%24File/184.jpg,male,Q6782819,Q232595,Q7813763
56dd9115-2b4c-4705-b8e0-a3852763c469,HAGIUDA Koichi,HAGIUDA Koichi,,,koichi.hagiuda,LDP,ldp,tokyo_24th_district,Tokyo 24th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/331.jpg/%24File/331.jpg,male,Q6426211,Q232595,Q11525660
ae225c51-32aa-4663-ae3b-4b99ce9dc98e,HAMACHI Masakazu,HAMACHI Masakazu,,hamachi_m,hamachi.masakazu,KM,km,kyushu_bloc,Kyushu Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/339.jpg/%24File/339.jpg,male,Q17220479,Q1061354,
86330871-8024-425a-a362-909b6ffc67a3,HAMADA Yasukazu,HAMADA Yasukazu,,,,LDP,ldp,chiba_12th_district,Chiba 12th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/338.jpg/%24File/338.jpg,male,Q1132836,Q232595,Q11406377
399ff3fb-3b31-4dda-b256-dbb087d9ce00,HAMAMURA Susumu,HAMAMURA Susumu,,HamamuraSusumu,hamamurasusumu,KM,km,kinki_bloc,Kinki Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/340.jpg/%24File/340.jpg,male,Q11566187,Q1061354,
1b92795d-a368-4824-a9e9-82ad64a703c3,HANASHI Yasuhiro,HANASHI Yasuhiro,,,,LDP,ldp,ibaraki_3rd_district,Ibaraki 3rd District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/329.jpg/%24File/329.jpg,male,Q8049977,Q232595,Q11617504
fa3d8417-380a-4e3c-84fb-393c458c6153,HARADA Kenji,HARADA Kenji,,harada_kenji,kenji.harada.12,LDP,ldp,osaka_9th_district,Osaka 9th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/343.jpg/%24File/343.jpg,male,Q11409844,Q232595,Q11441223
499ba914-9d4b-444d-95bc-113efb0f325d,HARADA Yoshiaki,HARADA Yoshiaki,,yoshiaki_harada,Yoshiaki4192,LDP,ldp,fukuoka_5th_district,Fukuoka 5th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/344.jpg/%24File/344.jpg,male,Q8055970,Q232595,Q11592622
11794a81-d7f1-4b98-82d6-6ede427c5a67,HARAGUCHI Kazuhiro,HARAGUCHI Kazuhiro,,kharaguchi,kharagucih,DPFP,dpfp,saga_1st_district,Saga 1st District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/342.jpg/%24File/342.jpg,male,Q548239,Q52729635,Q7398896
6b9aacdb-34cc-4789-8598-ed7155f8c2d4,HASE Hiroshi,HASE Hiroshi,,,hiroshi.hase,LDP,ldp,ishikawa_1st_district,Ishikawa 1st District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/333.jpg/%24File/333.jpg,male,Q3136350,Q232595,Q11586035
8d4e0e0f-e971-498f-9598-c3a17c1c82c4,HASEGAWA Kaichi,HASEGAWA Kaichi,,HasegawaKaichi,,CDP,cdp,kita_kanto_bloc,Kita Kanto Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/334.jpg/%24File/334.jpg,male,Q41770664,Q41532587,
ac941df3-0be6-4b85-9bf5-b96c35059820,HASHIMOTO Gaku,HASHIMOTO Gaku,,ga9_h,gaku.hashimoto.3,LDP,ldp,okayama_4th_district,Okayama 4th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/332.jpg/%24File/332.jpg,male,Q5517695,Q232595,Q7081866
e8618c21-8898-4441-915e-cfd6ae24e733,HATANO Kimie,HATANO Kimie,,hatanokimie,kimie.hatano.9,JCP,jcp,minami_kanto_bloc,Minami Kanto Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/335.jpg/%24File/335.jpg,female,Q11578505,Q641600,
83f47f6c-fdf7-404a-846a-1fbe8500c097,HATOYAMA Jiro,HATOYAMA Jiro,,,,LDP,ldp,fukuoka_6th_district,Fukuoka 6th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/337.jpg/%24File/337.jpg,male,Q17219387,Q232595,Q11592623
b0f1fa1b-382f-4cae-afb8-f8dc6574453b,HATSUSHIKA Akihiro,HATSUSHIKA Akihiro,,AkiHatsushika,akihiro.hatsushika,CDP,cdp,tokyo_bloc,Tokyo Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/336.jpg/%24File/336.jpg,male,Q11396609,Q41532587,Q7814046
dcfa4e70-3335-4183-a44a-e9a5bb5c451a,HAYASHI Motoo,HAYASHI Motoo,,,,LDP,ldp,chiba_10th_district,Chiba 10th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/341.jpg/%24File/341.jpg,male,Q926370,Q232595,
5ce5684f-450c-4313-8742-6e64b241d057,HIRAGUCHI Hiroshi,HIRAGUCHI Hiroshi,,,,LDP,ldp,hiroshima_2nd_district,Hiroshima 2nd District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/348.jpg/%24File/348.jpg,male,Q5770815,Q232595,Q11484886
f1e90de1-4585-4b18-8ed5-91485c9baef3,HIRAI Takuya,HIRAI Takuya,,hiratakuchan,hiraitakuya,LDP,ldp,kagawa_1st_district,Kagawa 1st District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/347.jpg/%24File/347.jpg,male,Q7678622,Q232595,Q11667404
72b9626d-6f8f-41df-a74f-96688d773324,HIRANO Hirofumi,HIRANO Hirofumi,,HiranoHirofumi,,DPFP,dpfp,osaka_11th_district,Osaka 11th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/350.jpg/%24File/350.jpg,male,Q1155448,Q52729635,Q11441202
12156bf0-9ab0-4be3-b2b3-ca86d4085dc3,HIRASAWA Katsuei,HIRASAWA Katsuei,,katsueihirasawa,,LDP,ldp,tokyo_17th_district,Tokyo 17th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/349.jpg/%24File/349.jpg,male,Q6378065,Q232595,Q11525654
088ce936-985b-42ea-98a1-11d89f0c916d,HIROTA Hajime,HIROTA Hajime,,hirota11,nipponkaishingogo,GI,gi,kochi_2nd_district,Kochi 2nd district,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/351.jpg/%24File/351.jpg,male,Q5639964,Q327591,Q11672489
81a8ff9d-06c2-457d-9b17-1ab1631f05e8,HIYOSHI Yuta,HIYOSHI Yuta,,YutaHiyoshi,hiyoshiyuta,LP,lp,tokai_bloc,Tokai Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/345.jpg/%24File/345.jpg,male,Q41771061,Q2164308,
36786ab1-4570-40a7-b3e3-56fa133e7068,HONDA Hiranao,HONDA Hiranao,,office_hiranao,hondahiranao,CDP,cdp,hokkaido_bloc,Hokkaido Bloc,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/378.jpg/%24File/378.jpg,male,Q11519999,Q41532587,Q5878130
5a740747-a8d4-4af3-906c-ecc36d525010,HONDA Taro,HONDA Taro,,kyoto_honda,taro.honda.90,LDP,ldp,kyoto_5th_district,Kyoto 5th District,Shūgiin,48,,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/377.jpg/%24File/377.jpg,male,Q41770873,Q232595,Q6452111
