name,id
H.D. LUIS ALEXANDER BARRIA MOSCOSO,7037fe81-3c4b-4175-9c20-b85b4709ffbf
H.D. LUIS EDUARDO QUIROS,bab33cb2-e0b7-402c-82cf-f1de3099f27d
H.D. MANUEL COHEN SALERNO,9ce6502c-cd0e-4e8f-9dfa-2956ffe4aa41
H.D. MARIA DEL CARMEN DELGADO BLANDON,6b206955-c484-4b4f-9f44-801d72d6566a
H.D. MARIELA DEL C. VEGA DE DONOSO,c3093c34-2e9d-4a75-9cd6-98a8d9bf4e21
H.D. MARIO AUGUSTO LAZARUS NAVALO,b8d43739-465b-4e3b-a5a4-ec1ba2c0858d
H.D. MARIO B. MILLER L,e563cbe0-011c-4b79-8d3d-e08e4e9553cd
H.D. MARYLIN E. VALLARINO DE SELLHORN,25e1b4d1-caff-4ae1-89be-6d5e56d86a2c
H.D. MELITÓN ALEJANDRO ARROCHA RUIZ,70778a8f-c975-4a21-8535-6576c20bca15
H.D. MIGUEL FANOVICH,c773baa6-0ce0-4a46-90eb-6873049b09ff
H.D. MIGUEL LORENZO SALAS OGLESBY,3bfa5dd5-ee01-4b8e-b7a2-745e865538a7
H.D. NELSON JACKSON PALMA,8ef6cea0-a9cc-4161-82c0-035a8731de85
H.D. NESTOR A. GUARDIA JAEN,3ac52bb0-3d83-42f2-be15-63662b7a1103
H.D. NORIEL SALERNO ESTEVEZ,5a3eeac9-3fdb-433f-ad52-e7badd661e93
H.D. PEDRO MIGUEL GONZALEZ PINZON,958edd3a-c3d1-4736-8397-55e0a946e9b9
H.D. QUIBIAN TERIBE PANAY GONZALEZ,1f6a9383-4e44-408a-b806-b99e5a3e8ba4
H.D. RAUL A. HERNANDEZ L,d833d06e-25cb-4ff4-85f4-d342df52c77d
H.D. RAUL GILBERTO PINEDA VERGARA,8a6316cd-a9d0-4a7c-8905-3916da8c6de5
H.D. ROBERTO ANTONIO AYALA,ed9db70e-8dd7-4a86-9f48-f835ae9d406e
H.D. RONY RONALD ARAUZ GONZALEZ,eb000d2a-d20b-4b48-af87-516d31628310
H.D. ROSA CANTO,44d359bb-2a45-43a1-b010-446e7b2c4955
H.D. RUBEN DARIO FRIAS ORTEGA,af706d23-67b7-4e77-bafc-f12a8ff38b2d
H.D. RUBEN DE LEON SANCHEZ,e896aaf7-421e-4e7e-93f5-5cabd6d41b8f
H.D. SALVADOR REAL CHEN,7e6e506b-6659-4b6e-85f7-5ec49896c5b2
H.D. SAMIR GOZAINE ABDELMALAK,eefdae25-b947-42ba-817a-7fba61cf43eb
H.D. SERGIO RAFAEL GALVEZ EVERS,f4bbb602-55c3-4633-9b7c-2fda68db4f7e
H.D. VIDAL GARCIA,3c17c264-eb7d-40db-8b80-f2dff28c3f87
H.D. YANIBEL ABREGO SMITH,7bea76f8-0df9-4f0f-b583-55ac265e3466
H.D. ZULAY LEYSET RODRIGUEZ LU,7ba6966e-75ec-48b9-8a82-dd896abb61a5
HD JOSÉ LUIS CASTILLO GÓMEZ,1561aeab-2eaa-416b-a03f-b29f53c938ba
HD JUAN BAUTISTA SERRANO JIMENEZ,fb8f2a9d-1d4f-49bc-9283-8bdd7598630f
Pedro Miguel González,958edd3a-c3d1-4736-8397-55e0a946e9b9
Pedro Miguel González Pinzón,958edd3a-c3d1-4736-8397-55e0a946e9b9
Rubén De León Sánchez,e896aaf7-421e-4e7e-93f5-5cabd6d41b8f
