name,id
Aron Emilsson,4b857962-3156-48b0-bd23-a41c6d746b3d
Aron Modig,69c2bbf1-e133-400a-aab1-130a95ba6302
Azadeh Rojhan Gustafsson,537740a7-bed5-4e4f-8cff-79361f7dd3ea
Barbro Westerholm,35745b20-f6da-47d1-bfed-26049a3485d6
Beatrice Ask,89b6e2a6-1e27-48af-a56b-a6c95b8b9b61
Bengt Eliasson,220fd96e-2374-432b-915c-683a311489be
Berit Högman,01ef4b3f-4f04-4dd2-af2f-57c10aca4408
Betty Malmberg,4e195096-8181-44d4-9d7b-03dee5c38150
Birger Lahti,92dcc938-8673-4aff-b515-97dcca8a0ea1
Birgitta Ohlsson,e0d5cafb-217c-482b-8401-ec00acd4914e
Björn Söder,f3fad295-f84a-4bc8-85c2-447fa691a07c
Björn Wiechel,dde11845-a788-4505-949f-cc6c17100d06
Björn von Sydow,40d5d691-2283-46ea-9239-cb3913a2d730
Boriana Åberg,6320d679-7d2d-44a9-b987-50969bfd90ea
Börje Vestlund,4013bc9b-1482-40b9-aa06-34f3e5c41131
Camilla Hansén,76779922-737e-4744-895e-3f173355f4a0
Camilla Waltersson Grönvall,bbc09e88-61a6-422a-9108-9fbfddae7688
Carin Jämtin,18d0e611-565e-436a-8a96-ce05fe565174
Carina Herrstedt,a9b47214-ef87-4f54-9394-50a4154264d1
Carina Jämtin,18d0e611-565e-436a-8a96-ce05fe565174
Carina Ohlsson,be90cfd9-dfee-4dfe-8bfe-53ce68416b2b
Carl Schlyter,df57beb9-e390-46a1-b5ab-3bbc69fc5ea8
Carl-Oskar Bohlin,d0e9e13a-afec-4158-a6c0-6a763f927322
Caroline Helmersson Olsson,3595a3ad-5ce8-4d29-ba19-d2065da2d857
Caroline Szyber,f460c985-ec58-4f1d-af96-bd10711fb648
Cassandra Sundin,5de5be06-a957-47de-924a-043d2b5a923e
Catharina Bråkenhielm,10200031-3e6b-49b3-9ea8-398eed747982
Cecilia Magnusson,2fc1d257-25cc-44cd-9873-ab5bc5167343
Cecilia Widegren,661938e2-193d-410b-abe7-7ba8c8b9f677
Cecilie Tenfjord-Toftby,db224168-993d-4a08-a54b-7fbf9793dad0
Christer Nylander,80168c18-3162-4ea7-a1dc-362e01931218
Christian Holm,ceb32911-70fc-4db0-97ec-285d0875ebff
Christian Holm Barenfeld,ceb32911-70fc-4db0-97ec-285d0875ebff
Christina Höj Larsen,8f2a955b-0e4a-46e4-9107-d10b2d9b58b3
Christina Karlsson,1d6bb774-0e7c-412a-becf-4a4c83eed1a2
Christina Thuring,ce10c970-1d8e-4d2d-a468-66750d7307da
Christina Örnebjär,d3b9bb4b-b549-4f92-bbcf-e485354b3b4c
Christina Östberg,ce10c970-1d8e-4d2d-a468-66750d7307da
Dag Klackenberg,38936851-cbcd-4800-b87c-7efdd01eeb91
Daniel Bäckström,477c14fa-96e6-40bb-b3f7-eb62595e2c03
Daniel Riazat,836cc9b6-43bd-4044-8c71-d3f9a70f365f
Daniel Sestrajcic,e5265e36-774c-4b5c-aed1-c804e2526b89
David Lång,44b4ee5b-8c1d-4463-a484-4450f67f4975
Dennis Dioukarev,e5134271-d880-45a2-b309-a2c65365ba19
Désirée Pethrus,c0f43980-3037-4d9e-b8a0-da528abf42d1
Désirée Pethrus Engström,c0f43980-3037-4d9e-b8a0-da528abf42d1
Edward Riedl,3090e175-f1a1-414b-96ed-08108a464e8c
Elin Lundgren,a84b3f66-9b2d-401f-9d59-6134caa6c6ae
Elisabet Knutsson,df0d426a-196e-42ee-a03c-e8c2df46d2bb
Elisabeth Svantesson,be9acbe9-0d73-4832-8af9-f95b7104eee0
Ellen Juntti,90537dfd-d2c2-418c-bb5c-21ad8594f75b
Emanuel Öz,622deb01-185d-4fdf-85ec-a8a5d70d6f7e
Emil Källström,58e9d586-6065-4b7c-8dbf-4d07e385d8c8
Emilia Töyrä,a3e605d3-0c77-42f5-acae-6541bb0fcb62
Emma Carlsson Löfdahl,e75302f0-4a0c-45fa-b1f9-15656d773487
Emma Henriksson,69e19aaf-1f3d-462e-a2e4-34fd4d02f7c9
Emma Hult,6d125de7-60fc-44f9-88ab-4498ab855c26
Emma Nohrén,e02624e4-7d02-40fe-bf1c-beb8300eeb29
Emma Wallrup,3e0936be-b6af-47e0-89b5-69a2abd6c8da
Erik Andersson,328bda8b-f0ef-4c4d-8542-946e7b8a570e
Erik Bengtzboe,35346360-e71b-4067-871b-5fdb45ca6836
Erik Ezelius,00a89fee-81ca-416d-bf04-c2093833f0e4
Erik Ottoson,99e8aba8-6020-440f-9dfa-8e9eba86d540
Erik Ullenhag,d6e3a8d3-7123-4a58-ab07-ec4b62cae831
Esabelle Dingizian,6c8a62ed-2cfe-4965-83f1-a7653fc3d41e
Eskil Erlandsson,7727b92b-1bc6-4e44-9df8-ee40ad7b268e
Eva Lindh,558b2007-1e8a-41f1-b116-03bd37ffdf0e
Eva Lohman,5f1c97d3-7194-4ad2-9788-89c28f8af8b5
Eva Sonidsson,92013fdd-06e1-49f0-8d48-cfb7c47212aa
Eva-Lena Jansson,8587afee-ecde-47ae-b7e4-7a0eca937dc8
Ewa Thalén Finné,8a359d02-65b6-4824-bfc1-8c389017bdbb
Finn Bengtsson,0b7a5718-ff94-4d97-afde-802da1b91cb0
Fredrik Christensson,ed4679d5-3128-4dc2-87fc-c8d4b6776589
Fredrik Eriksson,74c414e3-90c6-4457-bd2b-f1b02bf1fda2
Fredrik Lundh Sammeli,788e37b6-5319-497d-b517-f69ec9c19de9
Fredrik Malm,21ec4a9d-ed96-4d88-9789-a93e1307ca25
Fredrik Olovsson,2149d3bf-9c63-456f-b22e-a5253129acb4
Fredrik Schulte,cb808717-b948-4fda-8039-f6686896572a
Gunilla Carlsson,cb7b2ddf-d393-4612-8bdc-2b312960fe55
Gunilla Nordgren,5e3b42e7-3bb8-45c4-9a76-5b1d27062167
Gunilla Svantorp,03c05e11-609f-4b6f-856a-a434c0d1b5cb
Göran Lindell,bf64718a-24b5-46f3-89d5-e5d51b6d25a1
Göran Pettersson,1333f852-53ab-48b3-a3d4-af735890e3b1
Hanif Bali,b4112157-022b-41ad-b2c0-0a4f16590768
Hanna Westerén,94854607-aa13-44b7-a296-e4e0bf769450
Hanna Wigh,b3b32f73-b027-4e44-93e7-36b73db1ce5f
Hannah Bergstedt,d1690525-8533-48d2-87fa-2ab8a9f327d4
Hans Ekström,3affae45-9612-47d2-96e2-c64652f3befd
Hans Hoff,45c57a4c-2b8c-4e67-adf0-f6aca7c3a2a1
Hans Linde,7010fafd-3c00-41ca-b1b3-9571644df20c
Hans Rothenberg,4e546a59-4dab-4e58-b5b7-31b0d543775a
Hans Unander,890c51f6-310d-401e-a7b8-35ce1b12b5d8
Hans Wallmark,489e6f91-d079-4607-a2d0-e8ca1d36b756
Heidi Karlsson,88152d2b-c1dd-401e-a8a8-b9954b66c5f6
Helena Bouveng,164a8411-fb14-488c-bfcb-8af165a9e11a
Helena Lindahl,483ce5c1-f9c9-4b23-8397-0440a7230ed4
Helene Petersson,89ac5ce3-2ec4-45a6-91c5-d4afe82315b6
Helene Petersson i Stockaryd,89ac5ce3-2ec4-45a6-91c5-d4afe82315b6
Helén Pettersson,a0693a5e-223b-44e2-9608-b9b447a685ec
Helén Pettersson i Umeå,a0693a5e-223b-44e2-9608-b9b447a685ec
Hillevi Larsson,06443bb1-8c36-4396-b155-a188a2c847de
Håkan Bergman,ffabe6e2-ad3c-4dd4-b325-2f10e1f80114
Håkan Juholt,e5fbc9c9-c7fb-4eff-925a-ef55c915d2e3
Håkan Svenneling,bc74e6ae-f96c-40cb-8c4d-b4b5c3277d5c
Ida Drougge,90c59551-425e-485b-8eb3-9a8c5cf8bcaf
Ida Ekeroth,e8f9cfbe-7530-4dff-b0cc-b21f7b7a855e
Ingela Nylund Watz,7a5ccb99-c2dc-40b2-8a3a-2a3ea4ebb0b7
Ingemar Nilsson,0dc0feb3-35ed-4be3-8fb9-9a13384ce423
Isabella Hökmark,cb930981-597f-4185-a2c3-c6e5c03819e9
Isak From,500c61c6-917b-43d6-a6f0-bd06ca8acfcb
Jabar Amin,451e3cf1-5923-41df-9df1-289b9ddbb229
Jakob Forssmed,8a766c25-6fda-4684-9119-bf6843a504bd
Jakop Dalunde,ac351fe3-3fd4-4886-a986-ba44bf349009
Jamal Mouneimne,b51411dc-5e9a-446e-ae25-03403243abd9
Jan Björklund,40b36b8c-17f3-4ea4-9dbb-686991630128
Jan Ericson,52619024-9e6c-42ea-8342-6c017844d344
Jan Lindholm,f7418cf5-e5b6-4214-878d-3a7fb8a7d1d4
Jan R Andersson,033901ba-68dc-42e2-9db1-81fdbdf50670
Jan R. Andersson,033901ba-68dc-42e2-9db1-81fdbdf50670
Jan-Olof Larsson,9f637f52-aadb-4348-8b66-75a5d84cba77
Janine Alm Ericson,3bb372f8-d94b-43c5-aba0-6e27250245bb
Jasenko Omanovic,62ca250d-f27e-4e2d-8a4d-26af67538e3b
Jasenko Omanović,62ca250d-f27e-4e2d-8a4d-26af67538e3b
Jeff Ahl,e561f3ac-81f4-4f57-a5af-d9861191d910
Jennie Nilsson,da31be25-bf2f-4cf3-b365-34eabd04585d
Jennie Åfeldt,42a98cf0-fac2-4196-bc2a-809a80e9de6b
Jenny Petersson,71ed4c18-4026-409e-ab81-2d7398f58f47
Jens Holm,62bdc78a-0b34-4ca0-b130-aa0d6f97114e
Jesper Skalberg Karlsson,ff30167b-cb3f-4707-a8f7-0663f4dd84d7
Jessica Polfjärd,1ae48509-c5fc-4b53-938f-7a8a595e3add
Jessica Rosencrantz,9037b149-1eb2-40a3-9f25-9d7b0489a203
Jessika Roswall,abf6fb9d-20f2-49ee-9b3a-37b6e5de4ce7
Jessika Vilhelmsson,abf6fb9d-20f2-49ee-9b3a-37b6e5de4ce7
Jimmie Åkesson,c018292d-9161-4f28-b23c-b402307d08e1
Jimmy Ståhl,be43ae34-ca2b-4e1d-9c60-bc098d6c4493
Johan Andersson,e0f4f0ee-a90e-4955-980d-eb8e87daf8f1
Johan Büser,d20baf07-9982-496c-af1c-d5e719d9e21e
Johan Forssell,7d90d807-9bf4-46fe-80e2-2b1f775d77ca
Johan Hedin,2cfcd3fb-d3ce-40b7-aae2-c45bb01d8065
Johan Hultberg,0c1dadc0-ca01-4e7c-9505-1d4b3cfb0fab
Johan Löfstrand,f5c944b7-503d-42ef-a8df-ab9c37eefbdd
Johan Nissinen,221a446f-5549-4893-bb59-6fbcebbd9d6a
Johanna Haraldsson,b503b958-4323-4425-a2cd-27ed323b709e
Johanna Jönsson,d138067b-0cac-48be-b6f2-dcbe9bfd859e
John Skoglund,5600806e-d26c-441d-aa77-8a5f467fba0f
Johnny Skalin,6de5df36-2649-4458-9cc4-f07d789ea8af
Jonas Eriksson,6b616acd-e066-4d9b-a908-1803197aca03
Jonas Gunnarsson,09253acd-a93e-49a2-8d7e-5087ad95c3b9
Jonas Jacobsson Gjörtler,7f99b6d9-b3ed-4211-8d8e-08f62dda4875
Jonas Millard,f29f5916-a86f-485b-a8c5-f5c95229ebdb
Jonas Sjöstedt,f6b54fe9-7b3b-4d97-b412-cf6ba2f55614
Jonas Åkerlund,4b3b547d-3778-47ac-b24f-cfc26dea4fa0
Josef Fransson,c1bc08e1-8a4d-4903-814f-4b8efa6b9937
Julia Kronlid,3d535b9f-edcd-46eb-8caa-d1e270742f15
Jörgen Andersson,94ed6cde-06dc-4d48-8bde-6eec0d2cbd11
Jörgen Hellman,ed2a4825-d912-4144-bd09-f6d7e8542326
Jörgen Warborn,0c4a00c6-1430-4747-8c7a-152c133d72aa
Kalle Olsson,4553d617-ee37-431e-a538-19b9eb23d631
Karin Enström,34a9f7a7-47da-44cd-b803-36aa7b1b5f8f
Karin Rågsjö,fb747f8b-bfcb-473c-9057-9bcd391bc2d5
Karin Svensson Smith,fc069cc2-8a55-40ef-bb1d-b1b36c2c2bad
Katarina Brännström,2d9af99d-61f9-486a-8434-4cc55fbcf640
Katarina Köhler,57c0c818-16f8-4700-a31f-9d3ddf64dc12
Kenneth G Forslund,da37fb68-46ca-4d37-8dfb-6b3619ad528f
Kenneth G. Forslund,da37fb68-46ca-4d37-8dfb-6b3619ad528f
Kent Ekeroth,0f06e09c-c881-4c09-9621-7682322fd5e6
Kent Härstedt,eb6a7d71-dfcb-4941-8fe5-edbdb78a3c3a
Kerstin Lundgren,91666241-492c-4488-aa45-c998988c5c61
Kerstin Nilsson,c25f0d82-19a8-4d9d-9d44-3568e3958bf7
Krister Hammarbergh,df378bcf-9e0a-4567-b00a-faab3a1d3177
Krister Örnfjäder,8209f114-1fdd-4cba-92cf-03e4b41ecc1f
Kristina Nilsson,1d6bb774-0e7c-412a-becf-4a4c83eed1a2
Kristina Yngwe,c9a4bdb6-c613-43ec-8b92-3405b4a2eb3b
Larry Söder,af28f81a-2050-4df5-a37f-d0f24bf4712e
Lars Eriksson,21e3c342-f389-4640-9e7e-de78d5ae0949
Lars Hjälmered,4aa161d7-4992-46a4-9dd1-64a6003512c6
Lars Mejern Larsson,9862467c-28fe-47da-a391-00ab4cfd6b45
Lars Tysklind,62362791-7f42-4968-9fd4-378ee227b7ea
Lars-Arne Staxäng,4d98b946-127e-4b0d-a40b-e9771b7adbd1
Lars-Axel Nordell,c6dd117b-b766-4708-a30a-724b553f7108
Lawen Redar,8b425646-d336-4480-b719-1de03cd80f3d
Leif Jakobsson,0e83c000-13b8-45f5-845e-cf9bb86eadee
Leif Nysmed,69e76c14-3567-4c43-aed3-93561ce6043d
Leif Pettersson,71e8799e-0966-4257-9fe1-9df95f64ee46
Lena Asplund,143ac5de-40d5-4d3b-a6eb-6d22811264ee
Lena Emilsson,5f996c3a-9c3f-416e-8497-f314b0c7a8a8
Lena Hallengren,19d329c4-a353-4432-bcc5-b4cb6585b23f
Lennart Axelsson,485ff460-87de-4443-a823-02262f78eecd
Linda Snecker,a070e40f-5366-4406-bf07-77db93e1a818
Linus Bylund,88faab1d-e4bf-4a8a-85fe-b99415d9dd89
Linus Sköld,53c375c9-9610-459e-b345-b1d0cff90b06
Lisbeth Sundén Andersson,a3ec7672-4f66-4451-a650-9505cbc8d29f
Lise Nordin,a2343254-1240-4834-ad64-750bfc1e10bc
Lotta Finstorp,07e0e744-5894-4681-a4a6-20f19cd3c8ad
Lotta Johnsson Fornarve,e8547950-0b8d-4cf1-91c8-d4a6f7078cc6
Lotta Olsson,b8219c30-152c-476e-839e-dcfbc60760c6
Magda Rasmusson,dc94be37-aa56-4050-bfa5-4425f00d3099
Magnus Manhammar,c85cac04-23bf-4261-b064-9c45326e62bf
Magnus Oscarsson,28244d4f-0d47-407f-9a1c-aa765be6d453
Magnus Persson,5f0bf946-5bc7-41a1-915d-cc6cfa52a6d6
Maj Karlsson,51ae8755-f9c9-4f33-86d2-49ae60fd7d2a
Marco Venegas,a1a3693b-2ec2-4792-bd01-1937f71874f2
Margareta B Kjellin,d109ca95-2c33-415b-ada9-cacad48391b5
Margareta B. Kjellin,d109ca95-2c33-415b-ada9-cacad48391b5
Margareta Cederfelt,7107c8fc-6f00-4717-8ad2-563339879074
Margareta Kjellin,d109ca95-2c33-415b-ada9-cacad48391b5
Margareta Larsson,7ef06afd-a927-48e8-9396-b27609eeb560
Maria Abrahamsson,07deee39-2074-477e-9f6c-14fb9bdd2ce7
Maria Andersson Willner,c82244b5-37e6-42fc-bd55-16143edb5d2f
Maria Arnholm,dcc5c539-229f-4454-b4c1-5d904fcb0a83
Maria Ferm,8ed16625-9601-4cf2-ba82-3f4e499ec39c
Maria Malmer Stenergard,d97a8f22-95ba-4f63-b231-7f16f56e046e
Maria Plass,e8977287-8dea-4dbc-99d2-0da3441cf872
Maria Stockhaus,4d758a5f-bc38-4887-b027-20dba46d2c5a
Maria Strömkvist,8b945240-9185-4ac0-ac8e-3bc8db3c03b5
Maria Weimer,235665c5-0685-4999-a554-0eb60fa6de1b
Marianne Pettersson,ecf7b702-a15f-47b7-8ef8-6436f573565b
Marie Granlund,2498d9cc-7130-4328-ac1f-267a40e1a0da
Markus Wiechel,34cbc66c-31fa-4932-b130-c9d20d5f9d15
Marta Obminska,0dce2ad6-e21a-4b2c-81c6-72124f31e15f
Martin Kinnunen,2fcd433a-ccab-41fd-b7ad-181885e2cadf
Mathias Sundin,48703eec-7330-4ecd-9ab7-e528afcf4dbb
Mathias Tegnér,d8354a35-0801-4f92-a759-efe05a4d664f
Matilda Ernkrans,fd9ecd46-cb5b-4de6-8251-c1c8b99c337a
Mats Green,7a056c92-80e9-4b5e-a205-784a1d81c933
Mats Persson,4e4a064d-331a-4232-8ca5-22bc86a4b353
Mats Pertoft,c60f0398-7a95-4faa-8937-b93fdfdad983
Mattias Bäckström Johansson,7c38f0da-3a85-4bb7-b7be-6924aa9f1f78
Mattias Jonsson,2bde4cce-9c61-4c56-8058-4429361bbb7c
Mattias Karlsson,3433f556-2718-4cfc-b8f9-d998b521ec44
Mattias Ottosson,d7445493-fc0b-4840-8ab5-b3256c19b680
Mia Sydow Mölleby,1b6ad305-4fb5-4c72-84a1-ff50cee433af
Michael Svensson,ebac429b-63c6-44e8-8a9e-d43a10b70b75
Mikael Cederbratt,50b06c85-0f27-4bb6-80bb-336d9bd354fa
Mikael Dahlqvist,f528e7b7-d755-43c0-82d9-f1102681e867
Mikael Eskilandersson,d9ef9749-b241-4d3f-ba5e-9a47d78184d0
Mikael Jansson,e6976945-7e2b-4bcf-9289-81374ab05ce4
Mikael Oscarsson,499e05fa-1fca-4a20-bd98-ca1dd68bd099
Monica Green,1e2bd533-dc92-4167-8da2-55502666f991
Monica Haider,762e9186-d2f1-4119-bc7b-3905127514ca
Niclas Malmberg,af3080db-6f6f-4104-bc40-f5bed07a8ac9
Niklas Karlsson,56ab84a0-6bcd-47b3-8b66-06b658314d94
Niklas Wykman,cb5cfee2-1216-4ae5-8bb7-1f24a3be8cd7
Nina Kain,233e9d92-273a-4bf2-859a-4f7e7b3c10c5
Nooshi Dadgostar,10f249ef-73a4-42f9-baaa-5db1695f96a0
Ola Johansson,981bea7c-f817-4342-ac52-535bb2e3bbf1
Olle Felten,c9c5b9f1-5c3a-4f76-aab8-f0a3da75a084
Olle Thorell,cef4ed35-70a8-4ade-9a85-a882dbb563a4
Olof Lavesson,0d57c4f6-5097-46de-a52e-bc07a87cc517
Oscar Sjöstedt,1c401a3d-38b2-4c7e-9b5e-5d4adc68a296
Patrick Reslow,0e260110-2e4f-4a73-894c-bdbcaba60319
Patrik Björck,a3d41574-8758-4635-abfc-9d3830a79d9a
Patrik Engström,cfdee6ce-66fa-4bcc-bbb0-0a34506c1a1b
Patrik Lundqvist,e24da664-3702-48ba-ae55-6f15a62d166e
Paula Bieler,2982923f-dae8-4270-b953-da137ac2ae65
Paula Holmqvist,b77eef6a-c743-45b6-a1b1-2d1d76433f09
Pavel Gamov,05d022b9-4771-4218-beb9-410bd9f4cf73
Penilla Gunther,b01d62c5-8a99-4bcd-a258-56745827261c
Per Klarberg,2e1f0efb-9ff6-499d-9188-11807696f7c5
Per Lodenius,7a08b07f-11f0-4e52-aeec-c7e84bfc0bac
Per Ramhorn,381e13e8-d721-434f-8555-19b1bdeca28e
Per Åsling,ebbb1332-c954-4c88-aad3-5cae465b3784
Per-Arne Håkansson,c884c295-ea7c-4cdb-99cf-2fa60cb5ea96
Per-Ingvar Johnsson,aa7291a8-8559-46a0-84c4-9c10330e4289
Pernilla Stålhammar,9080c573-e36a-4e8b-a85f-e1b2ac415af7
Peter Helander,bdb9e728-b4d5-4cbe-848d-bf3f09bb1499
Peter Jeppsson,8bd99e8f-e52e-4ab4-9a4a-7f3663410ea3
Peter Johnsson,2b6af08f-8920-4caf-ae7c-68042aec5dcc
Peter Jonsson,2b6af08f-8920-4caf-ae7c-68042aec5dcc
Peter Persson,c7b01b70-b1e6-4968-890b-d8e9bfbd605b
Petter Löberg,5cb26de3-6543-406e-837e-59508cf98896
Phia Andersson,a71e6dbb-5421-4384-8164-d8b1370d21ea
Pia Hallström,c9225b21-3f1c-4500-8895-5b06ff4e0c46
Pia Nilsson,87ce38fc-6b1f-4e6f-9336-c1940972169c
Pyry Niemi,dd0743be-407f-41af-ad02-b9d900fecdfc
Raimo Pärssinen,4fb41f6e-4d7b-44fa-a0e8-74395ed53c59
Rasmus Ling,ad13b628-5d98-4435-96c7-ef64cd99bcd6
Richard Jomshof,1a7cb632-b610-43af-86db-5d5692681953
Rickard Nordin,b406d1b6-eba5-4b7b-ac24-2698dac7984c
Rickard Persson,bc001f86-eeeb-4544-83a3-b16e66a046dc
Rikard Larsson,f773afc9-9974-4bff-9143-9f88c5319a6a
Robert Halef,42dbbe5a-9f61-435a-96d5-b7e0028aa9f7
Robert Hannah,eb9b119c-b39f-4eb4-b4d4-9a517f8bddb1
Robert Stenkvist,a7af6a81-c1be-41b4-a12a-68acd2569690
Roger Haddad,891becad-d87e-4c5f-ba22-f5ca1adb45ea
Roger Hedlund,c1bb957d-53bf-4d3d-8459-09462e19e162
Roger Richtoff,3d7b10ac-8187-4d20-87cd-a48ddff1d333
Roland Utbult,74b55e9a-75e3-4f6c-a6ae-77f418df6eb0
Rolf Åbjörnsson,d51ef631-925f-4fb3-82ff-e630506b2e90
Rossana Dinamarca,1f01a71e-1c0b-4f0f-ade2-fca3933bb798
Roza Güclü Hedin,49831677-4efb-432d-a257-7e8ee7f99df7
Runar Filper,daa06dd0-1418-480f-a473-de6b91ab6cf1
Said Abdu,3f078bfb-c448-4d3b-b28d-1a345c6e9360
Saila Quicklund,ee29b98d-8014-433c-a247-abd03624f79e
Sanne Eriksson,ad04ca8f-2de7-40d3-a733-d89839020ef9
Sara Karlsson,46497d9e-a59f-4c22-97a2-fc44ffb7e466
Sara-Lena Bjälkö,c7658ed4-640a-453a-930f-3520f5ba4550
Serkan Köse,42d8231b-3fc9-40b3-81da-da17dc929557
Shadiye Heydari,db9e9655-476e-48b0-8cca-4dc89a471211
Sofia Arkelsten,102b2fd9-b006-45cc-adad-d6baa340e0d4
Sofia Damm,b1b5eea8-e0c0-43b0-bf76-2d4cab625e29
Sofia Fölster,9ecbdbb8-3368-41bf-b6f6-fcf68c7b881e
Solveig Zander,d4c43319-738e-4004-b626-6f2c604de799
Sotiris Delis,de189687-9ec2-45c4-9d16-ad2eb6dd00bf
Staffan Danielsson,90a18304-21ef-4a07-896f-bcb4402d6f25
Stefan Jakobsson,1759cf84-8e79-4e80-a9ea-b1dd0ebfe487
Stefan Nilsson,ac41d61e-b5a7-4674-9f1e-84deff42e980
Sten Bergheden,57160aa3-ca01-4788-8ad1-0f9a723b83da
Stig Henriksson,ba36fb09-435c-4d07-8a90-cf314335b74a
Stina Bergström,514cd9f3-2483-481c-ba32-a2e28b750113
Susanne Eberstein,8add6212-5654-448d-b9cb-31a34a1152d5
Suzanne Svensson,866e1359-a969-41b0-8c47-7fc709743f6c
Sven-Olof Sällström,e69ec26f-0e4c-4bbd-90c5-9ccb1315b4f5
Teres Lindberg,83cb42cd-20b7-4a7b-93be-5088d1f99971
Teresa Carvalho,db18851b-559d-4818-881f-68a4897e5266
Thomas Finnborg,a59ef644-4e07-4f9d-89fa-2a265d526a98
Thomas Strand,e9c0d420-05fa-448c-b62c-d485f048de7f
Tina Acketoft,b2d43030-83f9-47a5-ba38-05e46c961e0d
Tina Ghasemi,bdae38bb-5fc2-4d3b-9022-6fc69791e2c1
Tobias Billström,f6c5b451-4c4d-4cc2-9e51-e37088873111
Tomas Eneroth,5a57e5a4-6dd5-436c-ac5a-cc76ff2ea64e
Tomas Tobé,980ae982-0686-4e4e-b787-8c8bc158734e
Tony Wiklander,55dd0748-d5ac-4b07-b0f4-7872f442c1c1
Torbjörn Björlund,a0639e17-4885-46b9-9cfd-1adaac415e14
Tuve Skånberg,a7799e4c-b3fc-4765-be55-056ae34982a2
Ulf Berg,c8e42283-47a7-4e28-a433-525fb9c1ba3d
Ulf Kristersson,37054df4-44ca-4a98-89f2-cd50e736f392
Ulla Andersson,056bf57c-694e-49fd-a2a5-964aeac326f9
Ulrika Carlsson,efcbe144-589f-4a75-ba6a-7d49dc5817c0
Ulrika Carlsson i Skövde,efcbe144-589f-4a75-ba6a-7d49dc5817c0
Ulrika Heindorff,a1f68e19-c06e-4476-aa7c-cff78a3cc6bc
Ulrika Karlsson,101f634b-0929-47aa-9270-7c6db89de065
Ulrika Karlsson i Uppsala,101f634b-0929-47aa-9270-7c6db89de065
Valter Mutt,b158b8d8-d570-422a-a485-e7b04086d24a
Veronica Lindholm,cc035f2c-d568-4c66-b87a-798662e62a0a
Veronica Palm,29f8dcf2-2420-4f06-a574-3e3db1f47e73
Wiwi-Anne Johansson,a2487b59-89ce-416c-8fe3-750f844c494b
Yasmine Larsson,54275194-ce44-4490-bc38-fdfce43dec4d
Yilmaz Kerimo,e73ea69c-aa80-4f95-9e66-9eb8ff70817c
