name,id
EMÍLIA CARLOTA SEBASTIÃO CELESTINO DIAS,73f7e3c5-73a2-4a65-8e0c-2b3ca997f4da
ERMELINDA CAMBUNDO FADÁRIO MÁQUINA,342a77ce-3393-41f0-ab4b-97abd3f319af
ERNESTO JOAQUIM MULATO,31452864-29f4-4306-8ba6-9991ddfa84b9
ESTEVÃO JOSÉ PEDRO KACHIUNGO,f76744db-ea8c-408e-8d47-288365374729
EUGÉNIA RODRIGUES DOS SANTOS GASPAR,1ad9b05b-37e6-4564-967d-7321de45accb
EULÁLIA MARIA ALVES ROCHA SILVA,35d77802-0d19-46e4-87bc-96d7400024c6
EVELIZE JOAQUINA JOAQUIM DA CRUZ FRESTA,d5fc446b-bd67-4ff9-b234-ff7a3233eba1
FELE ANTÓNIO,a9cc85dc-f2d1-4a1d-bcdc-136066be5171
FELINO JOB,eb30d3db-6a54-4d7d-9976-2b1ec80f0ca2
FERNANDO BARTOLOMEU CATIVA,a5683159-a483-43a2-89ca-96376bcc09c5
FERNANDO DA PIEDADE DIAS DOS SANTOS,b64c6144-e8b8-4df2-9da8-4f1222b52507
FERNANDO FAUSTINO MUTEKA,d0650d5f-4271-45e6-9ac1-ac851cf896a8
FERNANDO JOSÉ DE FRANÇA DIAS VAN-DÚNEM,3431b78f-6c26-4806-b84c-c91977ecaa5d
Fernando José de França Dias Van Dúnem,3431b78f-6c26-4806-b84c-c91977ecaa5d
Fernando José de França Dias Van-Dúnem,3431b78f-6c26-4806-b84c-c91977ecaa5d
FRANCISCO BOAVENTURA CANJONGO CHITAPA,bc34959e-8028-4dea-9c67-fd8e8b397477
FRANCISCO GAIO KAKOMA ANTÓNIO,5fa36a03-a298-4f40-8b21-ae710b98929c
FRANCISCO HIGINO LOPES CARNEIRO,265f37da-1f2c-4f67-bf3e-07a6a5d8a5ec
FRANCO MENESES MARCOLINO NHANI,6712fc53-fa37-42ad-a787-550efa4f200d
FÉLIX SIMÃO LUCAS,1482d0f9-3e93-404a-a88f-9a55df7c3638
GABRIEL HILIFAVALI,70c59050-b950-46c7-9224-95b505fe4436
GILBERTO MANUEL PEREIRA,66d41035-04b1-4a22-aca4-a28342736059
HELENA BONGUELA ABEL,99ae97d8-5b57-4295-8c9b-f8859c447081
HENRIQUE ANDRÉ JÚNIOR,cf05eabd-5440-4682-830a-209a757a3b20
ISABEL JOÃO MIGUEL SEBASTIÃO PELIGANGA,3c34b733-afae-432f-8d3a-dbed384047ff
JESUÍNO MANUEL DA SILVA,8d4da564-6ce0-4074-82b9-74bedf0f6bd1
JOANA DE JESUS DA CONCEIÇÃO PEDRO ANDRÉ E PEDRO,70bdbb5f-5c41-4569-9a76-5d45ccd6cff8
JOANA LINA RAMOS BAPTISTA CÂNDIDO,d10ebc87-04e7-445c-8d76-9fcc2fab2364
JOAQUIM ANTÓNIO CARLOS REIS JÚNIOR,668544b7-f311-4391-bb33-ec0ad100afbd
JOAQUIM DUARTE DA COSTA DAVID,dc2a2fe2-cd6c-44e6-a0b3-ffdd969d865e
JOAQUIM FREDERICO D'ALMEIDA,ca073aec-f80b-43ff-9159-7daf362e2c2b
JOAQUIM JOSÉ MIGUEIS,79ad3661-92b0-43d9-af67-cb71d2cfd7aa
JOAQUIM NAFOIA,687abd10-6a9e-4dcd-950f-166c5ae7ac1d
JOB PEDRO CASTELO CAPAPINHA,9f54268e-4c35-45ee-83ce-d9e193b0e27d
JORGE INOCÊNCIO DOMBOLO,38869c34-9135-4ea9-bdf0-2ba0b1431315
JORGE MIGUÊNS AUGUSTO,ba0d3351-3ef5-4c51-b96e-d00404b3c09a
JORGE RIBEIRO UEFU,66109e28-551a-4380-aaff-6a9a28a1d99a
JORGE VITORINO,d2119040-d80c-4464-970f-bdba68df27c1
JOSEFA DA ASSUNÇÃO ANDRÉ MIGUEL,8f5d7862-29ed-4396-aecd-874b72eb0e9f
JOSEFINA NDESIPEWA GOMES,d0cb23d8-0984-449c-99c7-8ec455f9450a
JOSEFINA PERPÉTUA PERES DOMINGOS PITRA DIAKITE,6f876f3c-254c-4067-b1cc-29b3b6aee0cb
JOSÉ ALBERTO QUIPUNGO,bd6e4da6-12f9-44a8-af41-a287df2f6162
JOSÉ ANTÓNIO LOPES SEMEDO,b944bb84-c7ff-41dc-aa45-b426132ab58f
JOSÉ ARTUR CARMO MANUEL,4fd81c23-78c6-4aec-a36d-c0af882bc8d7
JOSÉ CARLOS ILENGA,60fd3f2c-1cce-45f3-9fe7-28602865ec6f
JOSÉ EDUARDO,148380ea-ebf7-4c1b-8b10-bece52a5ad05
JOSÉ FRANCISCO TINGÃO PEDRO,7f0174f9-327d-46f2-8f95-f23df6b84612
JOSÉ MARIA JAMBA,94e8262d-9648-4ca5-b092-a0331f0c7018
JOSÉ MIÚDO,d447a1c9-2b70-43f2-a508-e137c04e6f17
JOSÉ MIÚDO NDAMBUCA,39b3c387-87ad-41f0-97be-bd9f8beb5e82
JOSÉ MOISÉS CIPRIANO,5ccb37e0-549f-42f8-bd3e-e60b18090b0a
JOSÉ SAMUEL CHIWALE,65c18f12-3d7d-4faf-934f-66011f50d9f6
JOÃO ANTÓNIO LINEHA MUHEMBO,0bcd1323-24a5-4cb2-a59c-560fd69b6d75
JOÃO DE ALMEIDA AZEVEDO MARTINS,d6baedba-5b67-4a65-ae0c-177244f0e45c
JOÃO DIOGO GASPAR,0895446d-0b54-4c9d-9dd6-33733f33b283
JOÃO FERNANDO MUCANDA,590fa10f-4875-4f95-864b-8100defba936
JOÃO GARCIA QUITAS,97b134f5-788c-409e-ad7a-588db4a92ddc
JOÃO JOSÉ GUERRA DE FREITAS,e672b182-e9cc-4852-bd3e-ad060b06cc83
JOÃO LUÍS NETO,7ad1caf7-fe92-426b-ad70-b38b7934ab2e
JOÃO MANUEL FRANCISCO,768dcbae-9acf-4372-bffd-43248e35bcb9
JOÃO MUZAZA CAWEZA,e41a52e4-f532-47d6-850b-720cd6780737
JOÃO SEGUNDA UNGAJI,f1a6abf3-87d7-48a4-91f6-f828ca707bc2
JOÃO VICENTE VIEMBA,ec3db6d5-984d-4098-89ac-39c567e6303f
Juilão Mateus Paulo,c1e36710-ed28-42cd-9c53-62f7e02cf0d6
JULIÃO MATEUS PAULO,c1e36710-ed28-42cd-9c53-62f7e02cf0d6
Julião Mateus Paulo,c1e36710-ed28-42cd-9c53-62f7e02cf0d6
JUSTINO FELTRO DA COSTA PINTO DE ANDRADE,8b80ea17-24f7-46e4-acbe-19d96db15995
JÚLIA AGOSTINHO CELESTE,9222f3b8-71b5-426f-95dd-af363844e593
KILAMBA KIUYIMA VAN-DÚNEM,8d378afb-fe14-4612-96f3-db102660f626
LEONEL JOSÉ GOMES,0adf0d37-3662-4e4a-a4c6-98f1d5911643
LIBERTY MARLIN DIRCÉU SAMUEL CHIAKA,f3090b1f-f768-4c8f-8757-98d7502b9508
LINDO BERNARDO TITO,4a61b2e4-f8bc-436e-9cee-efb59e0f7608
LOURENÇO ALBERTO CHUNGO LUMINGO,36c292ec-ab5e-4e88-98ca-7dbe7e6649df
LUCAS BENGHIM GONDA,a7c8cd53-9a76-4a00-b19b-27b7503543c1
LUCIANA RAFAEL,95fb2ead-7fc3-4200-b860-969f4f3ad50d
LUKAMBA PAULO,b178862f-7bc2-4cca-ad2f-e7cc2e52bf17
LUZIA PEREIRA DE SOUSA INGLÊS VAN-DÚNEM,ee92866f-efcb-4e4d-9cbe-e64a0f2bd96b
LUÍS DE OLIVEIRA RASGADO,79fad5bc-86ef-4ab4-83e7-fbc0b811c45f
LUÍS DOMINGOS,c82502c5-65e2-4455-9eaa-d081791211e0
LUÍS GOMES SAMBO,7a714ad6-6f60-4517-8707-f281c6aa8dc3
LUÍSA PEDRO FRANCISCO DAMIÃO,17195ca9-408a-4da3-aff1-a3d280daee62
MADALENA NDAFOLUMA HANOSIKE,c52e67d5-783b-47ad-b365-fd6d1503ddc5
MANUEL ANTÓNIO GASPAR DOMINGOS,5f1a3d2f-38a9-4a04-a29b-864af44da071
MANUEL ANTÓNIO RABELAIS,815a5a54-fd44-441f-b8d2-44abae376bbb
MANUEL ARMANDO DA COSTA EKUIKUI,e5afec72-9d1f-46a0-8003-b18dc2ccc8b5
MANUEL DA CRUZ NETO,692539d9-2eee-4b19-9f25-ed91485163bc
MANUEL DAVID MENDES,2e537bd0-aa93-42c6-84a0-58b7ad9986a2
MANUEL DOMINGOS VICENTE,3c8a2d3d-3661-4651-b699-df870669efc0
MANUEL FERNANDES,f68c2c0c-1052-4f5c-b7ab-f74859aed507
MANUEL LOPES MONIZ DEMBO,1a647d8a-729c-4ae6-a047-baed78a5422d
MANUEL SAMPAIO MUCANDA,e907144e-dd7e-46f7-90e0-f9203ec8afbc
MANUEL SAVIHEMBA,c02d07fb-96c3-46fa-b68e-d66f10a77279
MARIA AUGUSTA LEONEL CORREIA,92101277-dc39-43ec-9968-e19dd5b2aeec
MARIA CAROLINA MANUEL FIEL MARIA FORTES,788d8d28-0f2f-4d24-a97f-c1f7f269d4be
MARIA DO CARMO ASSIS DO NASCIMENTO,591b9fab-8653-4fbf-8b5f-7d5cd67902b3
MARIA IDALINA DE OLIVEIRA VALENTE,bf2f84af-c054-4c83-a767-0ec072da25b8
MARIA ISABEL MALUNGA MUTUNDA,407aa1c7-e1a3-4d72-9891-f5b782febecb
MARIA JOSÉ DE ENCARNAÇÃO FERNANDES,dcacbaee-e3ce-455c-a3e1-4498a505ebdf
MARIA JÚLIA DE CERCAL ORNELAS,d73e12f7-0b6f-4ef2-89bb-0692a5fe5ed2
MARIA ODETH SANCHES TAVARES,52d68b48-e342-498e-a09d-1ec526fc83e4
MARIA ROSA ANTÓNIA GILBERTA TYIPINGE ESCOVALO,a56427b6-ffda-474e-b20f-0839f2a18fc4
MARIA SALOMÉ TAVEYA,289d238c-a091-47b3-944f-3c518a1d07dd
MARIA TERESA DA FELICIDADE CARDOSO,fa55e291-4800-4f7d-bb2c-303dc6a086ce
MARIA VICTÓRIA FERREIRA CHIVUKUVUKU,75c2a9d0-cbb8-44b6-af9b-82d430477a01
MARIANA PAULO ANDRÉ AFONSO,de471e1f-9784-4fcf-a3d2-deeda049ee30
MATEUS ISABEL JÚNIOR,a142579b-c069-410d-a59a-e4643e6102ae
MAURÍLIO LUCIANO SABINO LUIELE,ee271f39-dcdf-47c0-a594-4e2cbfcb0ccd
MENDES BARTOLOMEU,68ab713e-e27a-4749-b629-585efaff0f02
MIGUEL MARIA NZAU PUNA,f2936a82-82ea-4de1-b3c2-72e5149b2273
MIHAELA EZSÉBET NETO WEBBA KOPUMI,c109a0d5-e1a9-40c9-9d8d-77ca5f6789ff
MIRALDINA OLGA MARCOS JAMBA,469f479d-f41d-4991-ad84-1046585e6d0a
MONTEIRO PINTO CAPUNGA,2f008ee3-9830-457a-9b39-ec7618fec7ef
MORAIS ANTÓNIO NEVES TOMÁS,4d703f32-1f5f-4a1d-82d1-a2e31e20c0f8
MÁRIO PINTO DE ANDRADE,dc8c53ad-70c2-4b07-b186-348bd3cca11e
MÁRIO SALOMÃO,083e554e-ead5-4008-a61b-ea747c89a10d
NAZARÉ DOS ANJOS MENDES,9a0996ce-05e4-4675-bafd-c3506fc6cd05
NUNO DOS ANJOS CALDAS ALBINO,759827e7-f677-45f1-9868-9e167e17ad05
NVUNDA BENVINDO DAS NEVES SALUCOMBO,a2e849a1-eef3-4dc4-b5ab-9c9e484d3cf9
ODETE DA CONCEIÇÃO DOMINGOS DOS SANTOS,7242c334-4caa-4bcc-8100-2c377b555491
ODETH LUDOVINA BACA JOAQUIM,a7e0f722-29fa-4f32-9870-b133823b3c7e
OVÍDIO PAHULA,f1b88d3f-fa88-4082-a531-bb6b7db27311
PAULINO NZUZI MPOLOANTINU,9688d437-4337-4e45-8014-72129e58f655
Paulo Armindo Lukamba,b178862f-7bc2-4cca-ad2f-e7cc2e52bf17
Paulo Lukamba,b178862f-7bc2-4cca-ad2f-e7cc2e52bf17
PAULO POMBOLO,5e01affc-3abb-401f-909a-dc6c6d27411d
PEDRO AUGUSTO CONGA,734c26c3-dab1-4fc9-bac0-c7a140a1d2b7
PEDRO DIAVOVA,2df2ee43-b6dd-434c-bbd6-4b85e85c474a
PEDRO MAKITA ARMANDO JÚLIA,f658ef1c-6cb2-4cc4-928a-4a9f41b429fb
PEREIRA ALFREDO,30c31569-60fa-48e5-bff5-740067796231
RAFAEL MASSANGA SAKAITA SAVIMBI,7ed6b09e-9c23-4436-8961-44e7290e4982
RAÚL AUGUSTO LIMA,eca9ecf8-e903-439f-b458-1f79293b4669
RAÚL MANUEL DANDA,ac0d4860-6ed6-4fb6-9c7d-cb4e0ee62eee
RAÚL TATI,4adaee5f-ab38-4a37-ac24-052ff6c75c20
REBECA MUACA,c93f7e8c-cea7-4abe-bc4d-f56444a1d5cf
REGINA EDUARDO TXIPOIA,703bf9bc-4139-49b1-8837-522dad167d0d
ROBERTO ANTÓNIO VÍCTOR FRANCISCO DE ALMEIDA,8c5bb349-2e36-48de-a337-2b7349e90654
Roberto Leal Monteiro,1809644f-8ef2-45a6-9cd9-278601aa4e81
Roberto Leal Monteiro Ngongo,1809644f-8ef2-45a6-9cd9-278601aa4e81
ROBERTO LEAL RAMOS MONTEIRO,1809644f-8ef2-45a6-9cd9-278601aa4e81
ROSA CACUHU,5b2d1b40-7210-4e1e-8ad6-bd9cf0736229
RUI ALBERTO VIEIRA DIAS RODRIGUES MINGAS,56ce7aca-6dea-472e-a417-0e8340dd9c37
RUTH ADRIANO MENDES,2a733250-82a5-492f-9c19-ff37f612f32e
SALOMÃO JOSÉ LUHETO XIRIMBIMBI,76c0c89c-67f2-48f6-9e03-9de2f624e7e7
SANTA SIMÃO PEDRO,c8724edd-5015-4237-b0cf-f59e26fbb05d
SEDIANGANI MBIMBI,17768469-54e9-43b4-80b5-6330cb1df7df
SERAFIM MARIA DO PRADO,00c5fee8-5191-49c3-86fe-328bc898f9e9
SIKONDA LULENDO ALEXANDRE,eedc5d17-087e-4c82-abc7-f025ce676c76
SIMÃO ALBINO ANTÓNIO DEMBO,964e842b-f414-4454-ba0e-3c8fe0b7f6ca
SUZANA AUGUSTO DE MELO,831fe06f-4d98-4f30-b908-796e9f7514d5
SÉRGIO LEONARDO VAZ,e95c5218-2c43-448a-8495-a347ad03eadb
SÉRGIO LUTHER RESCOVA JOAQUIM,988da9ed-55fd-40b0-b474-bcaff8d15a9f
TERESA CHIPIA,570bcd2c-1feb-466e-b59f-8c1bfd85705b
TERESA DE JESUS GONÇALVES,499d93f9-9130-4036-9601-0ad982a4316a
TOMÁS SIMÃO DA SILVA,d7c22d1b-3ffa-44c0-afec-1a9460e14f72
VERÍSSIMO SAPALO,39917d93-40c1-444e-9512-419d8f78f5ed
VICENTE JOSÉ DA COSTA PINTO DE ANDRADE,330a14cf-bf89-4547-9180-43863e61bbf6
VICTORINO NHANY,9b3cb811-70f2-42f3-96c3-90aed21f8b1b
VICTÓRIA MANUEL DA SILVA IZATA,4f6e76f5-6ce6-47d9-97c4-a9bfd3894910
VIGÍLIO DA RESSUREIÇÃO BERNARDO ADRIANO TYOVA,33255b40-fcd7-40c2-8618-9f31ff413c44
VIRGÍLIO PEDRO SAMUSSONGO,883b0e07-68dd-4f75-9e4c-6989b3bc501d
VÍCTOR MÁRIO CHICUA KAJIBANGA,e48a56e9-7c48-4ab1-b692-85e2340b1485
WELWITSCHEA JOSÉ DOS SANTOS,33dc24ec-170a-49e3-8e4b-d84711e385a3
YOLANDA BRÍGIDA DOMINGOS DE SOUSA,ed6ed680-ae3a-4dc7-bc7c-b4a09294c2d6
ZACARIAS DAVOVA,60e67e37-24d2-4e6c-8d62-9c98b616f692
"Бенту, Бенту",ad859fd4-5fd6-43df-aa7c-4ccb6ba63a3a
"Ван-Дунем, Жозе",3431b78f-6c26-4806-b84c-c91977ecaa5d
Жозе Ван-Дунем,3431b78f-6c26-4806-b84c-c91977ecaa5d
"Лукамба, Паулу",b178862f-7bc2-4cca-ad2f-e7cc2e52bf17
Монтейру Роберту Леал Рамуш,1809644f-8ef2-45a6-9cd9-278601aa4e81
"Паулу, Жулиу Матеуш",c1e36710-ed28-42cd-9c53-62f7e02cf0d6
Фернанду Жузе ди Франса Диаш Ван-Дунем,3431b78f-6c26-4806-b84c-c91977ecaa5d
フェルナンド・ジョゼ・デ・フランサ・ディアス・ヴァン＝デュネム,3431b78f-6c26-4806-b84c-c91977ecaa5d
ロベルト・レアル・モンテイロ,1809644f-8ef2-45a6-9cd9-278601aa4e81
德大寺公能,3431b78f-6c26-4806-b84c-c91977ecaa5d
費爾南多·何塞·德·法蘭克·迪亞斯·凡·杜嫩,3431b78f-6c26-4806-b84c-c91977ecaa5d
费尔南多·何塞·德·法兰克·迪亚斯·凡·杜嫩,3431b78f-6c26-4806-b84c-c91977ecaa5d
