id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
1ec1193d-3a91-4b79-9f40-9eef915cb7db,Anneli Jäätteenmäki,Jäätteenmäki Anneli,,jaatteenmaki,annelijaatteenmaki.net,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,803b8439-1044-44c7-9971-da4718b482cb,Helsingin,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/jaatteenmaki-anneli.jpg,female,Q229517,Q506591,Q3736245
10b114f1-3ccd-4cc3-b384-12171be77980,Antero Kekkonen,Kekkonen Antero,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,5832765a-c55e-4873-86aa-c0a71ca5c4e5,Kymen,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/kekkonen-antero.jpg,male,Q11851901,Q499029,Q6304209
fb98e4b0-6dfd-408f-96c6-6e793782a947,Antti Kalliomäki,Kalliomäki Antti,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/kalliomaki-antti.jpg,male,Q609682,Q499029,Q3736054
bbabb2ce-15b3-41f3-871c-088ee3eb8a1d,Arja Alho,Alho Arja,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/alho-arja.jpg,female,Q11852559,Q499029,Q3736054
2cb45642-3cf4-4807-9eb2-7d1b61078ac6,Ben Zyskowicz,Zyskowicz Ben,ben.zyskowicz@eduskunta.fi,,,Kokoomus,e35bf1e0-9484-438b-9ade-2176160cbad1,803b8439-1044-44c7-9971-da4718b482cb,Helsingin,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/zyskowicz-ben.jpg,male,Q2977831,Q304191,Q3736245
2e9650cb-3ae1-4f81-b62b-189bfb9b63ec,Claes Andersson,Andersson Claes,,,,Vasemmistoliitto,eff06f5c-806b-40c2-99b5-12d8b6a219e6,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/andersson-claes.jpg,male,Q983641,Q385927,Q3736054
e3c65408-4614-441d-99b0-93cae4ca3b09,Erkki Pulliainen,Pulliainen Erkki,,,,Vihreä liitto,276ad4a2-c6dd-4fc1-8ad0-97e2c50172e4,ae06922a-0f14-41a0-89bc-a229653006fa,Oulun,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/pulliainen-erkki.jpg,male,Q5389684,Q196695,Q7110478
38b0abf1-ef26-474e-9134-7bdff1ac7b10,Esko Aho,Aho Esko,,,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,803b8439-1044-44c7-9971-da4718b482cb,Helsingin,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/aho-esko.jpg,male,Q29024,Q506591,Q3736245
c9b576aa-ee71-42f3-8cef-cadbe1df2981,Esko Helle,Helle Esko,,,,Vasemmistoliitto,eff06f5c-806b-40c2-99b5-12d8b6a219e6,e78fa330-ca24-412e-bf91-b9ae9088806e,Hämeen,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/helle-esko.jpg,male,Q11858673,Q385927,Q6304614
40f7084a-7834-48e6-aecb-3c10b33a53bf,Esko-Juhani Tennilä,Tennilä Esko-Juhani,,,,Demokraattinen vaihtoehto,a35ee316-4742-403a-8085-e57e91f365ca,d85c74ec-5b1c-461e-b3dc-a938ba2fbde4,Lapin,Eduskunta,30,,1990-09-10,http://kansanmuisti.fi/media/images/members/tennila-esko-juhani.jpg,male,Q541499,Q540982,Q6488275
40f7084a-7834-48e6-aecb-3c10b33a53bf,Esko-Juhani Tennilä,Tennilä Esko-Juhani,,,,Vasemmistoliitto,eff06f5c-806b-40c2-99b5-12d8b6a219e6,d85c74ec-5b1c-461e-b3dc-a938ba2fbde4,Lapin,Eduskunta,30,1990-09-11,,http://kansanmuisti.fi/media/images/members/tennila-esko-juhani.jpg,male,Q541499,Q385927,Q6488275
afebd1ac-905f-4e3a-b4e5-11836d8de283,Gunnar Jansson,Jansson Gunnar,,,,RKP,a58f5e9b-b1b4-473e-87b9-9e94549dfcc4,81b5614e-1eb0-49f5-ace9-e3cf569c8b04,Ahvenanmaan maakunnan,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/jansson-gunnar.jpg,male,Q2270153,Q845537,Q16250421
85dbda93-d806-460f-a378-7af917050780,Heikki A. Ollila,Ollila Heikki A.,,,,Kokoomus,e35bf1e0-9484-438b-9ade-2176160cbad1,54974d85-bcfe-4c15-bf02-107b58f1a6e5,Pirkanmaan,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/ollila-heikki-a.jpg,male,Q16989559,Q304191,Q6304273
78e3b770-8ff1-405e-b954-600ea8572ad0,Henrik Lax,Lax Henrik,,,,RKP,a58f5e9b-b1b4-473e-87b9-9e94549dfcc4,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,30,,,http://kansanmuisti.fi/media/images/members/lax-henrik.jpg,male,Q1606293,Q845537,Q3736054
