name,id
John Halligan,d5a893f2-9984-46dc-aeb5-1753e36fb6f6
John J. McGuinness,681ffa0c-b4f9-493d-8ba4-a790e3b87874
John Lahart,5a836836-65af-43b9-a48e-9422aab50c3d
John Lyons,460a9dd7-5e7c-418b-9fde-25addf16d980
John McGuinness,681ffa0c-b4f9-493d-8ba4-a790e3b87874
John McGuinness,824a7316-a72d-4fd2-90f5-9fe1c0b7dea0
John O'Mahony,b0b30f39-0662-43d0-b81c-35d7cd168497
John Paul Phelan,01845b68-1a6e-4967-9059-d066881bbf63
John Paul Phelan,641aa2d0-9d3d-40c2-ae80-5c5974b82533
John Perry,4eb32f21-87a9-415b-be6a-8af4a336ef84
Jonathan O'Brien,00e9b744-2681-4055-9cb9-2ff6b35b1e60
Jonathan O'Brien,b54df32a-04b6-4e6d-9736-a4fe8300667f
Josepha Madigan,252fb614-c1a2-4457-b315-5db0754a58aa
Kate O'Connell,a0d4c484-7263-4527-946e-51b17630e00d
Katherine Zappone,402b6db4-9c92-437e-9955-28f019031069
Kathleen Funchion,d323726f-29cf-46ee-a97d-9733f63330b9
Kathleen Lynch,6eac5774-9baf-4253-ba35-ddbc34ea4561
Kevin Humphreys,51bb2442-8cda-4e88-855b-4820659f20ca
Kevin Moran,f11c06d2-93bb-4b72-b776-f024be2a5013
Kevin O'Keeffe,e7ecee04-0a55-40d9-a2ca-a5def73fbee3
Kieran O'Donnell,191039af-1429-4fe6-9f3b-63106bb5caae
Leo Varadkar,5f8975ae-e8c9-4fd0-822c-ab2ecf9cc7c5
Leo Varadkar,7472ab82-6f2a-46cf-927a-7717fcf94f1c
Liam Twomey,86366445-6af5-4b76-8baf-d7cffc359fee
Lisa Chambers,0b0c0bd6-77e8-4c90-b6d2-fe288bc316fe
Louise O'Reilly,c1bae315-4c0c-4ae1-a862-7f4e63cc60c7
Lucinda Creighton,24406f4f-8e1e-4d55-8fb6-042e589f8ebb
Marc MacSharry,69c79a5b-a9f7-4dd7-819c-2f5ff9e02696
Marcella Corcoran Kennedy,577c752c-6903-4be3-885a-3e070fba2f52
Marcella Corcoran Kennedy,73f14fd6-de60-4bdb-af81-77c35f5faadb
Margaret Murphy O'Mahony,ad481248-24f4-4dfb-bbad-0b7357289252
Maria Bailey,0b1816a1-d3d0-4ae3-a253-b345ff47d4bf
Martin Ferris,25686c86-ec35-410a-b4a7-0770fcd3ffe2
Martin Ferris,d88f29d1-99f0-43c7-97a0-8e6d0bb47202
Martin Heydon,cdec4278-4c6c-4e51-aa52-4f12b0822785
Martin Heydon,e8d09e4d-90f9-4f25-82ae-b25c2fbbfbe1
Martin Kenny,e59252a6-b96a-49e6-bf80-d182fed2d6a1
Mary Butler,86d3b23d-3ac4-4764-93ee-60b81e555b6a
Mary Lou McDonald,52469758-6865-41a0-801d-72c9db84abcc
Mary Lou McDonald,9349de48-30c3-435e-bb2d-54e88b426a2b
Mary Mitchell O'Connor,7ffb0a7d-b904-490a-ad02-fdce1debf758
Mary Mitchell O'Connor,e12028df-2d60-4c7c-819f-258174286c13
Mattie McGrath,034a82a9-85e3-45d9-be7a-c8b320a31c80
Mattie McGrath,13ea7c8f-a5f7-4aa1-b706-7a0374318e9a
Maureen O'Sullivan,01b0c1d3-a922-4d96-a2f2-76258755f5eb
Maureen O'Sullivan,2069e315-b0b6-48dd-b9f8-b1b8af4c7c0d
Maurice Quinlivan,461d649a-2547-41b6-98f7-8f4fce36b6ad
Michael Collins,c94cd577-f2e8-45b9-a4e5-c5a30d9f41fd
Michael Colreavy,3e9c0414-438f-48fd-8330-5d593d027f85
Michael Conaghan,d56117e5-1901-4ca3-a246-f6dd767adb81
Michael Creed,26090d05-547a-40f4-936d-c95832821df0
Michael Creed,efce12a0-f7e0-4efe-a6c2-36d5297bfba8
Michael D'Arcy,db4564bd-d330-49d8-bd0c-ca0ad3756fb2
Michael Fitzmaurice,c414b0b0-5e36-4f81-a336-2050486e55fc
Michael Fitzmaurice,ed951e77-4ef8-4458-ba16-5fe79980b8fd
Michael Harty,2791dcce-a5ec-48d0-9bcf-1ff985e3e098
Michael Healy-Rae,22fd656f-a6f2-4b64-8f41-3b6994cb96a3
Michael Healy-Rae,7fbe9194-531e-4717-b89d-17d4194b2c73
Michael Kitt,0dedad09-57b8-4d74-8f59-b0ef96fd3139
Michael Lowry,7dda4817-f5a5-4ec6-aa54-bf34ead1e0d5
Michael Lowry,9a2c7b11-7d41-4aeb-9834-bfbe0a4da3ff
Michael McCarthy,1691220a-6825-4b94-ae5b-2226da5a15cd
Michael McGrath,75acfe76-d3ef-4c35-ae0b-1c4ac1ace82c
Michael McGrath,affc49da-ca6f-4f5b-82d4-99cddb434a59
Michael McNamara,7e905c36-9239-462c-8d70-2c0212066099
Michael Moynihan,1351d96b-3f4e-4826-aa92-34d7fa1f709f
Michael Moynihan,fa3876df-301a-49f4-8742-cd95fe932b8c
Michael Noonan,22673433-1070-4c91-9040-ff6b37fedf23
Michael Noonan,30317025-111d-4fad-b4d0-3a169dbd1b95
Michael P. Kitt,0dedad09-57b8-4d74-8f59-b0ef96fd3139
Michael Ring,1cb77be2-46e6-4420-9e0d-9cbca5d2da8c
Michael Ring,aa059805-7e1c-4b2f-ad0c-5044150759ab
Michelle Mulherin,cb6f1bff-abd2-487a-8297-46b71c973843
Micheál Martin,77449605-a9f1-40fe-926a-07f69bc8ec6c
Micheál Martin,88eb72eb-6288-48d3-bcb2-a5877991fd0b
Micheál Ó Nuanáin,30317025-111d-4fad-b4d0-3a169dbd1b95
Mick Barry,c9aec81a-49be-4465-af7d-2397bcec68b9
Mick Wallace,3480ab39-17ca-4334-b452-e051031d7359
Mick Wallace,420e380a-39ae-48ac-98e9-52960e5d0cac
Mícheál Ó Máirtín,88eb72eb-6288-48d3-bcb2-a5877991fd0b
Niall Collins,a6e8e3d8-efd6-40b0-a072-1e0855440424
Niall Collins,fd3f2980-99e5-411a-aef6-d3acba9e12d2
Niamh Smyth,41f1a941-dd3c-4771-9387-ed34fd004b14
Noel Coonan,272ffa7f-8a59-4b08-9402-31101791a1de
Noel Grealish,18a8b64b-4447-48dc-b788-c56db36b7cda
Noel Grealish,b3a7a5ba-a1a2-4312-8403-54effe830e83
Noel Harrington,6feb8b8f-29a0-478b-8d96-9560e00605cb
Noel Rock,6ee68d4a-0fb3-4501-9020-1d3423ee469e
Olivia Mitchell,c48bc16b-e64e-418f-93ae-f20643e30a31
Paschal Donohoe,46d29e67-4e14-45f9-bcca-4d94964fdbbc
Paschal Donohoe,71ad0227-ac53-4f6f-b1a1-077e5c7e7494
Pat Breen,24376185-8a84-4ddd-9445-8fc893a10a99
Pat Breen,b32bbde6-25c8-494c-81e2-027909cb21d0
Pat Buckley,25360430-b526-46ee-bf43-0d8cbd1c9d8c
Pat Casey,16c3fe90-45e9-407e-8076-3ca6085b9ace
Pat Deering,6839dba5-f37f-44c6-84ba-8de094d74cc2
Pat Deering,8e7f8a9f-2afb-4826-9c74-4a7364d22794
Pat Gallagher,f2e91880-7e8f-4999-b9d6-2afff96048c8
Pat Rabbitte,9e6a22a1-8748-44ee-9f7c-98d9c669e06e
Patrick O'Donovan,4ae425ed-dbf5-4e3c-bc59-d13324fb9fa3
Patrick O'Donovan,7814a872-bbbd-4bec-9e83-dfe119ebe6cc
Paudie Coffey,ca51d708-aecc-4506-a21d-e9abcb7eac38
Paul (Óg) Connaughton,387ecb17-417b-4139-b583-a8e32d330fba
Paul Connaughton,387ecb17-417b-4139-b583-a8e32d330fba
"Paul Connaughton, Jnr",387ecb17-417b-4139-b583-a8e32d330fba
Paul Kehoe,06a135ec-cef0-4632-8e31-50de61817af8
Paul Kehoe,3198cbe5-b3f1-456c-9455-b02cbfd0a22e
Paul Murphy,300b9773-66ec-4497-ad76-700fc793fedc
Paul Murphy,39c4f490-612b-4144-a25e-17928e451bbd
Peadar Tóibín,7d50fad2-854b-4e93-ae67-17646b2146a7
Peadar Tóibín,a7762a0e-6442-45b6-a99e-7b26d47d3a1b
Pearse Doherty,55c72cf3-4cdf-4927-b903-9caa3ad181d4
Pearse Doherty,f7cb6d14-ad96-405e-963c-5a39cab3e8ec
Peter Fitzpatrick,97ccd70e-0448-442c-b02d-f65344bbb8a6
Peter Fitzpatrick,c61dc5eb-586e-427d-b666-06d69a88824a
Peter Mathews,574bb02a-9781-4698-9e49-24028c5bf83d
Piaras Ó Dochartaigh,55c72cf3-4cdf-4927-b903-9caa3ad181d4
Pádraic Ó Coinín,9e6a22a1-8748-44ee-9f7c-98d9c669e06e
Pádraig Mac Lochlainn,6700f03a-5775-499c-af98-9e819ced9492
Pádraig MacLochlainn,6700f03a-5775-499c-af98-9e819ced9492
Ray Butler,38cd1ff8-ddb0-40d6-a795-5a66bd133131
Regina Doherty,b973d303-059d-471e-8e16-52be05f47d43
Regina Doherty,cd9b3de4-1ae8-4ae0-ae25-a696385adfe9
Richard Boyd Barrett,00a0fe80-a852-4ec3-aa99-fe28ed61a024
Richard Boyd Barrett,61883676-197b-42aa-9843-faa0888366d0
Richard Bruton,6d69a1eb-4b7e-4c31-995d-07338e4fd4da
Richard Bruton,d79d8c55-88a7-4c87-9642-60eb38db2c97
Robert Dowds,3f373e66-271e-437c-922e-859d52adbdaf
Robert Troy,09e03fb8-1dca-4485-89fe-88d1e738bd7d
Robert Troy,a388f7e0-d7fd-4fa6-8034-0c63cf39a748
Ruairi Quinn,0c576be5-2a7e-481d-a10e-0be2c024b9fe
Ruairí Ó Cuinn,0c576be5-2a7e-481d-a10e-0be2c024b9fe
Ruth Coppinger,036dbaee-dd24-4009-80eb-6f210a782aa1
Ruth Coppinger,a54b9573-0426-45d5-b8bf-86a50e387501
Róisín Ní Shoirtéil,33dd6656-0915-4d73-ada5-960784ba2db1
Róisín Shortall,33dd6656-0915-4d73-ada5-960784ba2db1
Róisín Shortall,dfe79a14-055e-427e-851f-071560d5b17b
Sandra McLellan,c0da29f2-9847-4ad3-a4c1-9deb4893400e
Seosamh Mac Coisdealbha,91a3b2f2-6473-4913-b18b-99c58f518cfd
Seán Barrett,07a49219-ec85-49c4-b920-e47f957f9049
Seán Barrett,b49a8e5e-719e-4c74-9ea4-ad6464a51987
Seán Canney,495edfd0-6c2d-45d7-a3f4-6485f3871481
Seán Conlan,9a2af24e-bcb3-4b9c-a631-0a2e3161014f
Seán Crowe,278b82e4-1473-4093-85e8-e728b2d9efd3
Seán Crowe,d628ef39-2b73-4703-b336-1fc4e226e9c2
Seán Fleming,68982589-d761-44a8-8803-a63f5f32390b
Seán Fleming,93cccb1d-f5e2-44c6-aaec-1538c04c87d0
Seán Haughey,b4e92bf6-d0e6-4311-99bb-59d13a0afe93
Seán Kenny,605c53a0-dacf-427a-8b73-4d89c9a2ce1e
Seán Kyne,161d6b8d-618f-461b-a53b-6711b9500870
Seán Kyne,92cad36d-728f-495e-b332-70149f17d58a
Seán Sherlock,53ee7ee8-3e57-4ecd-b1a0-a489b83deb13
Seán Sherlock,5659037a-822e-49bf-95d3-4c85007634ef
Seán Ó Cadhain,161d6b8d-618f-461b-a53b-6711b9500870
Seán Ó Fearghaíl,19e6f912-0a26-401b-9928-1f3fb992641d
Seán Ó Fearghaíl,37d1d3fa-b217-43a6-9c7b-8df13457d9f8
Shane Cassells,d841ae4b-76aa-4365-8d0e-e422c335c1ce
Shane Ross,9d84df24-9810-4f93-bca0-6542f4e52ac4
Shane Ross,b3e91cc5-5374-4221-ba6f-4e691a9ec7f7
Simon Coveney,35e000db-e10d-4a88-a1bb-2f197397b9d3
Simon Coveney,f2054f9a-1bc8-4e13-9026-aae2e4b71e46
Simon Harris,57c2f1f2-f73b-4155-8284-5b4fe0f9a545
Simon Harris,6facf12c-9e40-446b-8958-b81e709c9931
Stephen Donnelly,3799e8e9-f877-4d43-985f-f710ca83bfeb
Stephen Donnelly,ddae7143-e4df-4432-9a43-1e868ee52af1
Séamus Healy,26389c43-758f-4882-92ac-97848a7e6ead
Séamus Healy,fb0cc2ff-3120-468e-ac95-faab4fb78be2
Séamus Kirk,76acce82-7be9-4745-ac55-303aadd4ad03
Síomón Ó Cómhanaigh,35e000db-e10d-4a88-a1bb-2f197397b9d3
Terence Flanagan,da1ed9e3-7a21-4424-aa0a-8153aed6b790
Thomas Byrne,ee05d346-edc2-415a-8c40-ecd7af3af2f0
Thomas Pringle,3886c9bc-e459-4b75-a557-8c6c96bec4c6
Thomas Pringle,3bafce4b-f56c-40dd-a795-9272a2c08451
Timmy Dooley,5072a9ac-88d8-4f5c-a890-76dc3fd4dba6
Timmy Dooley,af7e0a8f-2c7f-4b7c-943e-d3c5a8bdc012
Tom Barry,9fd69948-fa33-4766-8d12-ff9ea7fa78b7
Tom Fleming,49c7945f-55a1-4a0f-b677-11e9a19b9326
Tom Hayes,edabeb1b-b3db-41df-9e69-6c5fea98534f
Tom Neville,4037c6ef-be2b-47c9-bf56-5e13db34a016
Tommy Broughan,5718cec9-f43e-48b7-bce5-11dbb73972e9
Tommy Broughan,e2f9aedf-e7ea-402d-ac15-aeb1ad9d1eb9
Tony McLoughlin,bd078373-4beb-4363-804f-413bbec3de37
Tony McLoughlin,e0fa9669-df61-4473-b16a-849877797f27
Willie O'Dea,090334ac-c102-4b4b-9bf9-32694306ed1d
Willie O'Dea,2da32874-0427-426a-84e6-044dbed6991b
Willie O’Dea,2da32874-0427-426a-84e6-044dbed6991b
Willie Penrose,1c1aae54-1c7f-44e9-899d-53ebffa8407b
Áine Collins,eb38daa7-c7ee-4b85-b775-9881ce15c6d3
Éamon Mac Giollamóir,b10bf1ad-ed83-4f17-94d7-de6363b1baec
Éamon Ó Cuív,b2a0c240-934f-448d-9f51-94f6f087244c
Éamon Ó Cuív,b79560dd-786f-44a6-90da-c9f3cbc86be5
Éanna Ó Coinnigh,31eec3de-c928-40c3-a8dd-7e6ce781755b
Έντα Κένι,31eec3de-c928-40c3-a8dd-7e6ce781755b
Алекс Уайт,29e99fd4-ac40-4c4a-8154-7f01ef8e4dad
Брайан Уолш,7044e364-3aaa-45a1-81e8-686c3a89914d
Брендан Райан,984ac2ef-582b-4d99-9d6e-8127039120c3
Дара Мерфи,acbdcede-ea5f-498e-8b94-469e146f4f18
Джеймс Бэннон,f19f60c8-acab-4a42-b8a1-edd3d894e158
Джери Адамс,e79ad280-e8c6-497e-9e4d-d17f71c03121
Джерри Адамс,e79ad280-e8c6-497e-9e4d-d17f71c03121
Джеррі Адамс,e79ad280-e8c6-497e-9e4d-d17f71c03121
Джо МакХью,ee161c36-3911-42e9-a626-21ef19a78653
Джоан Бёртон,07842d81-97bc-453d-8f26-4b82b4d2ccd9
Джоан Коллинз,153e4d8e-9659-49e5-aaaa-441a82c34bef
Джон Лайонс,460a9dd7-5e7c-418b-9fde-25addf16d980
Джэры Адамз,e79ad280-e8c6-497e-9e4d-d17f71c03121
Джэры Адамс,e79ad280-e8c6-497e-9e4d-d17f71c03121
Енда Кени,31eec3de-c928-40c3-a8dd-7e6ce781755b
Енда Кенні,31eec3de-c928-40c3-a8dd-7e6ce781755b
Катрин Бирн,89a624e5-f9a1-4c48-9d42-989067fba970
"Кенни, Энда",31eec3de-c928-40c3-a8dd-7e6ce781755b
Клер Дэйли,38ff388d-5ce6-43f6-9652-0beea81c80b2
"Крейтон, Люсинда",24406f4f-8e1e-4d55-8fb6-042e589f8ebb
Лайам Туоми,86366445-6af5-4b76-8baf-d7cffc359fee
Майкл Лоури,7dda4817-f5a5-4ec6-aa54-bf34ead1e0d5
Майкл Нунан,30317025-111d-4fad-b4d0-3a169dbd1b95
Морин О'Салливан,2069e315-b0b6-48dd-b9f8-b1b8af4c7c0d
"Мёрфи, Пол",300b9773-66ec-4497-ad76-700fc793fedc
Ниал Коллинз,a6e8e3d8-efd6-40b0-a072-1e0855440424
Пирс Доэрти,55c72cf3-4cdf-4927-b903-9caa3ad181d4
Питер Мэтьюз,574bb02a-9781-4698-9e49-24028c5bf83d
Питер Фицпатрик,97ccd70e-0448-442c-b02d-f65344bbb8a6
Пэт Рэббитт,9e6a22a1-8748-44ee-9f7c-98d9c669e06e
Том Флеминг,49c7945f-55a1-4a0f-b677-11e9a19b9326
"Хиггинс, Джо",2747562a-772a-4300-b7bb-b2d9fa350f62
Шэйн Росс,b3e91cc5-5374-4221-ba6f-4e691a9ec7f7
Эймон Гилмор,b10bf1ad-ed83-4f17-94d7-de6363b1baec
Энда Кені,31eec3de-c928-40c3-a8dd-7e6ce781755b
Эндрю Дойл,2f60ccb0-df63-430e-9656-b0c1bf527901
Эрик Бирн,807ce4b1-450b-4e32-843e-fe818ebedcd5
Էնդա Քեննի,31eec3de-c928-40c3-a8dd-7e6ce781755b
Ջերի Ադամս,e79ad280-e8c6-497e-9e4d-d17f71c03121
אינדה קני,31eec3de-c928-40c3-a8dd-7e6ce781755b
