id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
91c59352-cf7e-445e-bc52-c83102484b5b,Frances Fitzgerald,"Fitzgerald, Frances",,,,Fine Gael,FG,area/dublin_mid_west,Dublin Mid West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/114.jpg,
d30f188e-bd1c-4c3b-b496-dd1399fa7563,Frank O'Rourke,"O'Rourke, Frank",,,,Fianna Fáil,FF,area/kildare_north,Kildare North,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/439.jpg,
4703b499-6280-472a-8ea5-878f743d4518,Gerry Adams,"Adams, Gerry",,,,Sinn Féin,SF,area/louth,Louth,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/342.jpg,
28a1d0ee-f0b4-43ee-a7a3-fda52190f460,Gino Kenny,"Kenny, Gino",,,,People Before Profit Alliance,PBP,area/dublin_mid_west,Dublin Mid West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/430.jpg,
1bcead40-7464-4272-aa28-b871c98f62f7,Heather Humphreys,"Humphreys, Heather",,,,Fine Gael,FG,area/cavan-monaghan,Cavan-Monaghan,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/303.jpg,
b4b0be14-38ef-4c86-bc13-42778d94a4d1,Helen McEntee,"McEntee, Helen",,,,Fine Gael,FG,area/meath_east,Meath East,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/399.jpg,
ff55234d-0057-4222-8569-ef794f73047c,Hildegarde Naughton,"Naughton, Hildegarde",,,,Fine Gael,FG,area/galway_west,Galway West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/400.jpg,
91333f1b-63d1-4c0d-982c-cda29d758edc,Imelda Munster,"Munster, Imelda",,,,Sinn Féin,SF,area/louth,Louth,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/443.jpg,
026f8384-918c-41b8-b5af-4fabc482f4e2,Jack Chambers,"Chambers, Jack",,,,Fianna Fáil,FF,area/dublin_west,Dublin West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/415.jpg,
cbe7a894-b7c1-45f5-b410-3bf152cffb57,Jackie Cahill,"Cahill, Jackie",,,,Fianna Fáil,FF,area/tipperary,Tipperary,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/448.jpg,
f18ae549-0859-43cf-b929-dd077c5e93b9,James Browne,"Browne, James",,,,Fianna Fáil,FF,area/wexford,Wexford,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/449.jpg,
d681252f-864b-4b39-8190-e77a920938b1,James Lawless,"Lawless, James",,,,Fianna Fáil,FF,area/kildare_north,Kildare North,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/438.jpg,
777d5d95-30e4-4bfc-b236-4bfa55171d0c,Jan O'Sullivan,"O'Sullivan, Jan",,,,Labour,LAB,area/limerick_city,Limerick City,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/233.jpg,
093c998f-178e-43b7-8084-4b5b309fdc0f,Jim Daly,"Daly, Jim",,,,Fine Gael,FG,area/cork_south_west,Cork South West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/310.jpg,
48a65fc7-0def-41ec-bafb-3e1c30391606,Jim O'Callaghan,"O'Callaghan, Jim",,,,Fianna Fáil,FF,area/dublin_bay_south,Dublin Bay South,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/428.jpg,
12e1e7d2-5ae1-4055-ac90-88841ae09990,Joan Burton,"Burton, Joan",,,,Labour,LAB,area/dublin_west,Dublin West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/49.jpg,
5cd41bf3-754a-48bb-afc0-91b82bd508a4,Joan Collins,"Collins, Joan",,,,United Left,ULP,area/dublin_south_central,Dublin South Central,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/329.jpg,
490c11fb-03b3-436d-a826-b140e51ca8f7,Joe Carey,"Carey, Joe",,,,Fine Gael,FG,area/clare,Clare,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/59.jpg,
3f593419-88c9-4a9f-8369-88b8f6e524e0,Joe McHugh,"McHugh, Joe",,,,Fine Gael,FG,area/donegal,Donegal,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/189.jpg,
f74ccece-c8d3-4809-8f79-5eab04cb1b1c,John Brady,"Brady, John",,,,Sinn Féin,SF,area/wicklow,Wicklow,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/414.jpg,
5e1da4b1-1cb1-4a3e-881d-28754b9c200d,John Brassil,"Brassil, John",,,,Fianna Fáil,FF,area/kerry,Kerry,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/437.jpg,
cfc1934e-5dd1-4ce3-bad8-c6fa5157eaa6,John Curran,"Curran, John",,,,Fianna Fáil,FF,area/dublin_mid_west,Dublin Mid West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/88.jpg,
f2a73daf-bdd2-4142-9545-f9335a24b91e,John Deasy,"Deasy, John",,,,Fine Gael,FG,area/waterford,Waterford,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/96.jpg,
3b866328-9440-44a3-97b7-c31b614c7fdc,John Halligan,"Halligan, John",,,,Independent,IND,area/waterford,Waterford,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/353.jpg,
5a836836-65af-43b9-a48e-9422aab50c3d,John Lahart,"Lahart, John",,,,Fianna Fáil,FF,area/dublin_south_west,Dublin South West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/434.jpg,
824a7316-a72d-4fd2-90f5-9fe1c0b7dea0,John McGuinness,"McGuinness, John",,,,Fianna Fáil,FF,area/carlow-kilkenny,Carlow-Kilkenny,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/188.jpg,
01845b68-1a6e-4967-9059-d066881bbf63,John Paul Phelan,"Phelan, John Paul",,,,Fine Gael,FG,area/carlow-kilkenny,Carlow-Kilkenny,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/290.jpg,
00e9b744-2681-4055-9cb9-2ff6b35b1e60,Jonathan O'Brien,"O'Brien, Jonathan",,,,Sinn Féin,SF,area/cork_north_central,Cork North Central,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/307.jpg,
252fb614-c1a2-4457-b315-5db0754a58aa,Josepha Madigan,"Madigan, Josepha",,,,Fine Gael,FG,area/dublin_rathdown,Dublin Rathdown,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/412.jpg,
a0d4c484-7263-4527-946e-51b17630e00d,Kate O'Connell,"O'Connell, Kate",,,,Fine Gael,FG,area/dublin_bay_south,Dublin Bay South,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/429.jpg,
402b6db4-9c92-437e-9955-28f019031069,Katherine Zappone,"Zappone, Katherine",,,,Independent,IND,area/dublin_south_west,Dublin South West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/397.jpg,
d323726f-29cf-46ee-a97d-9733f63330b9,Kathleen Funchion,"Funchion, Kathleen",,,,Sinn Féin,SF,area/carlow-kilkenny,Carlow-Kilkenny,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/420.jpg,
f11c06d2-93bb-4b72-b776-f024be2a5013,Kevin Moran,"Moran, Kevin",,,,Independent,IND,area/longford-westmeath,Longford-Westmeath,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/452.jpg,
e7ecee04-0a55-40d9-a2ca-a5def73fbee3,Kevin O'Keeffe,"O'Keeffe, Kevin",,,,Fianna Fáil,FF,area/cork_east,Cork East,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/423.jpg,
7472ab82-6f2a-46cf-927a-7717fcf94f1c,Leo Varadkar,"Varadkar, Leo",,,,Fine Gael,FG,area/dublin_west,Dublin West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/267.jpg,
0b0c0bd6-77e8-4c90-b6d2-fe288bc316fe,Lisa Chambers,"Chambers, Lisa",,,,Fianna Fáil,FF,area/mayo,Mayo,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/444.jpg,
c1bae315-4c0c-4ae1-a862-7f4e63cc60c7,Louise O'Reilly,"O'Reilly, Louise",,,,Sinn Féin,SF,area/dublin_fingal,Dublin Fingal,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/431.jpg,
69c79a5b-a9f7-4dd7-819c-2f5ff9e02696,Marc MacSharry,"MacSharry, Marc",,,,Fianna Fáil,FF,area/sligo-leitrim,Sligo-Leitrim,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/170.jpg,
577c752c-6903-4be3-885a-3e070fba2f52,Marcella Corcoran Kennedy,"Corcoran Kennedy, Marcella",,,,Fine Gael,FG,area/offaly,Offaly,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/354.jpg,
ad481248-24f4-4dfb-bbad-0b7357289252,Margaret Murphy O'Mahony,"Murphy O'Mahony, Margaret",,,,Fianna Fáil,FF,area/cork_south_west,Cork South West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/418.jpg,
0b1816a1-d3d0-4ae3-a253-b345ff47d4bf,Maria Bailey,"Bailey, Maria",,,,Fine Gael,FG,area/dún_laoghaire,Dún Laoghaire,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/413.jpg,
d88f29d1-99f0-43c7-97a0-8e6d0bb47202,Martin Ferris,"Ferris, Martin",,,,Sinn Féin,SF,area/kerry,Kerry,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/111.jpg,
e8d09e4d-90f9-4f25-82ae-b25c2fbbfbe1,Martin Heydon,"Heydon, Martin",,,,Fine Gael,FG,area/kildare_south,Kildare South,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/298.jpg,
e59252a6-b96a-49e6-bf80-d182fed2d6a1,Martin Kenny,"Kenny, Martin",,,,Sinn Féin,SF,area/sligo-leitrim,Sligo-Leitrim,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/447.jpg,
86d3b23d-3ac4-4764-93ee-60b81e555b6a,Mary Butler,"Butler, Mary",,,,Fianna Fáil,FF,area/waterford,Waterford,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/409.jpg,
9349de48-30c3-435e-bb2d-54e88b426a2b,Mary Lou McDonald,"McDonald, Mary Lou",,,,Sinn Féin,SF,area/dublin_central,Dublin Central,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/317.jpg,
e12028df-2d60-4c7c-819f-258174286c13,Mary Mitchell O'Connor,"Mitchell O'Connor, Mary",,,,Fine Gael,FG,area/dún_laoghaire,Dún Laoghaire,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/316.jpg,
034a82a9-85e3-45d9-be7a-c8b320a31c80,Mattie McGrath,"McGrath, Mattie",,,,Independent,IND,area/tipperary,Tipperary,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/185.jpg,
01b0c1d3-a922-4d96-a2f2-76258755f5eb,Maureen O'Sullivan,"O'Sullivan, Maureen",,,,Independent,IND,area/dublin_central,Dublin Central,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/294.jpg,
461d649a-2547-41b6-98f7-8f4fce36b6ad,Maurice Quinlivan,"Quinlivan, Maurice",,,,Sinn Féin,SF,area/limerick_city,Limerick City,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/440.jpg,
c94cd577-f2e8-45b9-a4e5-c5a30d9f41fd,Michael Collins,"Collins, Michael",,,,Independent,IND,area/cork_south_west,Cork South West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/419.jpg,
efce12a0-f7e0-4efe-a6c2-36d5297bfba8,Michael Creed,"Creed, Michael",,,,Fine Gael,FG,area/cork_north_west,Cork North West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/81.jpg,
db4564bd-d330-49d8-bd0c-ca0ad3756fb2,Michael D'Arcy,"D'Arcy, Michael",,,,Fine Gael,FG,area/wexford,Wexford,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/89.jpg,
c414b0b0-5e36-4f81-a336-2050486e55fc,Michael Fitzmaurice,"Fitzmaurice, Michael",,,,Independent,IND,area/roscommon-galway,Roscommon-Galway,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/405.jpg,
2791dcce-a5ec-48d0-9bcf-1ff985e3e098,Michael Harty,"Harty, Michael",,,,Independent,IND,area/clare,Clare,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/422.jpg,
22fd656f-a6f2-4b64-8f41-3b6994cb96a3,Michael Healy-Rae,"Healy-Rae, Michael",,,,Independent,IND,area/kerry,Kerry,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/336.jpg,
9a2c7b11-7d41-4aeb-9834-bfbe0a4da3ff,Michael Lowry,"Lowry, Michael",,,,Independent,IND,area/tipperary,Tipperary,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/166.jpg,
75acfe76-d3ef-4c35-ae0b-1c4ac1ace82c,Michael McGrath,"McGrath, Michael",,,,Fianna Fáil,FF,area/cork_south_central,Cork South Central,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/186.jpg,
1351d96b-3f4e-4826-aa92-34d7fa1f709f,Michael Moynihan,"Moynihan, Michael",,,,Fianna Fáil,FF,area/cork_north_west,Cork North West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/200.jpg,
22673433-1070-4c91-9040-ff6b37fedf23,Michael Noonan,"Noonan, Michael",,,,Fine Gael,FG,area/limerick_city,Limerick City,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/209.jpg,
1cb77be2-46e6-4420-9e0d-9cbca5d2da8c,Michael Ring,"Ring, Michael",,,,Fine Gael,FG,area/mayo,Mayo,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/242.jpg,
77449605-a9f1-40fe-926a-07f69bc8ec6c,Micheál Martin,"Martin, Micheál",,,,Fianna Fáil,FF,area/cork_south_central,Cork South Central,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/172.jpg,
c9aec81a-49be-4465-af7d-2397bcec68b9,Mick Barry,"Barry, Mick",,,,Anti-Austerity Alliance,AAA,area/cork_north_central,Cork North Central,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/425.jpg,
3480ab39-17ca-4334-b452-e051031d7359,Mick Wallace,"Wallace, Mick",,,,Independent,IND,area/wexford,Wexford,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/299.jpg,
fd3f2980-99e5-411a-aef6-d3acba9e12d2,Niall Collins,"Collins, Niall",,,,Fianna Fáil,FF,area/limerick_county,Limerick County,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/67.jpg,
41f1a941-dd3c-4771-9387-ed34fd004b14,Niamh Smyth,"Smyth, Niamh",,,,Fianna Fáil,FF,area/cavan-monaghan,Cavan-Monaghan,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/421.jpg,
18a8b64b-4447-48dc-b788-c56db36b7cda,Noel Grealish,"Grealish, Noel",,,,Independent,IND,area/galway_west,Galway West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/128.jpg,
6ee68d4a-0fb3-4501-9020-1d3423ee469e,Noel Rock,"Rock, Noel",,,,Fine Gael,FG,area/dublin_north_west,Dublin North West,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/432.jpg,
46d29e67-4e14-45f9-bcca-4d94964fdbbc,Paschal Donohoe,"Donohoe, Paschal",,,,Fine Gael,FG,area/dublin_central,Dublin Central,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/288.jpg,
b32bbde6-25c8-494c-81e2-027909cb21d0,Pat Breen,"Breen, Pat",,,,Fine Gael,FG,area/clare,Clare,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/39.jpg,
25360430-b526-46ee-bf43-0d8cbd1c9d8c,Pat Buckley,"Buckley, Pat",,,,Sinn Féin,SF,area/cork_east,Cork East,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/424.jpg,
16c3fe90-45e9-407e-8076-3ca6085b9ace,Pat Casey,"Casey, Pat",,,,Fianna Fáil,FF,area/wicklow,Wicklow,Dáil Éireann,32,,,https://www.kildarestreet.com/images/mpsL/450.jpg,
